csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	t_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
255.58917921442884	n/a	n/a	65325.82853150543	211.93464385814244	n/a	44916.293267277666	n/a	201.1825607525788	n/a	n/a	40474.42275096507	n/a	n/a	n/a	-0.008013845600000001	0.0731207303	-0.0166923331	0.0937345626	-0.0682754705	0.0652356224	-0.0811576784	0.0039742740999999995	-0.0220499897	0.051221881799999994	-0.006349284	0.0516448221	-0.0232614021	0.0555113996	-0.1328139196	0.06495932900000001	-0.0306440395	0.043624903	-0.0006822473	0.0078310387	-0.07512169440000001	0.011444553100000001	-0.0862700306	0.0484307751	-0.0558221851	0.09634099019999999	-0.0539963657	-0.06691833429999999	0.0220562653	-0.13957247279999999	0.0398720922	-0.0227797118	0.11505117220000001	-0.1564970627	0.031513540699999995	-0.060156988099999996	0.0201484753	-0.0696061034	0.0246351889	-0.0834601762	0.11822176150000001	-0.019488164	0.0096404797	-0.0608381981	0.1030477721	-0.0068273058	0.0577420321	-0.0167769691	-0.017014304299999998	0.0033585043	0.030953744100000007	-0.011962683799999999	-0.024690782999999997	0.09661213169999999	-0.0993856657	0.0417559485	0.06794356650000001	-0.1258718608	0.005055354000000001	0.0191986326	-0.0378830912	-0.0030801075	0.0170758291	0.0474275031	-0.014066289499999999	-0.024305152200000003	0.0021605337	-0.0416296053	0.0657261409	-0.0652696207	0.0488013866	-0.113071894	0.1147748728	-0.0203601689	0.062917687	0.048001146200000004	-0.023548689700000004	0.1626171584	-0.055124712199999995	0.0296467859	-0.0667387808	0.0188240763	-0.0590305604	0.0760961549	-0.0590283979	0.0127693104	0.0048285585999999995	-0.095134661	0.061177891799999995	0.033178667599999996	-0.028877061699999998	-0.0606687551	0.0069717765000000004	-0.049844783	-0.124821339	-0.0205590526	0.1022026134	-0.0058550781	0.0569154389	-0.0166193194	-0.0290948651	-0.0563493278	0.014139426200000001	0.0793228275	0.0272278623	-0.0455465806	-0.0669304492	-0.0580965605	0.0605735635	-0.0196707788	-0.0827871255	0.0951278959	0.09512068720000001	0.0951086731	0.0950918543	0.0950702315	0.0950438059	0.09501257869999999	0.0949765517	0.0949357265	-0.0192596	n/a	0.00037093219215999986	n/a	-0.0177139	n/a	n/a	0.00031378225321000003	-0.0928325	n/a	n/a	0.008617873056250001	0.00161947	n/a	2.6226830809e-06	n/a	-0.00167517	n/a	n/a	2.8061945289e-06	0.000785977	n/a	6.17759844529e-07	n/a	0.0	0.0
253.4806879509837	-2.1084912634451314	4.445735408024446	64252.45916410397	212.5713844769184	0.6367406187759741	45186.59349843387	0.4054386155992104	200.7704611568333	-0.4120995957455023	0.16982607681360634	40308.77807312751	0.932936	25.448544	0.05705765700000001	0.052699768499999994	0.0261426655	0.0193034605	0.0333976693	-0.06897693349999999	-0.0030659737	-0.0172738069	-0.0707808863	0.0707055229	0.0342389322	-0.0772585167	0.0586563075	0.0156938928	-0.025838034399999998	-0.04402754440000002	-0.0115355016	-0.0252342725	0.025567381099999998	0.0018168052	0.056724921399999996	-0.010687191799999999	0.1296544086	-0.0017231398	-0.0376894246	0.0083139691	-0.006472305899999999	0.0699708171	0.0625875658	-0.0462545593	-0.0365639191	-0.06617863110000001	0.013663421	-0.12353092660000001	0.050484349500000004	-0.050069835599999994	-0.060429244800000004	0.026922343199999997	-0.1381234288	0.0117138625	0.0287401948	0.0402348532	0.0264861179	0.06543618150000001	0.0461343422	-0.0555542399	0.1562381349	-0.0024597074	0.0819817323	-0.08392212660000001	0.0502130991	0.047595591799999996	0.0909488143	-0.0166000321	-0.0072375379	-0.0991532111	0.007067649000000001	-0.1750619011	-0.0374734121	0.024608386200000002	-0.030781091099999998	-0.1198816769	-0.0658860307	0.001953321	0.059192514400000014	0.10419562689999999	-0.0634473973	-0.0371457989	-0.0545933255	0.0206244828	-0.018215722	0.036380909100000004	-0.0123856215	0.1001658451	-0.0710133317	0.0881880075	0.00018300279999999998	0.0481871662	0.0117664736	-0.0403157757	0.0913854659	0.10511614359999999	-0.0403374751	-0.005924124	-0.0465399576	0.0448750274	-0.045175044500000004	0.042845498600000004	0.0314093113	-0.090098706	0.028573682200000002	-0.0998919527	0.022953069700000002	0.1097444793	-0.06769906099999999	-0.025879551400000003	-0.1421791036	-0.0363570451	0.0393131943	-0.0030519653000000003	-0.0174078118	-0.0100383463	-0.0318779083	0.1241793353	-0.0805228555	0.0967185141	-0.0977363418	0.0201055063	-0.0496416204	0.0366407005	0.0665061265	-0.0920478383	0.0951086731	0.0950438059	0.0949357265	0.0947844843	0.0945901478	0.0943528056	0.09407256539999999	0.09374955480000001	0.09338392050000001	-0.005194399999999999	0.014065200000000002	2.6981791359999992e-05	0.00019782985104	-0.000410793	0.017303106999999998	0.00029939751185344913	1.6875088884900001e-07	-0.081636	0.011196499999999998	0.00012536161224999996	0.006664436496	0.00144649	-0.0001729800000000001	2.0923333201e-06	2.9922080400000034e-08	-0.00163988	3.528999999999989e-05	1.2453840999999919e-09	2.6892064144e-06	0.0008675639999999999	8.158699999999994e-05	7.526672940959998e-07	6.65643856899999e-09	0.0	0.0
253.6140323445459	0.13334439356219718	0.017780727294470132	64320.07740206037	212.21975159789287	-0.3516328790255443	45037.222968271344	0.12364568161179308	200.49253481893365	-0.2779263378996575	0.07724304929831459	40197.25651812132	0.958965	26.158546	0.039958638	0.0642767447	-0.0247948106	-0.0163480004	-0.010621206599999999	-0.0692952632	-0.0016244535999999999	0.0078787107	-0.0384817305	0.037061127400000005	-0.0717212296	0.0256364665	0.0411806237	0.0314236949	-0.0989492779	-0.1268307222	-0.031165658	0.0336768485	0.0292355688	0.014565456000000001	0.0200370592	0.041444597799999996	0.0272245719	0.0102595455	0.0277471376	-0.0144339468	-0.0364235541	0.07954105980000001	0.039165092	-0.057062672099999996	-0.028006976800000003	-0.0368914153	0.045501154800000006	-0.027661457	0.047119663799999996	-0.017969783200000002	-0.030988471	-0.0793081278	0.2125436341	0.0598739188	0.0592932635	0.020283204699999998	-0.0183279272	0.0755464978	0.0895279203	-0.10340510259999999	-0.0689816721	0.1221869049	0.0694977794	-0.0479700408	0.0591034396	-0.0461872129	-0.0929111852	-0.0725545218	0.025317023900000003	-0.0278770559	-0.0753698604	0.0352340113	-0.0010627035	-0.1232437313	0.0151321272	-0.0562271381	-0.05819338230000001	-0.044796388	0.0341823756	-0.0103357824	-0.030341269100000002	-0.0796331785	-0.0090393086	0.0068146179	0.024758689	0.060951393799999996	0.0094120534	0.0186761056	-0.0021304192000000002	-0.0238601012	-0.1262204603	-0.0151794526	0.0383583938	-0.006868885799999999	0.017319088899999998	-0.0465232141	-0.0014835898999999999	0.1258063807	-0.048506909800000005	0.0844565632	0.0141165547	-0.0524716779	0.0168157397	-0.0128976607	0.0638072975	-0.0246257004	-0.0719542767	0.0614828513	-0.0087660584	0.0689642434	-0.0600572404	0.0157129546	0.0825059499	-0.0032602291	-0.0913800149	-0.13489798109999998	0.013897828300000001	-0.059765020599999996	-0.023156829	-0.0688671587	-0.0830195139	0.09050945349999999	0.0815804307	0.0347813433	0.0388149267	0.028343442000000007	0.0950702315	0.0948901053	0.0945901478	0.09417073779999999	0.09363240490000001	0.0929758289	0.0922018389	0.0913114125	0.0903056741	-0.000569869	0.004624531	3.24750677161e-07	2.1386286969961e-05	-0.0145892	-0.014178406999999999	0.000201027225057649	0.00021284475664	-0.0763698	0.0052661999999999995	2.773286243999999e-05	0.005832346352040001	0.00137889	-6.759999999999991e-05	1.9013376321e-06	4.569759999999988e-09	-0.00187771	-0.0002378300000000001	5.6563108900000025e-08	3.525794844100001e-06	0.0008799239999999998	1.2359999999999995e-05	7.742662457759998e-07	1.527695999999999e-10	0.0	0.0
252.9755314124095	-0.6385009321363952	0.4076834403390456	63996.619493390994	211.96254801990528	-0.2572035779875819	44928.121763090654	0.06615368052961411	200.3733340981684	-0.11920072076523525	0.014208811830951584	40149.47301761622	0.943311	25.731543	0.05080683100000001	0.0906735768	-0.0426921772	-0.0281755177	0.0026260358000000004	0.0191495	-0.0120445721	-0.0023432224	-0.064239474	0.022543887000000002	-0.0604153636	0.013963455500000001	0.053234102	0.06271788240000001	-0.034060570899999996	-0.06004083480000001	0.0229242973	0.040338433199999996	0.0604610289	-0.10480467539999999	-0.1154795705	0.0654322126	-0.0457869745	-0.016068993	0.0754604126	-0.0271298709	-0.1834477957	-0.0164829992	0.0753735093	0.0500771471	0.0806977026	-0.0734310343	-0.0042841072	-0.05671265280000001	-0.047775415599999996	0.0419253171	-0.0571848183	0.0188832337	0.0237804173	0.134936676	-0.11566570949999999	-0.0220505134	0.0121675125	0.059391076200000004	0.0134765899	-0.11126120519999999	0.06836231150000001	-0.0084582824	0.027825718500000002	-0.0520673183	0.0118937617	0.0337055836	0.005516955600000001	-0.0069109398999999995	-0.1206484543	-0.0297725172	-0.0821462553	0.06970179110000001	0.022500291699999998	-0.0438949449	0.1215023244	0.0864570716	-0.0736966807	0.1124019144	0.009583759300000001	-0.07170498230000001	0.0835655025	-0.11034733699999999	-0.012049366499999999	-0.0519880863	-0.0120329367	0.0473621418	-0.0071864482	-0.0297310213	0.0392141014	-0.0728745111	0.0516805579	0.0363528932	0.0015491389000000001	-0.0652408617	-0.0921365833	-0.1269210209	0.0086764042	-0.0926358484	0.0030597491999999997	0.0244149106	-0.05929825740000001	-0.056137222	-0.0266086228	0.029878584500000006	-0.1007861535	-0.018131323300000002	-0.0760422554	0.04580503019999999	-0.007554164499999998	-0.020932181	0.0222624633	-0.0138090359	-0.1070247461	-0.1443175546	-0.0180559611	0.08743785189999999	0.0720486869	0.0477196904	0.0177328303	-0.0070304741000000006	0.0371577999	0.008440289	-0.0327908846	0.0713588297	-0.069918436	-0.0196604313	0.09501257869999999	0.0946597098	0.09407256539999999	0.0932525987	0.0922018389	0.0909228867	0.0894189074	0.0876936231	0.08575130380000001	-0.0170178	-0.016447931000000002	0.00028960551684	0.00027053443418076096	-0.0185382	-0.003949000000000001	1.5594601000000008e-05	0.00034366485924000004	-0.058025699999999986	0.01834410000000001	0.0003365060048100003	0.003366981860489999	0.00131263	-6.626000000000006e-05	1.7229975169e-06	4.3903876000000085e-09	-0.00187771	0.0	0.0	3.525794844100001e-06	0.00105498	0.00017505600000000018	1.1129828004e-06	3.064460313600005e-08	0.0	0.0
253.0257322931767	0.050200880767192764	0.002520128429801904	64022.02120249832	212.91776005010448	0.955212030199192	45333.972544753866	0.912430022637262	200.49415212077994	0.1208180226115303	0.014596994587760244	40197.90503463045	0.9592830000000002	26.167234	0.0298856	0.08874821039999999	-0.0649321971	0.0107744159	-0.006514630699999999	0.0151671575	0.030356819	3.99492e-05	-0.0715390604	-0.0319922988	-0.025445228599999998	-0.0079692445	-0.0020048863	0.1268339143	-0.0810442507	-0.0253623144	0.0778367796	-0.0652822138	-0.0323893715	0.0321591574	-0.0554526767	-0.0140872954	0.057267883099999986	-0.06556086900000001	0.1340801071	0.058803533	0.0257688359	-0.0464704647	0.0171894521	-0.1354491056	0.09862862730000001	0.0818130643	-0.0361960699	-0.0773842234	0.0135375715	-0.056126253	-0.0195924013	-0.0090959257	-0.013595448100000001	0.0406466297	-0.0366611626	-0.023614160699999998	0.0099976952	-0.0170842923	-0.0160305603	0.0065833739	-0.050272252	0.042595436699999996	0.1484900393	-0.0058818032	0.0860478943	-0.0840711978	-0.0769920635	-0.0082262792	-0.129618815	0.05778928730000001	-0.025170928999999998	0.0243523689	0.0464274725	0.0737179047	-0.07749384150000001	0.1380579908	-0.1052772462	-0.0663075663	0.0027212733000000003	-0.0197847598	0.0063599824	-0.1220810051	0.0462010395	-0.0122035918	0.09157679449999999	0.04450700690000002	0.008339155400000001	0.041401857599999994	0.0453049991	0.0249509758	0.0777630526	-0.051281136100000006	0.1478964055	-0.0199195117	-0.0007387863000000001	-0.0524596458	0.0189800749	0.057082337999999996	0.0010715861999999999	0.0124122558	0.006217779499999999	-0.13320578630000002	-0.033617973100000004	-0.0527804713	0.1457547464	0.06720905099999999	0.0170086233	-0.0976804074	0.0547218411	0.0351858816	0.0385377733	-0.0683397434	-0.0317575916	-0.12682134539999998	0.1556048833	0.09020094570000001	-0.025452056	-0.0122677684	-0.0503516226	0.0105530447	-0.073490402	-0.037330893399999995	-0.1268166054	-0.049479185700000004	-0.2063159809	0.0774795983	0.0949357265	0.0943528056	0.09338392050000001	0.0920330347	0.0903056741	0.0882089048	0.08575130380000001	0.0829429245	0.0797952549	-0.0126439	0.0043739	0.00015986820721	1.9131001210000003e-05	-0.0136653	0.004872900000000001	2.3745154410000008e-05	0.00018674042409	-0.0497199	0.008305799999999988	6.898631363999979e-05	0.002472068456010001	0.00111757	-0.00019505999999999994	1.2489627049e-06	3.804840359999997e-08	-0.00192931	-5.159999999999995e-05	2.662559999999995e-09	3.7222370761e-06	0.00105498	0.0	1.1129828004e-06	0.0	0.0	0.0
253.18539822962762	0.15966593645092075	0.025493211262749463	64102.84587669513	211.08538676101355	-1.832373289090924	44557.04050404667	3.3575918705738914	200.6763843616193	0.18223224083936884	0.033208589601337726	40271.01124045237	0.950508	25.92786	0.033528800000000004	0.0565011516	-0.039062369900000005	0.0829081897	-0.043641894900000006	0.0194266357	0.0233875262	-0.0120089874	-0.0547467275	-0.030997152599999998	-0.024568666099999997	0.0461049533	-0.0117364941	0.0688426486	-0.011279403	-0.0751285975	0.0235925886	0.0434618115	0.012956613200000001	0.08519007619999999	0.0909912185	-0.0017619128	-0.0777008554	0.0311582579	-0.0323239396	0.023400712599999998	-0.03577781	0.0178532541	0.0007642217	0.076223428	-0.0430717972	-0.0720159794	0.05937550780000001	0.09517460109999999	-0.029895084500000002	0.0053352823	-0.002263459	-0.0422807465	0.0620435795	0.0038944621999999996	0.0127351516	-0.0681354782	0.10158214019999999	0.0389783075	-0.1512582515	0.1123777268	-0.1820445255	-0.008021490400000001	-0.02092314	-0.0389866004	-0.09910504740000001	-0.0623589579	-0.0807541463	0.023163572400000002	0.0707729506	-0.0739774963	-0.1184011986	-0.0036588366999999998	0.1544868016	-0.0226421154	-0.1502486224	-0.0112470224	0.043755805300000006	-0.0474913775	-0.1526686554	-0.0227822909	-0.07107359349999999	-0.0493118952	0.032287735299999995	0.0819256268	0.069628386	-0.0046010546000000005	0.035264824300000004	-0.011390033300000001	0.010777344	-0.0185188979	0.0359190381	0.06616129559999999	-0.052292241600000004	-0.06889277099999999	0.047993033399999996	0.0564659509	0.0488175888	0.052130928300000004	0.0041356031	-0.0612779461	0.0059102117	-0.0577742218	0.06429948490000001	-0.1398716317	-0.153039846	0.060422677	0.0036258785999999997	-0.0300239693	0.15969265189999998	-0.023662625899999998	-0.0408897936	0.0349420918	0.029871502400000007	-0.09025269279999999	0.012381327	-0.088755104	-0.0918543514	-0.1176640624	0.0906877394	-0.029525737200000002	0.1293746559	0.0634188503	-0.0918718487	0.081773648	-0.0589137637	-0.1030291532	0.0948396904	0.09396964070000001	0.0925254653	0.0905159879	0.0879534856	0.08485361460000003	0.0812353141	0.0771206908	0.0725348839	-0.031851	-0.0192071	0.0010144862009999998	0.00036891269040999984	-0.0185237	-0.0048584000000000006	2.360405056000001e-05	0.00034312746168999996	-0.0519178	-0.002197899999999996	4.830764409999981e-06	0.00269545795684	0.00118515	6.758000000000003e-05	1.4045805225e-06	4.5670564000000036e-09	-0.00193591	-6.600000000000053e-06	4.356000000000069e-11	3.747747528100001e-06	0.000983852	-7.112800000000016e-05	9.67964757904e-07	5.0591923840000226e-09	0.0	0.0
255.21166859105938	2.026270361431756	4.105771577616778	65132.99578503273	211.5019271467482	0.4165403857346348	44733.06518678838	0.17350589294795835	200.81548321347958	0.13909885186026827	0.019348490588844858	40326.8582982633	0.972037	26.515121	0.030664170000000008	0.024904290200000002	-0.0469547252	0.11741290689999999	-0.018519756999999998	0.00034801190000000005	0.053457936799999994	0.0640536283	-0.0466804609	0.009029952800000001	0.1636544515	0.0035417513	-0.00793732	0.07493300950000001	-0.0039520936	0.0075086763	-0.0430170404	0.0115704544	-0.0768270815	-0.0135551079	-0.0643782681	-0.015179212	-0.0340156433	-0.0083185882	-0.0073105433999999985	0.0614181611	0.061174316299999996	0.042138884800000005	0.0253080645	-0.0847716653	-0.1364625635	-0.040039751299999995	-0.046708239000000006	-0.09891755029999999	-0.0502409965	-0.1170183093	0.0236848223	0.0640403801	-0.0229380848	-0.0050038135999999995	0.041021434	0.040840028199999996	0.059136502599999995	0.0112497572	-0.1397375214	-0.0039945292	-0.0549288914	-0.0156717839	0.037410821600000005	0.0117911635	-0.0144169332	-0.0274507661	0.045419212199999996	-0.0775975058	-0.0159126636	0.0633667998	-0.040650347999999996	0.0212361169	0.0615249303	0.014801704099999997	0.0049447952	-0.033771624	0.11600214210000001	-0.0363767122	0.026244290899999998	-0.0195051018	-0.1206396596	-0.0116713799	0.0385072365	0.1035828833	0.010561906000000001	-0.0289227973	0.0703032996	0.0357331856	-0.041656395299999996	0.0174058658	0.1473225871	-0.1366602884	0.08800204060000001	0.1539812561	-0.0086699308	0.0479726216	0.0358318559	-0.0660452644	-0.043667086699999996	-0.055000018899999996	-0.0914412348	-0.063349583	-0.0305473991	-0.0045002368	0.036990125299999996	-0.0501284191	0.0008159975	-0.017068026899999998	0.0753413926	-0.0008116827	-0.0047956958	-0.15620493130000002	0.026708420299999997	0.07305281940000001	-0.0162522528	0.0105484776	-0.056867838899999995	-0.0636993408	0.0026118732	-0.0217841852	-0.0681787804	0.020568008	-0.006441580600000001	0.0343251906	-0.0146356219	-0.0021597979	0.09472448970000001	0.0935105247	0.0914987609	0.0887063618	0.0851571514	0.08088141019999999	0.0759156173	0.07030213910000001	0.0640888679	-0.0157959	0.016055099999999996	0.00024951045680999997	0.0002577662360099999	-0.00863493	0.00988877	9.77877721129e-05	7.456201610490003e-05	-0.0507904	0.0011274000000000006	1.2710307600000015e-06	0.00257966473216	0.00118515	0.0	1.4045805225e-06	0.0	-0.00193664	-7.300000000000015e-07	5.329000000000022e-13	3.7505744896e-06	0.00105498	7.112800000000016e-05	1.1129828004e-06	5.0591923840000226e-09	0.0	0.0
255.1924565783117	-0.019212012747686916	0.0003691014338172845	65123.18989447349	212.034128260949	0.5322011142008023	44958.47154738057	0.2832380259565754	201.09475644855868	0.27927323507910273	0.07799353983154778	40439.101071105135	1.174048	32.025551	0.1461564	0.0270052607	0.0980798658	0.072534772	-0.0209139348	0.0665835365	-0.011121583	0.1497924648	0.049175765	0.059029362099999996	0.0700441916	0.0476089321	0.0788235779	0.0392783269	0.0539052181	0.0222794377	-0.1433803467	-0.028476340899999997	-0.0628519195	-0.0502213123	0.1252270961	0.0821683347	-0.0259431942	0.1049555467	0.10867211460000001	0.0397400875	0.1117317182	-0.041211219300000004	0.0278855402	0.0774721649	0.032660703	-0.0059538988	-0.0420286807	-0.021213924	0.01242676	0.0999046717	-0.048391020599999994	0.1095643432	-0.0303287222	-0.08977356380000001	-0.0475500964	-0.020744325900000003	0.0615425479	-0.0914944755	0.0241943394	0.0686880917	-0.035469007999999996	-0.06856584660000001	-0.0474451184	0.1697073007	0.20138037460000002	-0.063815094	0.0219548206	0.0358227432	0.0841922456	-0.0315344163	0.020599616799999998	0.025280153700000002	-0.0063188435999999995	0.0012105547	0.022543058900000003	-0.0181344457	0.1005811073	-0.061429650999999995	-0.0558261017	-0.0636606265	0.013043591100000002	0.0189991906	-0.1184717675	0.0283384812	0.0042853233	-0.0670756913	0.1233441905	-0.1206353232	-0.0178589215	0.0845780983	0.0094844819	-0.1157576934	0.0655505368	-0.0006906544	-0.0480564782	0.009850748000000001	0.0209207407	-0.0446590584	0.051981905999999994	0.0803891484	0.2018087989	-0.0122367979	-0.06400524469999999	0.0571465941	-0.0277516986	0.0830560567	0.019369497	-0.0197159857	0.1037473894	-0.100290953	0.0175512895	-0.08398649650000001	0.08751710160000001	0.0885743481	-0.011643794399999999	-0.019303008400000002	-0.0143427481	-0.0040364114	-0.0017956229999999999	-0.049827952800000005	0.0180804038	-0.09325485050000001	0.10252173140000001	0.0666464743	-0.0719980487	0.0147965523	0.0945901478	0.0929758289	0.0903056741	0.0866100059	0.08193079240000001	0.0763211709	0.0698448443	0.0625753579	0.054595264299999995	-0.0203497	-0.0045538	0.0004141102900900001	2.073709444e-05	-0.00648093	0.0021540000000000005	4.639716000000002e-06	4.20024536649e-05	-0.13154900000000005	-0.08075860000000007	0.006521951473960009	0.017305139401000015	0.00203239	0.0008472399999999998	4.130609112099998e-06	7.178156175999995e-07	-0.00161008	0.00032656000000000004	1.0664143360000004e-07	2.5923576064000004e-06	0.00105498	0.0	1.1129828004e-06	0.0	0.0	0.0
255.18111389281947	-0.011342685492223836	0.0001286565141755051	65117.4008875801	212.65994985990463	0.625821598955639	45224.25427441715	0.3916526737193927	201.84686396171256	0.7521075131538737	0.5656657113425043	40742.156491178095	1.313965	35.84219	0.23259612	-0.0829171928	0.031407718599999995	0.054694302699999996	0.0097643616	0.06429379519999999	-0.0661507485	-0.027597102000000002	0.13136839949999998	0.025004581499999998	0.08258880519999999	0.0903281731	-0.039222453	-0.012853276200000001	0.1275520191	0.0541074641	-0.0705578006	0.11317994699999999	-0.0515066754	0.0085189571	-0.09125662539999999	0.0294550765	-0.10389994599999999	-0.0023373096	0.0471736163	-0.0475991105	0.0525522176	-0.0813315474	-0.0333598384	-0.0062079794999999995	-0.06680762330000001	-0.048847216799999996	-0.0331231083	0.1995274364	-0.0029473051	-0.0521673828	0.0096364915	0.0422670317	0.0271197171	0.0437211199	0.0180346711	-0.0670056102	0.0205580649	-0.0375474733	0.057628332000000004	0.0333808415	-0.0708369767	0.0353359024	-0.0728980571	0.0097136342	-0.0322336862	0.023318678399999997	0.0777634643	0.06436158110000001	-0.0209940521	0.0821611445	-0.0071279201	0.008995868	0.0430834998	0.0022961553	0.0322238329	0.0103034756	0.0019481002	0.0407208232	0.019382261499999998	0.0785928792	0.0398072894	0.0655867403	-0.048517701100000005	0.0003423422	-0.0322484516	-0.1369035686	-0.0504039436	-0.0466178976	-0.0154177152	-0.0710934868	-0.12338361939999999	-0.0001820609	-0.0699678405	0.10929648089999999	0.0991615394	0.0988278164	0.10274232380000001	0.0230925632	-0.147223942	-0.0542499702	0.0385265437	0.0626514774	0.0064421122999999995	0.1456523649	-0.0355955602	-0.1205294122	-0.039871382999999996	-0.0325851214	0.0454799013	-0.08705857199999999	-0.1028092433	-0.0055322135	-0.11893878140000001	0.05964436610000001	-0.0313714458	0.0268248541	0.1180546068	-0.053222751	0.0525324618	-0.0844291316	0.07930766410000001	-0.0131207073	-0.0683262761	-0.0702529571	0.0469761386	-0.1364785538	0.0944366918	0.0923659852	0.0889483746	0.08423369630000001	0.0782907011	0.0712060512	0.0630830566	0.0540401691	0.0442092542	-0.0447919	-0.0244422	0.0020063143056100003	0.00059742114084	-0.0518082	-0.04532727	0.0020545614056529	0.00268408958724	-0.08455079999999998	0.046998200000000066	0.0022088308032400072	0.007148837780639997	0.000619905	-0.0014124849999999998	3.84282209025e-07	1.9951138752249997e-06	-0.00122001	0.00039007	1.5215460489999998e-07	1.4884244001000003e-06	0.000540966	-0.000514014	2.926442131560001e-07	2.6421039219600004e-07	0.0	0.0
