csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
558.3328873163861	n/a	311735.6130590523	n/a	454.91005883509393	n/a	n/a	206943.1616293486	404.68076562136946	n/a	163766.52206389775	n/a	n/a	n/a	n/a	0.0352603025	-0.0169355143	0.1434249423	-0.0068677174	0.0697927599	-0.0666858566	-0.029115503199999997	0.0979626598	-0.0894180502	0.05969056530000001	-0.0456635182	0.034677671800000004	-0.028662575	0.0675609084	-0.1062995167	0.0672019484	-0.0965130941	0.0424138201	-0.0636544057	0.0537856346	-0.0075086178000000016	0.0436826436	-0.0591372479	0.023688606	0.0221104048	-0.06506781610000001	0.0990969638	-0.018602046299999998	0.0642402191	-0.0155654795	0.0245655994	-0.022752548799999998	0.008068294	-0.0372498633	0.0497751654	-0.0257605687	0.0487626001	-0.0541980631	0.1084893943	-0.07341439820000001	0.0692080272	-0.0945804366	0.014488665	-0.0920728711	0.0512345272	0.0002560412	-0.0727944346	-0.043638444900000004	0.010169183100000001	0.0944562717	-0.053956298300000004	0.0530129078	0.0103293453	0.0030408295000000003	-0.0479072237	-0.0155646621	0.17105423399999994	-0.0946880312	-0.013420586100000001	-0.0731581458	0.0620158892	0.0082447848	0.044405302800000004	-0.044431636100000005	-0.0232230047	0.0185010838	0.0264392577	-0.031017630299999998	-0.0827154937	0.0586551527	0.028604119	0.0038062165	-0.0353631429	-0.010212545200000001	-0.0375368009	0.0328909576	0.0674658689	0.0070552693999999996	-0.0405859163	0.1603899951	-0.0321561162	0.010699146100000001	0.0528089153	-0.0729049736	0.0441211546	-0.1470992395	0.049520172	-0.1093289118	0.0077031056	-0.01099787	0.0190401719	-0.0408456412	-0.0297572637	0.085274716	-0.0483239992	0.001534171	-0.0672105788	0.024830459500000002	0.0765335237	-0.0630242294	0.0828374533	-0.0506181812	0.0198206365	-0.0179575344	0.038166482599999996	-0.0066959712	0.0211297911	-0.1198495527	-0.0030024757	0.1100004436	-0.0591397984	0.0492685472	-0.0045908693	0.0458381033	-0.0028107584999999997	0.014581463400000001	-0.0746060596	0.0593130822	-0.043295407699999996	0.1032264647	-0.0327198486	0.047954051799999994	-0.0322759883	0.0067102461	-0.0109822294	0.036267624	0.0083953718	-0.0783825112	0.0052502786	0.068340453	-0.0774637639	0.028015295899999997	-0.04725257769999999	-0.0160377446	0.1449321409	0.061918934400000014	-0.0680801996	0.0615983015	0.015498725	0.034997289300000005	-0.038874141099999995	-0.0149337775	-0.047808517300000006	0.1317842147	0.005442705999999999	-0.09632762210000001	0.12652367949999999	0.0266149023	0.0402292639	-0.0848953677	-0.0058391172	-0.0773886741	0.0032507358	0.0366723255	-0.01961891	-0.0001247484	-0.049947417599999995	0.003195167	0.0914590236	0.0711761519	-0.1104250122	-0.0024606217000000003	0.082122405	0.0927265741	0.0953438286	0.0953365377	0.0953243866	0.095307376	0.0952855067	0.0952587799	0.0952271968	0.09519075910000001	0.09514946869999999	-1.37442e-05	n/a	1.8890303364000003e-10	n/a	-0.0164474	n/a	0.00027051696676	n/a	-0.0610381	n/a	0.00372564965161	n/a	0.000307267	n/a	9.4413009289e-08	n/a	-0.000111592	n/a	1.2452774464000005e-08	n/a	0.000124851	n/a	1.5587772201000002e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
556.6400577388118	-1.69282957757423	309848.1538794677	2.8656719787101457	454.5867036099144	-0.32335522517951176	0.10455860165089276	206649.0710989282	402.8610797375176	-1.8196858838518324	162297.0495672785	3.311256715889624	1.115887	33.723602	0.122449131986	0.0737627382	-0.0211780894	0.1541965874	-0.0511564266	0.1478682063	-0.1085543023	-0.047206628099999995	0.0807513186	-0.14897723710000002	0.0460883324	-0.0164907725	0.005267727900000001	-0.0347145586	0.042470654000000004	-0.0490907217	0.0362250338	0.051136368200000004	-0.0854535924	0.0138848889	-0.012852593700000001	0.0024866232	-0.009286969300000001	-0.0065254954	0.0507449075	0.09302931460000001	0.0478309554	0.0297297046	0.07372521900000001	-0.024000554900000002	-0.045824445199999994	-0.071113562	-0.0080717221	0.0289890579	-0.0716067854	-0.0510317194	0.0795926406	-0.053113122	-0.0241625179	0.1329048003	-0.0114758616	0.08521205289999999	0.0279651083	0.0196997086	-0.0174331493	-0.1019325958	0.0777231994	-0.10032078289999999	0.0560509932	0.1434034647	-0.06177095360000001	-0.026527522400000003	-0.10404841140000001	-0.0425910233	0.0833271879	0.11396115779999999	-0.039434335699999996	0.1149200735	0.0468233799	-0.018376228999999997	0.021390116	0.009200516700000001	0.09640378289999996	-0.007873568499999999	-0.020196856000000003	-0.036963937999999995	0.0130205408	0.0062282941	-0.0276279024	0.0269545754	-0.0074601385	-0.0174151047	-0.053043367699999996	-0.1316132641	0.0012489985	0.0024240294	0.1010667312	-0.0749427304	-0.0827859007	0.027983155099999997	0.18363859800000001	-0.031314403500000004	-0.0383066875	0.07352690349999999	-0.0266521526	0.1251993135	-0.0133294192	-0.1018373143	-0.0179021521	0.050122283499999996	0.0738330526	0.045701328799999996	-0.0594517998	-0.02763466	0.0819195394	-0.0809303161	-0.0339565545	-0.062449998099999994	-0.0419582388	0.021475822599999996	-0.069940658	-0.061452453	-0.043008955300000005	-0.0473450672	-0.0031146774	-0.026412721	-0.1037669837	0.0766278788	-0.015351951200000004	0.0507973926	0.0215299777	-0.0076532949	-0.0045469913	-0.0153357448	-0.0093712832	-0.025134110600000002	-0.0565977768	0.034586619	0.057986254699999996	-0.0562450896	0.023239270099999997	-0.10635231769999999	-0.016158581	0.0138934855	-0.0626519809	0.07002322450000001	-0.1467653277	-0.12266305849999999	0.005168754199999999	0.0375459233	-0.07620014259999999	-0.0461950682	-0.0415057936	0.0340976835	0.0880287836	-0.050321018200000005	0.0703261355	-0.0299165377	0.09790595070000001	-0.0631012088	-0.07491561690000001	-0.022751748399999997	-0.0303263431	-0.0187661862	0.0279834794	-0.0133625262	0.029505776400000006	0.10412494230000001	0.025625974	-0.0043837584999999995	-0.0323044407	-0.021716397999999998	0.036196844	0.0381688142	-0.0367046023	-0.1136978145	-0.056577670199999985	-0.0934930038	0.0193212481	-0.0669776002	0.0325219893	0.0042912029	-0.0966612716	0.0397457109	-0.0845959276	0.0953243866	0.0952587799	0.09514946869999999	0.0949965032	0.0947999536	0.0945599102	0.09427648289999999	0.093949802	0.09358001710000001	-9.17214e-07	1.2826986e-05	8.412815217960002e-13	1.6453156984419605e-10	0.00340017	0.01984757	1.15611560289e-05	0.0003939260349049001	0.00344333	0.06448142999999999	1.18565214889e-05	0.004157854814844899	-0.000250563	-0.00055783	6.278181696900001e-08	3.1117430890000004e-07	-3.21269e-05	7.94651e-05	1.0321377036099998e-09	6.314702118010001e-09	0.0	-0.000124851	0.0	1.5587772201000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
559.0467238716819	2.4066661328701	312533.2394716606	5.792041875103923	454.0049542634738	-0.5817493464406311	0.3384323020841015	206120.4984957789	402.0718853802288	-0.7891943572888067	161661.80101321187	0.6228277335764927	1.121841	33.903564	0.054408653206	0.0510817567	0.0158366653	0.119183427	-0.0014562973000000002	0.113390225	0.107070531	-0.0370440062	0.0870121801	-0.082475054	0.049949043	0.0192394838	0.08446131220000001	0.0412325116	-0.030577547200000006	0.0233604547	0.0800108897	0.1540797347	-0.0504505515	-0.0287922873	-0.049897959900000004	-0.0730179615	-0.0085849739	0.060167217099999996	0.1320618948	-0.0099926932	-0.0340221001	-0.08652928900000001	0.1024934679	0.0386315029	7.93511e-05	0.0861542476	-0.1356046831	-0.09366422419999999	0.1217515913	0.0940635812	-0.09581342710000001	0.07058365379999999	0.1021771475	-0.010635385	0.0702166532	-0.17986129809999998	-0.065745142	-0.0853051356	-0.0030183059999999997	-0.0199576226	-0.0274271675	-0.0357516095	0.0675320081	0.0558601554	-0.0047363685	0.011085486499999998	0.019269697199999998	-0.027170075	0.0250321189	-0.0570981259	-0.0477589784	0.016379776699999998	-0.0030950362	-0.00042018730000000003	-0.003425038	-0.0127869348	-0.013055508799999999	0.021903441099999997	0.12643793890000002	0.0058407309	0.0630813184	-0.0213268315	0.0375455313	-0.010931741000000002	-0.023851206	-0.088917872	-0.0073962285	0.0407303406	-0.0269822312	-0.12222949710000001	0.1152719134	0.0186085733	-0.057405047599999995	0.0054718624	0.1255962242	0.0247614579	0.06426615299999999	0.0858261234	-0.0036413473999999998	0.027517508399999998	0.0826219975	-0.1138395964	0.1434383401	-0.0263169206	-0.024600925699999998	0.0886847122	-0.0499093062	-0.034370619	0.1005231533	-0.0375763587	-0.0103114114	-0.0499326229	0.033045716600000004	-0.0709591342	0.045400904699999994	-0.1591397106	0.0021908263	0.0910077104	0.0606130828	0.0562476483	-0.1284145713	-0.0181713134	-0.0900284608	9.987709999999999e-05	-0.0528455595	0.0378363366	0.0191044483	-0.1957799321	0.0586219825	0.0785959254	-0.0022955145	-0.018378003799999997	-0.1560162201	0.0910502313	0.0590924325	0.0872776594	-0.0276382231	-0.0968641334	0.0191368146	-0.0762283858	-0.0221687575	-0.0754218726	-0.058975824	0.0406880623	-0.0137611374	-0.0102178967	0.0706774133	-0.0220844354	-0.032730323900000004	0.0029264678999999997	-0.0301492325	0.0622388052	-0.0462455665	0.024573071000000002	-0.0452998219	0.043359862699999994	-0.046078006500000004	-0.0256875633	3.63677e-05	0.011111065600000001	-0.1079713128	-0.0234251615	-0.018917283899999998	-0.025086440800000002	0.1403219286	0.046912152900000004	0.0304997275	0.015039733700000004	-0.1091844845	-0.0441452963	0.0957963698	-0.0646925737	0.0563876904	-0.0083667338	-0.02773715	0.0041148711	-0.0417389573	0.08397772220000001	-0.0941080651	0.0952855067	0.0951033276	0.0947999536	0.0943757715	0.0938313217	0.0931672981	0.09238454689999999	0.0914840655	0.0904670015	-3.92542e-06	-3.0082059999999987e-06	1.5408922176399994e-11	9.049303338435996e-12	-0.017988099999999996	-0.02138827	0.00032357174160999985	0.0004574580935928999	0.00476702	0.0013236900000000002	2.2724479680400006e-05	1.7521552161000008e-06	0.000257408	0.000507971	6.6258878464e-08	2.58034536841e-07	2.75577e-05	5.96846e-05	7.594268292899998e-10	3.562251477159999e-09	6.62181e-05	6.62181e-05	4.38483676761e-09	4.38483676761e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
552.1946142914642	-6.852109580217757	304918.8920524989	46.95140569931196	453.4697110245455	-0.535243238928274	0.28648532481842937	205634.77881668482	401.8114018364694	-0.2604835437594488	161452.40264578865	0.06785167656948067	1.0246130000000002	30.965185	0.08066519088	-0.0179473812	0.0666033215	-0.050923311500000006	0.026223873999999998	-0.0329384691	0.044832806600000004	-0.0353571709	-0.0026595972999999998	0.06853999969999999	0.0224875185	0.0377230349	0.0439276509	0.049540684	-0.012840816100000001	0.0008149028999999999	0.0092330301	0.060962853899999996	-0.0047935512	0.1485970788	-0.0287573162	-0.07967671900000001	0.08778346949999999	0.0202814852	-0.0106024654	-0.0492471437	0.014790809299999999	0.028974222400000006	-0.054591395099999995	-0.0167828956	-0.036447673	0.019286396	-0.07061828049999999	0.0047902024	-0.013988732700000001	-0.0048758987	0.0068547499	-0.0211937383	-0.1079214268	-0.10806511210000001	-0.0331188265	0.0715880756	-0.0762929263	0.0898930824	-0.0650421443	0.0998287284	0.0265871725	-0.0254355782	0.0415890591	0.0632547036	0.0105311207	-0.0333545965	-0.0077675022	0.011167032	-0.0644930031	-0.10526180480000001	0.0735024088	0.053299814800000005	0.0091611804	0.078991282	-0.0162285783	0.0821670451	-0.0206866847	0.0516673553	-0.00038898199999999996	0.1181653664	0.01375503	0.0396653612	0.0412031752	-0.0796185658	0.015943798500000002	0.1067378958	0.072644393	0.0414227613	-0.0594435385	-0.042617817999999995	-0.0051087337	-0.0323486779	0.029881056899999998	-0.016687567900000002	-0.0322284435	0.0717262478	0.031775666699999996	-0.0056616623	0.0221683757	-0.0620886796	0.012417920800000001	0.0373050651	0.0097491542	-0.0168639739	-0.0072687191	0.008008241800000001	-0.0043708682	-0.0324259002	-0.0169779213	0.0471925896	-0.0522886262	0.0045576684	0.061179381399999996	-0.0487761265	0.0526931816	-0.043570673399999996	0.0279278504	0.0231478732	0.0769816131	-0.1124962916	0.0291078602	0.1107229557	-0.0152752254	-0.01839091	0.0356137731	0.0039733798	0.0869969811	0.0058381733	-0.040525322999999995	-0.031518708	0.0846753155	-0.0476625346	0.0204076325	-0.0133333756	0.0845423351	0.054679512300000004	-0.056656011799999996	0.09297583390000001	-0.0357104178	0.0926626228	0.0014308920999999998	0.0638761915	-0.0712672817	-0.1193848558	0.051787002199999994	0.0297030109	0.0552607504	0.0076933792	0.0152627223	0.11459024710000001	0.0367138674	0.0269698473	0.0390240546	0.0506643168	-0.0040023938	-0.1429705966	-0.006789603199999999	-0.014761739099999999	-0.0098645896	-0.07797833259999999	-0.0568704807	-0.0211863106	0.0200984713	-0.0214108343	0.0103298266	0.0621207712	0.0016777876	0.0555127641	0.052501033600000004	0.0670240059	0.0634913293	-0.055557318099999996	0.1095487356	0.0335961913	0.011833626100000001	-0.040144707599999996	-0.0038134043	0.0019818895000000003	0.0270707546	0.0952271968	0.09487030769999999	0.09427648289999999	0.0934472056	0.09238454689999999	0.0910911606	0.0895702769	0.08782569429999999	0.0858617698	-0.0104062	-0.01040227458	0.00010828899844000002	0.00010820731643771421	-9.13737e-05	0.017896726299999995	8.34915305169e-09	0.0003202928122571115	-0.00577018	-0.010537200000000002	3.32949772324e-05	0.00011103258384	0.0009330190000000002	0.0006756110000000003	8.705244543610004e-07	4.564502233210003e-07	-6.719300000000002e-05	-9.475070000000002e-05	4.5148992490000035e-09	8.977695150490004e-09	0.0	-6.62181e-05	0.0	4.38483676761e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
547.8633245804118	-4.331289711052364	300154.2224203017	18.76007056106807	453.33600596544767	-0.13370505909784924	0.01787704282835936	205513.5343047044	401.7800755373003	-0.03132629916905216	161427.22909875875	0.0009813370196289585	0.95444	28.844481	0.016115867199999998	-0.038936944300000005	0.0501431574	-0.1046031339	0.016559571000000002	-0.0433041197	-0.0163206251	-0.0096240965	-0.012969442099999999	0.0876965203	-0.0717330202	0.025149883300000002	0.0235262836	-0.053845722900000004	-0.0674449324	0.10936070279999999	-0.0262519748	0.0542160483	0.0552825666	0.05078105769999999	-0.0513110198	0.0506794661	-0.0243693961	0.0554465941	0.030767559	-0.0201429476	0.12053957550000001	-0.10408291900000001	-0.0938596935	-0.005342829499999999	-0.0622599958	-0.0099023911	-0.0080466658	-0.0293281537	0.008133463	-0.0499283922	0.1104972476	-0.0304693784	-0.0475267371	0.034710125099999996	-0.021191076800000003	0.1117925716	-0.06444601929999999	0.0292011513	0.043895888200000004	0.0198308897	-0.0053648648	0.010572585700000001	-0.028413009700000002	-0.133320825	-0.0650543939	-0.06073146400000001	0.0362205486	0.0222228236	-0.032178296	0.0321754922	0.024186028199999998	-0.10562223189999999	-0.1029078109	0.044563207	0.0318152985	0.09136383599999999	-0.005556655400000001	-0.0008612374000000001	-0.0008867713000000002	0.1309057576	0.0460658854	0.0720082925	0.11575064869999999	-0.012861144199999999	0.0170119608	0.0248010587	0.061243783499999996	-0.025386666000000002	0.0164754537	0.06709098299999999	0.048742172199999996	0.0504471041	-0.023108389500000003	-0.0158612983	-0.1221267808	0.0569691337	0.0003643163	-0.0606201725	-0.0022291715	0.023469200200000002	0.037671491099999996	0.050798851	0.0244652271	-0.0274602217	-0.0146629581	0.030004230099999998	-0.029065388900000006	-0.0251281233	-0.0044078058	0.043671505199999995	0.0248644379	-0.0347696036	0.0090849057	-0.0534006296	0.143705832	-0.0540422147	0.0418485154	0.0093968483	0.0799869568	0.036441917000000004	-0.0076270483	-0.0424032562	0.1256180719	0.0070558392000000004	-0.0583794003	0.03850966	0.0485734728	0.1073727127	0.016266480700000002	0.0297629611	0.021254045299999996	0.0592774695	0.0181495593	-0.0627686229	-0.006038621	-0.09322251880000001	0.0389603796	0.0801296432	-0.0332423299	0.0918575676	0.057473882000000004	0.0922075133	-0.0007082337	-0.0171985327	0.0290299534	-0.0255334765	0.10505387109999999	0.0106225195	-0.0067167001	-0.1264678239	0.0099486609	-0.0370682202	-0.0655823785	0.0028525682000000003	0.037905450800000004	-0.027737749300000003	0.153164334	-0.030147679900000002	-0.0627252642	-0.0159484718	0.0720314129	-0.002975406	-0.036856647299999996	-0.072363077	-0.0371815548	0.0771673325	-0.0259538819	0.0796821568	-0.0265163259	0.0750596862	-0.1377849437	-0.0446427134	-0.0092855614	-0.060452554900000004	0.06578649730000001	0.10137007029999999	-0.0109290853	-0.0011844999	-0.0353663774	0.09514946869999999	0.0945599102	0.09358001710000001	0.0922138344	0.0904670015	0.0883467292	0.0858617698	0.0830223809	0.0798402833	-0.010776	-0.0003698	0.000116122176	1.3675204000000002e-07	-8.94765e-05	1.8971999999999996e-06	8.00604405225e-09	3.5993678399999977e-12	-0.0183912	-0.01262102	0.00033823623743999996	0.0001592901458404	0.000927862	-5.157000000000208e-06	8.60927891044e-07	2.6594649000002146e-11	-0.000124499	-5.7305999999999976e-05	1.5500001001000002e-08	3.283977635999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
548.6295792810736	0.7662547006617615	300994.4152621278	0.5871462662862457	453.4675114113524	0.131505445904736	0.017293682302603447	205632.78390560503	401.99971202916464	0.2196364918643212	161603.7684715313	0.04824018855846604	0.907424	27.423578000000006	0.0283252306	-0.059010775599999996	0.0132627982	-0.111866095	-0.0022137109	-0.0615052466	-0.0179834202	0.0016308176	-0.0410210249	0.09307530619999999	-0.0666716751	0.0105966481	-0.0474349832	-0.0261502217	-0.0333640954	0.09780301779999999	-0.060294766799999996	-0.0252814917	0.1014267842	0.008367858	-0.0155186197	0.0313054681	-0.0087965252	0.0461828	-0.12833610550000002	0.0347945417	0.053407532800000004	0.015698092900000002	0.015468374699999999	0.054665859000000004	-0.0162701619	-0.0431808596	-0.06710858110000001	-0.0251204831	0.1604119741	0.0286536824	-0.0487111521	0.0072301114	-0.0039480017	-0.0422891025	0.058941672199999996	-0.015990711	-0.061721300199999996	-0.1032741625	0.017535627800000002	0.05692193280000001	-0.0148666231	0.0185472089	-0.058530391200000004	-0.0134856379	-0.0094049208	-0.0290314183	0.1634070029	0.0894769003	0.0064871378	-0.08466185080000001	0.0682027816	-0.0136939098	-0.0722480913	-0.0376185578	0.0483168176	-0.0782394688	0.0456715359	0.0459665446	0.0873504932	-0.07543818969999999	0.025052266299999997	-0.1617997823	-0.039180272200000005	-0.12490467029999999	-0.0427555539	-0.0063471911	0.0069058277000000005	-0.0090673897	-0.0741233234	0.06600827990000001	0.0211630688	0.0530964371	-0.0721456016	-0.0278061489	-0.1457024679	0.0058799501	-0.0045680778000000005	-0.08472013029999999	0.0575109972	-0.0089790192	0.0247022621	0.0195759527	0.0182091794	-0.0568966838	0.0436838109	-0.0260767427	-0.0741341615	-0.0156891077	-0.0157038919	0.0237029241	0.0297177231	0.0395539476	-0.023971591299999997	0.0118321769	-0.0120783437	0.0540862122	0.0720995609	0.0387047192	0.0009642063	0.0783020809	0.12055615119999999	-0.0243863296	0.1032335475	-0.0701385903	-0.08412832449999999	-0.0210815402	-0.0146047099	-0.0235786144	-0.0761384386	0.1461565548	0.020603405800000002	0.0064883365000000005	-0.11130460439999999	0.0646962752	-0.0563903679	0.0611450264	-0.005119977899999999	-0.016912942900000002	0.0325258089	-0.0414351979	0.15284034859999998	-0.024423333	-0.015457733400000001	0.0700068082	-0.0021741807	-0.1472117569	0.0754131232	-0.0142729221	-0.0177350158	0.1108194332	-0.1294118686	0.0428681819	0.012212354699999999	-0.0441141211	0.030748583399999998	0.0149239723	-0.014388919299999999	0.0077333474	-0.0593126708	0.0444571215	0.006751716600000001	-0.0099660107	0.0231590025	0.0425559104	-0.018944868700000003	0.0381719317	0.0260429987	0.0071621424	-0.0701231355	0.0197675678	0.0598673278	-0.08502724140000001	-0.0697268016	0.0157191629	-0.1255305166	-0.0164414756	-0.14737098210000002	0.0800348993	0.1284061149	0.0950523382	0.0941723883	0.0927118342	0.0906796809	0.0880884571	0.08495413880000001	0.0812960499	0.0771367438	0.07250186410000001	2.08241e-05	0.0107968241	4.3364314080999996e-10	0.00011657141064634084	-9.9783e-05	-1.0306499999999988e-05	9.956647088999998e-09	1.0622394224999971e-10	-0.016636099999999997	0.0017551000000000025	0.0002767598232099999	3.0803760100000087e-06	0.00110867	0.000180808	1.2291491689e-06	3.2691532863999986e-08	-9.5645e-05	2.8854000000000005e-05	9.147966025e-09	8.325533160000003e-10	-0.000105598	-0.000105598	1.1150937603999996e-08	1.1150937603999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
