csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63
248.89963605095105	n/a	61951.028826295886	n/a	170.28228798489633	n/a	n/a	28996.057601371165	159.95659080210208	n/a	25586.110941031133	n/a	n/a	n/a	n/a	0.04419703480000002	-0.0051176475	0.032145027	-0.027896240200000002	-0.053199017800000005	0.0097876748	-0.015870443999999997	0.0180559328	0.0250884242	-0.0287155641	0.0618615515	-0.0569216563	0.0954123131	-0.0741587803	0.0015983370999999998	-0.005571985600000001	0.015970055900000002	-0.0896855973	-0.08173912280000001	0.0439091629	-0.0813934424	0.027358635200000002	-0.048265832	0.0173388787	-0.0299633261	0.07917809940000001	-0.0055725479000000005	0.0023412655	0.0498324468	-0.09179574310000001	0.0867342021	0.0100949299	-0.046265248499999995	0.0064112638	-0.0017726523	0.0334669548	-0.050875559400000006	0.08890047300000001	-0.0416317183	0.010055597099999999	0.0007655674	-0.0099306906	0.0496037263	-0.062394134299999994	-0.0328398054	0.09024154220000001	-0.0138266468	0.1844486327	-0.08312054719999999	0.0538046879	-0.0172697245	0.016334444899999998	-0.0549159968	0.08601090509999999	-0.0498516621	0.0137943299	0.0340989928	-0.002665542	0.0104201055	-0.027679895299999997	0.0060407552	-0.0331033139	0.1397322746	-0.1083034525	0.0775802753	-0.0055368883999999995	0.1177669191	-0.09384719400000001	0.1194914662	-0.0361778462	0.005827444100000001	-0.028783466299999998	0.0365102922	-0.0491097208	0.0928385504	-0.0075651693000000015	0.0920819565	-0.0379105898	-0.0335563894	0.006115528	0.012606253000000001	-0.0530669994	0.0410247721	-0.018026109499999998	0.0951278959	0.09512068720000001	0.0951086731	0.0950918543	0.0950702315	0.0950438059	0.09501257869999999	0.0949765517	0.0949357265	0.07942919999999999	n/a	n/a	0.006308997812639999	0.0120698	n/a	0.00014568007203999994	n/a	-0.148028	n/a	n/a	0.021912288784	-0.00149846	n/a	2.2453823716000003e-06	n/a	-0.000467907	n/a	2.18936960649e-07	n/a	0.000544843	n/a	2.9685389464900004e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
246.7726702516465	-2.1269657993045428	60896.75078312785	4.523983511411212	169.9486535424349	-0.33363444246143104	0.11131194119654994	28882.544840886567	159.3202471107501	-0.6363436913519821	25382.941139430477	0.4049332935234665	1.020059	59.220673	0.10454978	0.038872912999999995	-0.0122207602	0.0080048307	-0.043791424800000006	-0.023892025600000002	0.0240212066	0.0261590448	0.0395105694	-0.027908810299999996	0.0772596113	-0.0265853252	-0.0776857124	0.0257688105	-0.1217404761	0.043105235	-0.021528443900000003	-0.0413820592	-0.0201686142	0.072548075	0.06666552440000001	-0.0631176886	-0.0324556321	0.144671716	-0.0493900486	-0.0991817294	0.0344619823	0.0629604716	0.0332801443	-0.0066302037	0.0027093165000000004	0.0255224763	0.11141579759999999	-0.023256771699999998	0.0120708901	0.023594424500000002	0.0458123442	0.0096454843	-0.0035004281	-0.0316046663	0.0456918672	0.0052852585	0.0096762858	-0.018370132	0.0553939106	-0.0173373145	-0.040983342	0.0066868938000000004	0.10824996070000001	0.10928517089999999	0.0527674505	0.029002192599999997	-0.013583754299999999	-0.05580044309999999	-0.1194615401	0.0055909385	0.017410439	-0.0570147224	-0.061533908	-0.1816802172	0.0323065448	-0.09496889130000001	0.0894787258	0.0520988094	-0.054604310700000006	0.0025962211999999998	-0.0125092797	0.089966487	0.0606939081	-0.0036790244	-0.0029177988	-0.0785185102	0.0888576274	-0.0561546821	-0.0665086672	0.021608583900000002	-0.0530823079	0.1284305805	0.0792756456	0.0526767055	-0.017917056299999998	0.0007985816999999999	0.0999887485	-0.0403249279	0.0590866883	0.0951086731	0.0950438059	0.0949357265	0.0947844843	0.0945901478	0.0943528056	0.09407256539999999	0.09374955480000001	0.09338392050000001	0.0621383	-0.01729089999999999	0.0002989752228099997	0.00386116832689	0.00517162	-0.006898179999999999	2.67456534244e-05	4.7584887312399985e-05	-0.0756714	0.07235660000000001	0.0052354775635599995	0.00572616077796	-0.00136143	0.00013703	1.8534916449e-06	1.8777220900000003e-08	-0.000467907	0.0	2.18936960649e-07	0.0	0.000567895	2.305199999999997e-05	3.22504731025e-07	5.313947039999985e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249.6115841375816	2.8389138859350846	62305.94293567298	8.059432051755046	169.91336558597243	-0.03528795646246863	0.0012452398712970813	28870.55180475232	159.34999459062686	0.029747479876760963	25392.420776032806	0.0008849125590182984	1.096322	63.648212	0.19739027	0.0653104442	0.0672603962	-0.048868471600000005	0.054529317599999995	-0.0633383663	-0.06814873070000001	-0.0227882977	-0.04726822309999999	-0.0181577303	-0.008504800600000001	0.0008241158	-0.0008934374000000002	-0.042734376799999994	0.07201054	-0.09149499	0.0509085959	0.06303158730000001	0.0775641586	0.034523079500000005	0.0199611	0.027592082999999996	0.0417182117	-0.0457220795	-0.0201244895	0.07003928870000001	-0.1115051017	0.09753520019999999	0.0207964428	0.02165287	-0.1430452486	-0.046635466900000005	-0.0049618559	-0.0651279387	-0.0559318775	-0.0287612429	-0.054676416500000005	0.0350953648	-0.0212088939	-0.0372492191	-0.0869110865	-0.0331926925	0.0251888322	0.0013105862	-0.0152621424	0.0454224893	-0.0830902111	0.0445100687	-0.0741888131	-0.11226199519999999	-0.0599403344	0.0207449848	0.0163904447	0.046060365	-0.07528711219999999	0.009156654699999999	0.0450774501	-0.015926915700000002	0.0388393719	-0.041275467999999996	-0.0760455715	0.0372953856	-0.0170808453	0.0212728602	-0.0369487422	-0.13924128300000002	0.0632268534	-0.0563909458	-0.129225493	0.0916694173	0.1635668607	-0.09432739230000001	0.1131687874	-0.0169018756	0.0404033024	-0.0778329584	0.077523008	-0.0106263973	-0.0342537716	0.07692251509999999	-0.0323581779	-0.0385304614	0.0634758691	0.0204152066	-0.0723791583	0.0950702315	0.0948901053	0.0945901478	0.09417073779999999	0.09363240490000001	0.0929758289	0.0922018389	0.0913114125	0.0903056741	0.05213290000000001	-0.01000539999999999	0.00010010802915999981	0.0027178392624100014	-0.0988354	-0.10400702	0.009768436293159998	0.010817460209280398	-0.113769	-0.03809760000000001	0.0014514271257600006	0.012943385361000002	-0.0007432889999999997	0.0006181410000000003	5.524785375209997e-07	3.8209829588100037e-07	-0.000467907	0.0	2.18936960649e-07	0.0	0.000855359	0.000287464	7.31639018881e-07	8.263555129599996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
244.9354974059142	-4.676086731667397	59993.3978894826	21.865787122075876	169.33824096458818	-0.5751246213842478	0.3307683301223744	28675.439852980933	158.35927813521738	-0.9907164554094834	25077.66097150714	0.9815190950191308	1.009167	58.588371	0.19974320000000004	0.0043719457	-0.0207064252	-0.016734719199999998	-0.043908965300000005	0.0030182847	0.021751331699999998	0.044133012699999995	-0.0250189089	0.0095445247	-0.021393699300000003	-0.0426347799	0.051445867199999995	0.0107056892	0.10283058199999999	0.0761571467	-0.0061715213	-0.0630786348	-0.0220944927	-0.126238498	-0.1162126008	-0.0048459543	-0.0120712138	-0.030121228599999997	-0.07168744839999999	-0.0358606831	-0.052717451500000005	-0.0414958371	0.0070781406	0.0452054492	0.1162718493	0.1215011065	-0.06027243030000001	0.0024185073	0.0166236707	0.0283936018	-0.021514488199999997	0.0119661079	-0.09691402869999999	0.0028917571	0.0256439083	-0.0503647038	-0.0223548733	0.0008539391	0.0116363834	0.0705818561	0.033582606	0.032543045699999995	-0.067732529	0.09292926509999999	-0.0274479683	0.0022431673	0.037931792	0.0745395469	0.053026354000000005	0.0551545054	-0.0209086471	0.1724101123	-0.107845038	0.0074738016000000015	0.0473132139	0.0155289496	0.0841144696	-0.0141328422	0.0343148725	-0.0370998386	-0.1570207317	0.0040942965000000005	-0.0182428609	-0.0035429033	0.0668363218	-0.0155493807	0.044403195599999994	0.0710468313	-0.0113544534	-0.0695115925	-0.0642832589	-0.021366800099999996	0.026103351299999997	0.0686682509	0.036882564300000004	-0.0036868472999999997	0.07428740269999999	-0.0855379572	0.0568141796	0.09501257869999999	0.0946597098	0.09407256539999999	0.0932525987	0.0922018389	0.0909228867	0.0894189074	0.0876936231	0.08575130380000001	0.0620035	0.009870599999999986	9.742874435999972e-05	0.00384443401225	0.039437699999999985	0.13827309999999998	0.0015553321812899995	0.01911945018361	-0.125402	-0.011632999999999977	0.00013532668899999943	0.015725661603999998	-0.00108266	-0.0003393710000000003	1.1721526756000002e-06	1.151726756410002e-07	-0.000645269	-0.00017736199999999995	4.1637208236099993e-07	3.145727904399999e-08	0.000572762	-0.000282597	3.28056308644e-07	7.986106440899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248.2464529281611	3.3109555222469	61626.301391413705	10.962426470297242	169.9833135993162	0.6450726347280238	0.4161187040749544	28894.32690220348	159.19288212000976	0.8336039847923757	25342.373717675317	0.6948956034617274	1.188399	68.99387400000002	0.161419625	0.028195262599999996	-0.0061390158	-0.027111857200000002	0.09649248640000001	-0.045656867000000004	0.0066922941	-0.054997187999999995	-0.0192112878	-0.0461706821	0.032591223100000004	-0.05583371610000002	-0.0791934218	-0.0483742784	-0.0921367468	-0.0471729496	-0.1240756541	0.020654016	0.142349977	0.0368627407	0.0731833174	-0.1103375242	0.0127172783	0.0085920322	-0.0093036751	0.0571691455	-0.0150881571	-0.0519897448	-0.0165152857	-0.1443997356	0.0216045017	0.14087773039999998	-0.0273159927	-0.0401756376	0.0170849071	-0.0691658003	-0.043676405099999996	0.0740355725	0.0154686464	-0.0324315273	0.020971943399999998	0.0597005871	0.050204845199999994	-0.0940719411	0.040485888399999996	0.042301887	-0.0395564895	-0.0786775854	0.0685463	0.0205946677	0.20675957120000002	0.0250092675	-0.0844472384	0.0352965805	0.0427226558	-0.0397450502	-0.050233514699999995	-0.013556566	0.0335343468	0.047657559800000006	-0.042707277800000006	-0.0633155543	0.0317349998	-0.006227571800000001	0.0901235041	-0.047739205800000004	-0.020954274199999998	-0.0333328841	0.0170893436	-0.055460516200000004	-0.043058997300000006	0.0370841593	-0.0297823156	-0.0263626548	0.0860217031	0.0515256695	0.1467799943	-0.0065503762	-0.0560428001	0.0685903393	-0.09928153220000001	0.0158241353	-0.0255944075	-0.0164333908	0.040532760099999995	0.0949357265	0.0943528056	0.09338392050000001	0.0920330347	0.0903056741	0.0882089048	0.08575130380000001	0.0829429245	0.0797952549	0.0418454	-0.0201581	0.00040634899561	0.0017510375011599998	0.0434375	0.003999800000000005	0.00188681640625	1.599840004000004e-05	-0.060614199999999986	0.06478779999999999	0.00419745902884	0.0036740812416399993	-7.635849999999997e-05	0.0010063015	5.830620522249996e-09	1.01264270890225e-06	-0.000503979	0.00014128999999999994	2.53994832441e-07	1.9962864099999996e-08	0.000270875	-0.00030188700000000003	7.3373265625e-08	9.1135760769e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240.0253326721724	-8.221120255988692	57612.16032438702	67.58681826342762	168.28437430753118	-1.6989392917850241	2.8863947171709987	28319.63063607726	157.41967213181152	-1.7732099881982322	24780.95317408704	3.1442736622459746	1.279328	74.272873	0.12374334	-0.057324828700000004	0.07764806839999999	-0.084165795	-0.10144887400000001	0.07098063610000001	-0.107760527	0.0386170396	-0.0699851065	0.04433832099999999	-0.050691193200000005	-0.0148838387	0.1491545303	0.08720404080000001	0.0602276883	0.0887820733	0.1299761035	-0.0592171945	0.08928993619999999	0.0792410704	-0.06633642099999999	0.0301208947	-0.0298978285	-0.0657775147	-0.0972416649	-0.0285638119	-0.050107392699999996	-0.1534495128	0.10124754949999999	0.0665881153	-0.030686592000000002	-0.1127008051	-0.0319594568	0.0659440159	-0.0966446609	0.048882432999999996	-0.067537163	-0.0174521233	-0.059508234800000004	0.08582494439999999	-0.1155242029	-0.058014953499999994	-0.0633285261	0.0637157114	-0.0374330629	0.0197385932	-0.0578732939	0.0259498249	0.0328776156	0.0594889556	-0.0722167266	0.0094639752	-0.1974151839	0.038651720099999995	-0.048808150099999996	-0.0389406976	0.0072437748	0.0508773942	-0.001739751	0.0787578056	-0.0468317429	-0.0074898075	0.0177490605	-0.0760487058	-0.0023373378	0.0514781009	0.0571561069	0.0577376016	0.013623844	0.0743039142	-0.0877021799	-0.0193259385	-0.1605590775	-0.0052184091999999994	0.0730050829	0.07636122940000001	0.0410387442	-0.0328347133	0.04352434980000002	-0.0387036802	-0.0283348356	-0.011259951899999999	0.0179395107	-0.041290070400000004	-0.044252655999999994	0.0948396904	0.09396964070000001	0.0925254653	0.0905159879	0.0879534856	0.08485361460000003	0.0812353141	0.0771206908	0.0725348839	0.0326452	-0.0092002	8.464368003999997e-05	0.00106570908304	-0.0135775	-0.057015	0.00018434850625000004	0.0032507102249999995	-0.0997934	-0.0391792	0.0015350097126399995	0.009958722683559998	6.968029999999999e-05	0.00014603879999999995	4.8553442080899984e-09	2.1327331105439997e-08	-0.000612624	-0.000108645	3.7530816537600005e-07	1.1803736024999995e-08	0.00015857999999999996	-0.00011229500000000005	2.5147616399999988e-08	1.261016702500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247.17142802974524	7.146095357572848	61093.714834263534	51.0666788595242	169.66503130161468	1.3806569940834947	1.9062137353116717	28786.222846577886	158.3310518869054	0.9113797550938898	25068.72199161393	0.8306130579949985	1.200835	69.71586600000002	0.116217365	0.007149958000000001	-0.098772926	-0.0406253828	0.0750773001	-0.0270027388	0.0718199667	-0.0207086921	-0.0677246551	-0.0046768769	-0.0757790817	-0.0171127796	0.0518830865	-0.1060072039	0.0461403976	-0.0435744224	-0.1636465875	-0.07950170690000001	-0.1084566429	-0.0114711429	-0.0260890427	0.0591889096	-0.0213420039	-0.0758853429	0.1783633732	0.015090928500000001	0.0329050973	-0.0219147536	-0.0152981175	0.0509279592	0.0491390679	0.0392960913	0.0007094677	-0.025271752999999997	0.08554783869999999	-0.0156427472	-0.0684092448	0.0417622859	0.0233209765	-0.014837133999999997	0.0428648579	-0.0409130437	-0.05851031230000001	-0.001503599	-0.029701957299999998	-0.09866321199999999	-0.0003153507	-0.083662164	-0.0746354243	-0.0335012515	-0.0450352916	0.0329593561	0.06139402450000001	-0.030144961	-0.0293408319	0.0079105461	-0.0423042084	-0.0375783923	-0.0249460817	0.0208220973	-0.021555775699999998	0.0709465282	-0.0316238822	-0.0213702529	-0.0448213196	-0.038764894300000005	0.0008419861999999999	-0.0491215685	0.1475973485	-0.0935517927	-0.0172729194	0.050355319	-0.0121363532	0.061330661900000014	-0.2038126144	0.010535428500000001	-0.0075203632	0.0504116455	-0.0334509273	-0.0071762001	0.05981621440000001	0.0587464294	-0.0290007644	0.00482088	-0.0311884232	0.09472448970000001	0.0935105247	0.0914987609	0.0887063618	0.0851571514	0.08088141019999999	0.0759156173	0.07030213910000001	0.0640888679	0.0384264	0.005781199999999999	3.3422273440000005e-05	0.00147658821696	0.0316682	0.0452457	0.00100287489124	0.00204717336849	-0.0940056	0.005787799999999982	3.349862883999979e-05	0.008837052831360001	-0.000943253	-0.0010129333	8.89726222009e-07	1.0260338702488899e-06	-0.000537239	7.538499999999997e-05	2.88625743121e-07	5.6828982249999964e-09	0.000258315	9.973500000000003e-05	6.672663922500001e-08	9.947070225000011e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
232.14631517048718	-15.02511285925806	53891.91164723517	225.75401643344188	168.19982762892496	-1.4652036726897109	2.146821802463417	28291.182014400067	156.39405846160653	-1.93699342529888	24459.101522092402	3.7519435296510872	1.204833	69.947968	0.1845859	-0.1856860578	-0.08935978539999999	0.11490498800000001	-0.0385541271	0.16909790660000001	0.1100665902	-0.0692757949	0.11184004619999999	0.0443243338	0.0908616398	0.0080222447	0.019313566299999998	0.1580398937	-0.0588432844	0.0403456725	-0.0068102867	0.036592047200000005	-0.1361442089	-0.0177655616	0.1302152264	0.098737626	-0.049716214800000005	0.0294979875	0.1562296656	0.050121794299999994	0.0482008341	0.14431391400000002	-0.0743481587	-0.0172743796	-0.0398939122	-0.1339359463	0.029942532200000007	0.19209961960000002	0.0941635926	-0.059164683499999995	0.1196229668	-0.0739991877	-0.016980353	0.0948833051	0.10195962550000001	0.0650949903	0.0353040403	-0.0677029444	-0.0451260872	-0.1258538129	0.10419204359999999	0.0172556488	0.0408249677	-0.05058249099999999	-0.057449006399999995	-0.0484145966	0.0637051166	0.0394681732	-0.0050774611	0.08870832669999999	0.1889755639	-0.11437539810000001	-0.1464407913	-0.065838247	-0.108685629	0.0876732998	-0.0200341507	0.0116041547	-0.0497830053	0.0248821852	-0.0174443493	0.0857843792	0.1303115094	0.1097435311	-0.0146530294	0.0883111084	0.0412168909	0.021405707599999997	0.0252625616	-0.0051255547	0.0471775216	-0.09403569460000001	-0.0032225659000000005	0.0078962126	0.0866656259	-0.10327682460000001	0.0458334705	0.024087570200000002	-0.011669030300000001	0.0945901478	0.0929758289	0.0903056741	0.0866100059	0.08193079240000001	0.0763211709	0.0698448443	0.0625753579	0.054595264299999995	0.0530315	0.014605100000000003	0.00021330894601000007	0.0028123399922499997	0.050583	0.0189148	0.002558639889	0.00035776965903999984	0.0248428	0.11884839999999999	0.014124942182560003	0.0006171647118399999	-0.00115431	-0.00021105699999999995	1.3324315761e-06	4.454505724899998e-08	-0.000203679	0.00033356	4.148513504100001e-08	1.112622736e-07	0.00015857999999999996	-9.973500000000003e-05	2.5147616399999988e-08	9.947070225000011e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245.57796370451274	13.431648534025555	60308.53625725497	180.40918234159085	168.72930395075724	0.5294763218322771	0.2803451753810371	28469.578011707028	158.28177309532487	1.8877146337183317	25053.119694199908	3.563466538354336	1.283722	74.527962	0.11938370000000002	0.05401282	0.0283851652	0.12493720369999999	-0.142646019	0.017141203600000002	-0.0096310671	0.1467913734	0.1518378253	-0.0862100317	0.0487107455	0.055025783099999996	-0.0692331513	0.006038359	0.0027505734	-0.0103890778	0.0414891678	-0.020316798100000002	0.0173813606	-0.0279589492	-0.034340091600000004	0.0668964831	-0.0834575143	0.0134844727	-0.1004439649	0.0078818046	-0.0005321836	0.036810811400000004	0.12861713800000002	-0.014432233300000001	-0.0239765625	-0.025735014900000002	0.1303911343	-0.014036421399999999	-0.017411095	0.12896063119999998	0.16606266179999998	0.0207041644	0.0296719197	0.044085849	0.047731051600000005	0.0470589503	0.063954916	0.055803905099999995	0.14331802859999998	0.0186168378	-0.0128414952	0.1077385232	0.052072386799999995	0.0582773107	-0.10357571289999999	-0.11181409029999999	-0.0028989766	-0.042378541900000004	-0.0796892518	-0.1036815701	-0.1285156075	0.048495055999999995	0.025371406200000002	-0.0349602019	0.0054547675	0.079230779	-0.0008889672999999998	-0.0680621528	-0.1056415351	0.12642351640000002	0.024891967400000003	-0.005734660999999999	0.1114698217	-0.1284793923	0.0118069489	-0.0313318746	-0.0232781173	0.0425887639	-0.06738247480000001	-0.0335799304	-0.0100052472	-0.0966332622	-0.0673614636	-0.0653337803	0.0248589275	-0.0695535479	-0.066920886	0.0246701835	0.0998867269	0.0944366918	0.0923659852	0.0889483746	0.08423369630000001	0.0782907011	0.0712060512	0.0630830566	0.0540401691	0.0442092542	0.0202606	-0.032770900000000006	0.0010739318868100004	0.00041049191235999997	0.037717900000000006	-0.01286509999999999	0.0014226399804100006	0.00016551079800999975	0.0704417	0.045598900000000005	0.0020792596812100003	0.004962033098890001	-0.0011689300000000005	-1.4620000000000561e-05	1.3663973449000014e-06	2.137444000000164e-10	-0.000159827	4.385200000000001e-05	2.5544669929e-08	1.922997904000001e-09	-0.000345924	-0.000504504	1.19663413776e-07	2.5452428601600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
