csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40
335.1983235213248	n/a	n/a	112357.91609150676	240.15015830045718	n/a	n/a	57672.09853173464	230.9995368796781	n/a	n/a	53360.786038625774	n/a	n/a	n/a	0.0941899603	-0.016435485700000002	0.0645575029	-0.041253753	0.0242046483	-0.0174577741	0.049918844000000004	-0.006258429499999999	0.030630605699999997	-0.1024255206	0.0131211649	-0.008605719599999999	0.0108128827	0.0282637562	-0.1114912705	0.1230063317	-0.1471482002	0.1112656408	-0.0686367556	0.0073095339	-0.0007894395	0.1224850954	-0.017523793200000002	0.0936455279	-0.0465737534	0.06493830099999999	-0.1578816646	0.1105633751	0.1123856382	-0.0759885086	0.043989012300000005	-0.025531204100000003	0.1578749015	-0.1118767292	0.0867600169	-0.0165902947	0.0432162658	-0.0410409257	0.018093634	-0.1811283102	0.065291202	-0.1146214581	0.034166338	-0.162529556	0.0180125002	-0.0553799363	0.0304414871	0.09382965730000001	-0.0552571151	-0.0401766978	0.0453412006	0.1126349458	-0.0588699887	-0.0989344767	0.0421478307	-0.0570852478	0.0205210789	-0.021755241499999998	0.0255156643	0.045421480599999994	-0.0198782564	-0.0116212474	0.0585024839	-0.0551679297	0.0187476799	-0.0513615055	0.08448375529999999	-0.052585201100000006	0.0302898966	0.0036675627000000003	-0.0223964073	0.0949534159	-0.0242982304	0.0368729707	-0.041688838900000004	0.0196254401	-0.0121585801	0.0347749916	-0.0169131324	0.07883386740000001	-0.0813322202	0.0401994289	0.010958455700000001	-0.0543571032	-0.0165022026	0.0528942036	-0.0081805465	0.012759976299999998	-0.09202089210000004	0.07065443	-0.0582556162	0.0115113972	-0.0570998688	0.0459847442	-0.0769208994	0.0803993742	-0.021531676800000003	0.0233577115	-0.10389584060000001	0.012016633	-0.0409922098	0.0634765326	-0.0619931816	0.0637925059	0.0928455409	0.0928391566	0.09282851630000001	0.09281362060000001	0.0927944701	0.0927710658	0.0927434086	0.0927115	0.0926753413	0.017057299999999997	n/a	0.00029095148328999994	n/a	0.0313992	n/a	n/a	0.00098590976064	0.00756963	n/a	n/a	5.72992983369e-05	-0.000657103	n/a	4.31784352609e-07	n/a	0.000191335	n/a	3.6609082225e-08	n/a	-0.000480328	n/a	2.30714987584e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331.540032627828	-3.6582908934968263	13.383092261441805	109918.79323486124	240.3793786209452	0.2292203204880252	0.05254195532463299	57782.24566619173	229.42580097798097	-1.5737359016971482	2.476644688290536	52636.19815438813	1.103951	36.8452	0.06135106999999999	0.0482589514	-0.036278334100000004	0.034349603900000004	-0.0328578914	0.024628496099999998	-0.0563687	0.0029727432	-0.0167507803	-0.022510206	-0.05213940139999999	-0.0085695788	0.0003216767	0.0695362748	0.0093700115	-0.0082451739	0.0025215685000000002	0.0643686537	-0.022062705499999998	-0.028872223199999998	-0.0040833865	-0.028376786	-0.0172772741	0.036163033500000004	0.1316465926	-0.0108451828	0.1259595612	-0.0163904167	0.018445572	0.0763406946	-0.0606797342	0.0461251659	-0.050010008099999996	-0.0533913099	-0.043199771500000005	0.040106369700000005	0.0692378987	-0.0430867328	0.0350555091	0.0442135369	-0.0235285184	0.09513768019999999	-0.0557218014	-0.0353944338	0.0603632128	0.0615771088	0.0310253679	0.005840945699999999	0.0353786424	0.0382869149	-0.0094279808	-0.058549530999999995	-0.09376095699999999	0.0305709256	-0.049798711399999994	0.038681534100000005	0.0335861988	0.0013896239	-0.0135278783	-0.0084353976	-0.0298434753	-0.0343712042	-0.0274187732	0.0314871154	-0.0653611643	0.0561529929	-0.0326905054	0.043048083	-0.0392759087	0.0499893197	-0.08895751980000001	0.0011255037	0.0498131118	0.0185547776	-0.1414551737	0.0443993613	-0.044162139100000004	-0.0315201503	-0.0176469992	-0.057600447199999995	-0.0399011822	-0.0760278238	0.0868962958	-0.0569941452	0.0256246196	-0.0522486537	0.0034171945000000003	-0.07349107440000001	0.023586887200000003	-0.0599491584	-0.0070585756	-0.0491486892	-0.0247747224	-0.0383683545	-0.0843641864	0.0566914963	-0.1221786882	-0.023826890099999998	0.0199539051	0.0246858911	-0.0677772558	-0.0592093886	-0.0637550027	0.043623935499999995	-0.010792886100000001	0.09282851630000001	0.0927710658	0.0926753413	0.09254138220000001	0.092369244	0.0921589975	0.0919107295	0.09162454240000001	0.0913005544	0.0253403	0.008283000000000002	0.00064213080409	6.860808900000004e-05	0.046124	0.014724799999999996	0.00021681973503999988	0.002127423376	0.0224079	0.01483827	0.0002201742565929	0.00050211398241	-0.0005190759999999999	0.0001380270000000001	2.6943989377599986e-07	1.9051452729000023e-08	0.00042588	0.000234545	1.813737744e-07	5.501135702500001e-08	-0.000577856	-9.752799999999994e-05	3.3391755673599994e-07	9.51171078399999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.5970510107273	-1.9429816171007133	3.7751775643913033	108634.21603496796	240.044156677458	-0.3352219434871984	0.1123737513953344	57621.19715499201	228.45660798836715	-0.9691929896138164	0.939335051116567	52192.421733550465	0.949321	31.684298	0.053708499999999985	0.011115836200000001	0.044286543600000006	0.0183814812	-0.0339077899	0.053992925	-0.0178911306	0.0434224266	-0.022634830499999998	0.0368697324	-0.060105754500000004	0.0772942708	-0.07066698019999999	0.0480744372	0.014825401200000001	-0.0145948606	0.048910064100000004	0.024948726600000002	-0.033236341	-0.0021566135	-0.0116047683	0.0577750976	0.0253430489	-0.0240241002	0.039424444700000005	-0.0228537015	-0.0667049221	0.10263514900000001	-0.0615341407	-0.0117348894	-0.0643081001	0.0322801195	0.1023819807	-0.0308427542	-0.0709317666	-0.014816061299999999	0.06634947570000001	-0.0043191601	-0.0242962244	0.111630146	-0.012124973999999998	0.020077412700000002	0.0164504842	-0.002018511	-0.0045706354	0.0093843259	0.0170857865	0.1089805098	0.0952763288	0.0014921482	0.0833202735	0.0400530176	0.0451751888	-0.0298594256	-0.0155879922	0.0821394242	-0.014563606100000001	-0.0068999962	0.015145406699999999	-0.007265532299999999	0.011201402	-0.0353660515	-0.0090671577	0.052886101799999995	-0.0034892073	0.0351997377	-0.0010147264	0.052786046100000004	-0.0147250276	0.0483895251	-0.0604577283	0.0509652439	-0.0911840974	-0.009509009399999999	-0.1029687724	-0.0170528567	0.0049857408	-0.0347547612	0.0104240238	0.0527370209	0.0074791152	0.0074764787	0.011119875	0.05886389	0.0873422111	-0.0035153277	-0.0130559452	-0.008558301899999999	0.0771340318	0.0039813882	0.0017450288	-0.0210745443	0.04776852349999999	0.0282157912	-0.0990893825	0.0486925292	0.094438069	-0.085639491	0.0248757519	0.0485292853	0.08524851630000001	-0.0047502431	-0.0062122453000000005	0.1005693924	0.0848750026	0.0927944701	0.0926349341	0.092369244	0.09199770410000001	0.09152074019999999	0.090938899	0.0902528472	0.08946337089999999	0.0885713748	0.0326261	0.0072857999999999985	0.00106446240121	5.308288163999998e-05	0.053832000000000005	0.0077080000000000065	5.94132640000001e-05	0.002897884224000001	0.0394751	0.017067199999999998	0.00029128931583999985	0.0015582835200099998	-0.000388791	0.00013028499999999995	1.5115844168099998e-07	1.6974181224999987e-08	0.000631017	0.000205137	3.98182454289e-07	4.2081188769e-08	-0.000480328	9.752799999999994e-05	2.30714987584e-07	9.51171078399999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.5680777447106	-2.028973266016692	4.116732514210442	107300.84555736477	239.72067483955882	-0.3234818378991804	0.1046404994506316	57466.001945533484	227.4224036801413	-1.034204308225867	1.069578551152944	51720.94969565314	1.060418	35.392235	0.0491045	-0.0044163881	0.08141633940000001	0.0008824401	0.0036619545	0.043626491600000004	-0.0144022224	0.0172474057	0.06903618809999999	-0.1203086467	-0.10620615630000001	0.054435217800000005	-0.08433263949999999	0.009126038199999999	0.1231795965	0.0197341633	0.006119271999999999	-0.0591547405	0.0611465841	0.0236628848	0.0424383733	-0.0270868522	0.031127308700000002	0.09440269720000001	-0.0209188903	-0.0974878383	-0.0345371089	0.0953742573	-0.09554472789999999	-0.0045803177	-0.0576543004	-0.045467266799999996	-0.1039980411	0.013777550800000002	-0.0079812021	-0.0939533199	0.024811970699999998	-0.0074910749	0.0298839536	0.0907740094	0.0655913687	-0.08440486539999999	0.0580667325	0.035647892	-0.0297623951	-0.026424322200000003	0.05730864820000001	0.0634055554	-0.1465614459	0.010587487	0.1148197826	0.050787562599999996	0.0280210566	-0.0407069944	0.0023552957	0.026967962	-0.007274105699999998	-0.055099987	-0.1032099965	0.0649467142	-0.0994385815	-0.0498925745	0.004029281599999999	0.018575323799999998	-0.0622463044	0.048537294	-0.0352348308	0.058592266500000004	0.0046321256	-0.0466036231	-0.0824577442	0.0369202049	-0.0454493044	0.048273694000000006	0.034186028199999996	-0.0059551256000000006	-0.0817777892	-0.0031234328999999996	-0.0399520882	0.0005041587	-0.0214008446	0.16379429480000002	0.0471200783	-0.0457508436	-0.0438047326	0.031045217599999998	0.0329964445	-0.1275446413	-0.0483542074	0.0240995612	0.0819006582	-0.0662466421	-0.011660806599999999	-0.0178609056	0.0840608911	-0.08530864519999999	0.0430763517	-0.0070028991	-0.16522012960000002	-0.0481729813	-0.039667714300000004	0.0930766556	-0.1505309524	-0.017423802	-0.0025178420999999998	0.0927434086	0.0924308615	0.0919107295	0.0911841808	0.0902528472	0.08911882019999999	0.0877846467	0.0862533231	0.0845282884	0.0354412	0.0028151000000000014	0.0012560786574400001	7.924788010000003e-06	0.07227869999999999	0.018446699999999986	0.0003402807408899993	0.005224210473689998	0.0394756	5.000000000005e-07	2.5000000000050007e-13	0.0015583229953599997	-0.000318818	6.997299999999998e-05	1.01644917124e-07	4.8962207289999966e-09	0.000144146	-0.000486871	2.0778069316e-08	2.37043370641e-07	-0.000480328	0.0	2.30714987584e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326.31631365047275	-1.251764094237842	1.5669133476230852	106482.33655443373	240.03501092556016	0.3143360860013331	0.0988071749626375	57616.80647003378	227.1336742694133	-0.28872941072799563	0.0833646726193356	51589.70598712393	1.203501	40.167751	0.0430466	-0.05487172	0.018692407299999998	-0.0082398365	-0.010870441699999999	0.0233635302	-0.0034646344	-0.013407154899999999	-0.0394633121	0.056222653	-0.0395022147	0.07101475980000001	-0.014391678799999997	0.08997064140000001	0.0331935175	0.0874900175	-0.0895689246	-0.0463874963	-0.0715380684	-0.0259534375	0.0948884083	-0.0374281877	-0.0016399101	-0.061630441200000004	-0.045945952400000004	-0.0440768597	0.0387250215	0.0118112142	0.0604101161	-0.0015360554999999999	0.010998305900000001	0.06259560110000001	0.0399157925	-0.0931047352	0.0983067947	-0.0368226714	-0.0156034629	-0.044159338	-0.0902100715	-0.0009811886	0.0317736447	0.0059006677	-0.0584943452	0.0001365732	-0.017442421899999998	0.039739512000000005	-0.003558238	-0.0211907497	-0.0433230033	0.0708835638	0.0829215856	-0.0332944703	0.028833378399999998	0.027479343399999998	0.031342074	0.0540638182	0.015777593700000002	-0.024135331200000002	0.0318046697	0.0047674460999999994	0.07371936679999999	-0.0430632061	-0.0205913068	0.0102702068	-0.022237532	0.0385528969	0.0237823075	-0.0358396985	-0.0194551669	0.0283604123	-0.01164333	0.0454232943	-0.0476459084	-0.0476236862	-0.01070197	-0.0302502871	-0.05909746530000001	-0.0157457115	-0.0237460554	0.0094567412	0.0325349572	0.0828111507	0.0578923316	-0.031495877	-0.1044065257	-0.0345418026	0.1147544159	-0.009992795799999999	0.07671728230000001	-0.048618113399999996	-0.085791213	-0.045182623	-0.010565196200000002	0.0135933328	0.0578244121	-0.0402911712	0.0395770233	0.0508163237	-0.10318556849999999	0.0612795012	0.024535450099999998	0.045159335599999996	-0.0523799301	-0.0500882942	-0.053971353	0.0926753413	0.0921589975	0.0913005544	0.09010319859999999	0.0885713748	0.0867107692	0.0845282884	0.0820320339	0.0792312721	0.0423537	0.006912500000000002	0.00179383590369	4.778265625000002e-05	0.06892760000000002	-0.003351099999999968	1.1229871209999786e-05	0.004751014041760003	0.033036300000000005	-0.006439299999999995	4.146458448999993e-05	0.0010913971176900004	-0.000102014	0.000216804	1.0406856196e-08	4.700397441600001e-08	0.000454216	0.00031007	2.06312174656e-07	9.614340489999998e-08	-0.000480328	0.0	2.30714987584e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.0365184399108	1.7202047894380712	2.9591045176056787	107607.95743017796	239.8563149880493	-0.17869593751083812	0.03193223808287736	57531.05183964633	227.76564153048702	0.6319672610737257	0.39938261906902656	51877.18746179432	0.987449	32.956852000000005	0.14432752	-0.0176225802	0.0035780569	0.0205356124	-0.004505330300000001	-0.0059300979	-0.0221306079	0.0525873446	0.003783415	2.05904e-05	-0.09741179970000001	-0.024277862999999997	-0.0651773491	-0.0078125983	0.0285193069	0.08075830099999999	0.0136566327	-0.045724265599999994	-0.057377581399999995	0.0541299192	0.0056518407	0.0294731273	0.0806681853	-0.0465905879	-0.0018673052	0.0890125435	-0.0049042827	-0.0015920707000000001	-0.0166393144	0.000482829	0.0273445192	-0.0239579092	0.0739640738	-0.0148072772	0.0589829946	0.021150163599999997	-0.0041498661	0.0931244045	-0.028556954500000002	-0.054003958399999996	0.0507155734	0.0248932154	0.0084819535	0.0541277659	0.009157983	-0.0399286489	-0.0587036446	-0.1433248678	-0.0404878154	0.0051699883	0.034145293300000004	0.0780124794	0.0408192513	-0.0371102903	-0.0076458409	-0.0086086748	-0.026913625899999998	-0.0115983986	0.027717488	0.025527337599999998	-0.0331407792	-0.0787421056	-0.0054190251000000005	0.029114677599999996	-0.055311224400000004	0.0050011449	-0.0285735534	0.06565710030000001	0.1009528349	0.0080014645	0.019470338	-0.0425629493	-0.004574116	0.0535866608	-0.0318299116	-0.0431422535	-0.0469181398	-0.0905859951	0.0325459848	0.10682431390000001	0.021029370800000002	0.0711034106	-0.0520093482	0.0055868892	-0.013916145	0.036634742799999995	0.025298932000000003	-0.0301084897	-0.060876175	0.0623449291	-0.0262136948	-0.0509130763	0.027631150499999996	0.0646466037	0.0445576209	0.029590492700000002	0.0053386252000000006	-0.0129625492	-0.0771282074	0.0125767717	0.061941801	0.055586560800000004	0.054094872599999996	-0.1006905201	0.015425693	0.09259028039999999	0.0918195415	0.0905397255	0.0887579282	0.0864840284	0.0837306334	0.0805130088	0.07684899419999999	0.07275890410000001	0.00713483	-0.03521887	5.09057991289e-05	0.0012403688040769	-0.007592199999999999	-0.07651980000000001	0.005855279792040003	5.7641500839999986e-05	0.0394856	0.006449299999999998	4.1593470489999966e-05	0.0015591126073600005	0.000110707	0.00021272100000000005	1.2256039849000002e-08	4.525022384100001e-08	0.000144146	-0.00031007	2.0778069316e-08	9.614340489999998e-08	-0.000480328	0.0	2.30714987584e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.3768702052698	0.3403517653590029	0.11583932418298976	107831.36888580864	239.9516771403593	0.09536215230997414	0.009093940093190705	57576.80736247122	228.2853944932069	0.5197529627198776	0.2701431422560905	52114.221338919095	0.931486	31.089058	0.071961375	0.012929103	0.021700504199999998	0.0316048575	-0.0104743849	-0.010424415	-0.0119499245	-0.0200326656	0.0379479757	-0.036845552999999996	-0.05971557900000001	0.017197591499999998	0.010742811699999999	0.0170106798	-0.0458669525	0.0694529321	-0.027647823199999998	-0.0546100513	-0.0233945705	-0.007192749	-0.044578939500000005	-0.030300433999999998	0.0758273285	0.022584277000000003	-0.0173439164	-0.0225683488	0.0676912517	0.0291540752	0.0052855259	0.0009678852	0.0381429052	-0.1615337915	-0.1265534424	-0.0360797504	0.1157203876	0.0324779052	0.0022169852	0.0244151777	0.1024025218	-0.09018412960000001	0.0875825555	-0.0042224202	0.0849438475	-0.019156961599999998	0.0651766696	-0.0191597327	0.11214571039999999	0.0051552415	0.0133155026	-0.049210249500000004	0.0421769626	-0.055572122599999996	-0.0704422599	-0.0065615013	-0.0137031968	-0.025064363399999998	0.011131748200000001	-0.0363570528	-0.049132942199999995	0.0552725671	-0.0249856796	-0.0272569894	-0.0281498938	0.030894785299999998	-0.0182233797	-0.0011843893	-0.0062648344	0.012304904399999999	0.08130218410000001	-0.0384075367	-0.025523972000000002	0.0074215538	0.041685241	0.06320749490000001	0.059371135400000004	0.1043285403	-0.036451179	-0.0515180768	0.059493671799999995	0.0128312928	0.0189148324	0.0556076746	-0.0216437956	0.0613106155	0.059829025099999995	0.134884154	-0.0845075869	0.04988701	-0.08407105570000001	-0.06503485219999999	-0.0517400402	0.0172233018	-0.042655093600000006	-0.0516701293	-0.048354708499999996	-0.0152117776	-0.0156286546	-0.026657937599999997	-0.0036400433	-4.6154799999999994e-05	-0.0809806854	-0.1043459073	0.0810566435	0.0685450079	0.0207592516	0.0924882418	0.0914127426	0.0896294983	0.08715231550000001	0.0840003732	0.0801980746	0.0757748583	0.07076497030000001	0.0652071985	0.0187021	0.01156727	0.00034976854441	0.00013380173525289995	0.0433591	0.050951300000000005	0.0025960349716900003	0.00188001155281	0.0395358	5.020000000000024e-05	2.520040000000025e-09	0.0015630794816400002	-7.71451e-05	-0.0001878521	5.95136645401e-09	3.528841147441e-08	0.000144146	0.0	2.0778069316e-08	0.0	-0.000480328	0.0	2.30714987584e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.438225695206	1.0613554899361477	1.1264754760175997	108529.54454920547	239.8274102191573	-0.12426692120200755	0.015442267705025953	57517.18669242794	228.30999345076543	0.02459895755853836	0.0006051087129667715	52125.45310948855	1.007351	33.621094	0.103379405	0.0184447376	0.0602273391	0.031794326	-0.0005121137	-0.0064330987	0.08834528539999999	0.1388422778	0.0121910451	-0.009250596600000001	-0.06968591889999999	-0.010903311	0.055499497099999996	0.0005531372000000001	-0.020029550400000002	0.0974928624	-0.009868178	-0.0176896035	-0.11334232400000001	-0.0155850324	0.048217477300000006	-0.0081417491	-0.0036120219	-0.08986190710000001	-0.0619301418	0.1281491405	0.0067782126	-0.0112272124	-0.024816320099999997	-0.0541675892	0.0117262912	-0.0436657845	0.1246651437	0.096353995	0.0173155545	-0.0634751679	0.0347733107	-0.0258825436	0.0701990193	0.0072867479	-0.05785643610000001	0.014695893799999997	-0.0010089913	-0.017475199	0.0525604817	-0.0764010753	-0.0647182335	-0.0879010748	0.0217095058	0.006359429200000001	-0.0733099541	-0.0292949244	-0.018204665	-0.08552918699999999	-0.0284499571	-0.012891190600000001	-0.0925184188	0.0629241895	0.0338234129	0.1134067109	-0.0180919187	-0.055951769000000005	-0.012023289099999999	0.0127728084	0.0501341162	-0.012518209099999998	-0.1021643388	0.050480152699999996	0.0077986087	0.0223146814	0.09204128789999999	-0.0029143623	-0.0065535674	0.049907809299999994	-0.07425762429999999	-0.1082509817	-0.0481270903	0.11616091710000001	0.0922996612	-0.0972630882	0.1481620759	-0.0673880265	-0.0157784937	0.0825608283	-0.0447709269	-0.0480705152	-0.11009043859999999	0.13879166869999998	0.0220372642	-0.037513986299999996	-0.0739319571	0.11372456339999999	-0.016265856000000002	0.0478527241	0.046666897199999995	-0.05340809690000002	0.0740372243	-0.0084968655	-0.0105474188	0.0065150713	0.0072432355	-0.054811999400000005	-0.0259605971	0.0044627646	0.0010284269000000001	0.092369244	0.090938899	0.0885713748	0.08529107009999999	0.0811317903	0.07613639929999999	0.0703563777	0.0638512918	0.0566881805	0.0247327	0.0060306000000000005	0.0006117064492899999	3.6368136360000014e-05	0.109098	0.06573889999999999	0.00432160297321	0.011902373603999998	0.0394391	-9.670000000000512e-05	9.350890000000991e-09	0.0015554426088099998	0.000553119	0.0006302641	3.0594062816100005e-07	3.9723283574881e-07	0.000144146	0.0	2.0778069316e-08	0.0	-0.000480328	0.0	2.30714987584e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
