csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
305.5223108737107	n/a	n/a	93343.88244161232	215.13920737299668	n/a	n/a	46284.878549081266	207.66882502771327	n/a	n/a	43126.34088839099	n/a	n/a	n/a	-0.0863126934	0.0149797281	-0.0246565123	0.1327072462	-0.029227382200000002	0.0841456109	-0.0565619465	0.0073813037	-0.0821423374	0.015809148000000002	-0.0143468054	0.09412532900000001	-0.032362165299999995	0.0473881896	-0.0746278248	-0.1129821286	0.0175907907	-0.0212678912	0.0742880769	-0.0630302791	0.0778418315	-0.0866267669	0.1232313049	-0.0727717269	0.0699171457	-0.0668708286	0.0612465538	0.026204091000000002	-0.0610939755	0.0197025688	-0.0675383825	0.0069960685	-0.07633871469999999	0.039596326099999996	-0.0944557791	0.0468290901	-0.0533920088	0.045573017	-0.027604455099999998	0.052988627999999996	-0.0357405364	0.0656265326	-0.0569617905	0.06019439190000001	-0.042365940199999993	0.013551153600000001	-0.027416269700000002	0.045836134400000006	0.0398557596	-0.0718145783	0.0951769242	0.0115028023	0.0004145665	-0.21424694530000002	-0.1049086051	0.1439992233	-0.027313751299999998	-0.0447514785	0.0321909556	0.0144837334	0.0242299325	-0.042848663200000005	-0.0379621457	0.0903181233	0.10379027060000001	-0.1563766717	0.11837175470000001	-0.06124999320000001	0.05148165	-0.0752843381	0.008947556	-0.036752707999999995	0.1759090997	-0.0115732626	0.0057833501	-0.0135131739	0.0333451977	-0.0097060083	0.0299396843	-0.030652132599999996	0.0073076255000000005	-0.014760181499999999	0.0013417010999999999	-0.045382882699999995	0.0139905816	-0.0614235333	0.0925565719	-0.09010700599999999	0.027093120699999997	-0.05753979820000001	0.038834011200000004	-0.028383823	0.0144673172	-0.0640303156	0.0321477199	-0.08991874970000001	0.0892400607	-0.0285168817	0.0194261461	-0.06755984400000001	0.012785676299999998	-0.10267952039999999	0.0162130563	-0.054471551900000005	0.0325725045	-0.0295757488	0.0796135057	-0.11566829880000001	0.011288845	-0.0408896502	0.0162827248	-0.0145355117	0.0022968662	-0.0023580693	0.0261059112	-0.0014929656	-0.1096304809	0.0299533434	-0.0825195468	0.0289912639	-0.0844792241	0.0320267204	-0.0144149853	-0.014129070300000001	0.0334823904	-0.014395594	-0.060239344000000014	0.0928455409	0.0928391566	0.09282851630000001	0.09281362060000001	0.0927944701	0.0927710658	0.0927434086	0.0927115	0.0926753413	-0.00516224	n/a	2.66487218176e-05	n/a	1.39327e-06	n/a	n/a	1.9412012929000004e-12	4.06754e-05	n/a	n/a	1.65448816516e-09	0.000342115	n/a	1.17042673225e-07	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301.8482236282257	-3.6740872454849978	13.498917087435537	91112.35010751538	215.2940998398135	0.15489246681681834	0.023991676276599167	46351.54942583558	206.1334280233464	-1.5353970043668708	2.3574439610187614	42490.990148656136	1.085426	34.678448	0.04409023183	-0.0747582332	0.0437554001	-0.0233942363	-0.0209046091	-0.0231596658	0.0205626327	0.0101520312	-0.057444162699999995	0.003716461	0.0348969815	-0.0817386338	0.0044217155	-0.08325922849999999	0.0114705152	-0.0669358198	-0.0748172875	0.0038037534	-0.0514933914	0.0515137654	-0.0791494653	0.0788820987	0.0032376796999999996	0.1070190607	0.0529697379	-0.06579895570000001	0.0237011108	0.0633724541	-0.004556879000000001	-0.082741629	-0.0277395487	0.045424672699999995	0.0692843787	-0.0103729705	0.0641103437	-0.044309628499999996	-0.0372752885	0.0271637005	0.012308733200000001	0.0374126345	0.004722108300000001	0.0098065325	0.0154144621	-0.0811470976	0.0924963445	-0.1138376714	0.0026257649	-0.081690787	0.0373628497	0.0204438129	-0.006540955	0.1507856515	0.0089542712	-0.0203601133	0.0022651906	-0.0684320253	0.0271556707	0.051024611500000004	-0.09194808119999999	0.0608575046	0.0321896342	-0.022310676600000003	-0.0164381555	-0.0081452171	-0.0112389276	0.0315637144	0.0503359683	0.0217673865	0.0123049027	0.0773937775	0.0255801552	-0.0751825859	-0.016289244799999998	0.0556343295	-0.05974396980000001	-0.0674221329	-0.05681118690000001	0.0067246259	-0.040616399	-0.030781281400000002	0.0073424714	-0.0099693346	-0.0162436589	-0.0450669345	-0.0597026832	0.1317834001	-0.0752550365	-0.0411082038	-0.0194809665	0.0016032341	-0.037055109700000005	0.0250372782	-0.03152297	-0.0550132785	0.06142336070000001	0.07273997559999999	-0.00063695	0.0305862499	-0.0587894428	0.038772159199999996	-0.012564881200000001	0.060157458899999995	-0.0991623558	-0.0802214311	-0.007297996700000002	-0.1012852774	-0.1106600856	-0.049073421799999996	-0.020557083700000003	0.015324700000000004	0.0595941281	0.124090225	-0.014493177900000001	0.1523147462	0.0477769755	0.0505125021	-0.0061760987	-0.024081872	0.0685452345	0.06841060980000001	-0.0657912637	0.0514009994	0.037482399300000004	0.0501110513	-0.0002615845	-0.0200217305	0.0197429243	-0.007294954399999999	0.09282851630000001	0.0927710658	0.0926753413	0.09254138220000001	0.092369244	0.0921589975	0.0919107295	0.09162454240000001	0.0913005544	0.00731433	0.01247657	5.34994233489e-05	0.00015566479896489998	0.00512837	0.00512697673	2.6285890389961488e-05	2.6300178856900006e-05	0.0195081	0.019467424599999998	0.0003789806205566852	0.00038056596560999997	0.000337589	-4.5259999999999775e-06	1.1396633292100001e-07	2.0484675999999788e-11	-1.90221e-06	-1.90221e-06	3.6184028840999998e-12	3.6184028840999998e-12	0.000133957	0.000133957	1.7944477849e-08	1.7944477849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.83923246257524	-2.008991165650457	4.036045503661581	89903.56532374622	214.95222246014416	-0.3418773796693415	0.11688014272957507	46204.4579405553	205.76284572634893	-0.370582296997469	0.13733123884792034	42338.34868140527	1.30919	41.827522	0.06574576050000001	0.027005659100000003	-0.0635658516	0.003265916	-0.0343403944	-0.027490021899999998	0.000329352	-0.0045753519	0.0423530855	0.0414462971	-0.037586825	0.0213362582	0.0205702182	0.0136559485	-0.0025578557999999998	0.0007962493	0.023080694500000002	-0.0470854821	-0.005955611800000001	-0.05449713269999999	-0.042746298200000005	-0.0522362961	0.025651215699999997	-0.05784693990000001	0.076884046	0.0634624539	-0.061869440899999996	-0.043214502	-0.0353108846	0.0597027544	0.0542871512	-0.036606207599999996	-0.08567213900000001	-0.061643338	0.0573771504	-0.057662888600000003	-0.0090846049	0.0152530364	-0.0728423783	0.0490482493	-0.0045018657	-0.10679290949999999	-0.0843671042	-0.0458464575	-0.07511924769999999	-0.1044065215	-0.0066404313	0.10511141880000001	-0.0227340261	-0.003174844	-0.0089306677	-0.1028610149	-0.0172069501	0.028449578700000002	0.11246746199999999	0.0473820055	-0.07464262519999999	0.0209199309	0.0269353931	0.10957309859999999	-0.0163464865	0.0416584593	0.0160878362	0.045724841399999994	-0.0822578098	-0.0898582444	-0.038558383599999996	-0.0052813394	-0.0063403875	-0.0537889176	0.0336855378	0.0208798542	-0.0060342252	-0.0010452461	-0.0162945604	-0.0004749732	0.0356120845	-0.0739402842	0.0020697866	0.0281237989	0.0311579177	0.0224008946	0.012604777099999999	0.0226787762	-0.023174784900000002	-0.0381782629	0.0266496425	0.05161323599999999	0.049147910499999996	0.0097118425	0.0616010259	-0.0465613092	0.0208239449	0.0557067492	0.0524652964	0.028857960499999998	0.0029873014	-0.1148546373	0.0670312527	-0.0406672356	0.10802751449999999	0.0336978181	0.0101392359	-0.0360127263	0.0535452474	-0.0453033343	-0.0131729875	0.0758660028	0.0881880736	-0.095481889	0.0310799163	0.0454014917	-0.0529888905	-0.1046262951	0.020936243700000003	0.010494438200000001	-0.1104333793	-0.0107917006	-0.0332840205	-0.0013836551000000002	-0.0679780095	0.0531691382	0.0212286363	0.028851616099999998	-0.19062044260000002	0.0613476888	0.052900270199999995	-0.1049645163	0.0927944701	0.0926349341	0.092369244	0.09199770410000001	0.09152074019999999	0.090938899	0.0902528472	0.08946337089999999	0.0885713748	0.00953376	0.0022194300000000005	9.08925797376e-05	4.925869524900003e-06	-0.0181329	-0.02326127	0.0005410866820129	0.00032880206241	0.0132755	-0.0062326000000000005	3.884530276000002e-05	0.00017623890024999998	0.0	-0.000337589	0.0	1.1396633292100001e-07	0.000207201	0.00020910321	4.2932254401e-08	4.3724152432304093e-08	0.0	-0.000133957	0.0	1.7944477849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300.71027637253445	0.8710439099592122	0.7587174930770322	90426.67031604603	214.93063299644746	-0.02158946369669934	0.0004661049427110988	46195.17700025359	205.80618977744905	0.04334405110012085	0.001878706765769888	42356.187750711375	1.347647	43.056179	0.13005106	-0.0401535352	-0.0436522671	-0.0775302156	0.036544397	0.0140687101	-0.0031459953000000005	-0.0326804951	0.0575386238	-0.0545412822	0.0123725343	-0.0437921472	-0.039881519	-0.0200262563	0.0254997556	-0.0268871208	-0.024430889700000003	-0.011509382	0.0191706619	0.0093824839	-0.0404742644	-0.0438833546	-0.0508419747	-0.0915634375	0.0070516837	0.074861161	0.1751250909	-0.0095252915	0.0540599429	0.0175295571	-0.007254266600000002	-0.0336012797	-0.0365519596	0.006249679300000001	-0.0235126409	0.0300313009	0.14141759439999999	-0.0304721211	0.04917505900000002	-0.0071549347	-0.0516470991	-0.0323019982	-0.034562281	0.08712890779999999	-0.0554311272	-0.1275596695	0.088429163	0.0538447774	-0.031236564900000006	0.0107291478	0.0043365597	0.017154368	0.0024762432	0.0175544608	0.0323943232	-0.0279866077	-0.0199981765	-0.0703014159	0.0533823588	-0.1152731998	0.055601489500000004	0.121745916	-0.1139199899	-0.09248050220000001	-0.039581473	-0.0186301156	-0.017464488400000002	0.0215106364	-0.036654695099999995	-0.0382673459	-0.0748449222	-0.015226296399999999	-0.0092142968	-0.007305393199999999	-0.0048764953	-0.0130715779	-0.03269623	0.07510394	0.0300221889	0.0632510231	0.0653946008	0.0054581152	0.0225367873	-0.010842846399999998	-0.0686353165	-0.0049094989	0.011335798400000001	0.0349590125	0.0439876959	-0.0435188332	-0.1184229596	0.0990648263	-0.0143938977	0.0717859716	-0.0208770143	-0.1296525199	0.042191525300000005	-0.0092269967	-0.0141049252	0.0236891231	0.023136149900000003	0.0762735906	0.07849444629999999	-0.0293283464	0.0814660312	-0.0217175771	0.0837542387	0.053124182400000004	0.0457856538	-0.0279991419	-0.0918217605	0.12434239279999999	-0.0370454825	-0.06563268400000001	-0.0404860722	0.0384555526	0.0547496404	-0.0672760063	-0.0394804058	-0.0556362715	-0.0237023826	-0.047628560599999994	-0.1455836175	0.0321988463	-0.045501124000000004	0.1724339227	0.0391644462	0.0139458558	0.0927434086	0.0924308615	0.0919107295	0.0911841808	0.0902528472	0.08911882019999999	0.0877846467	0.0862533231	0.0845282884	-0.0112141	-0.02074786	0.00012575603881000006	0.0004304736945796	0.0285135	0.046646400000000005	0.0021758866329600005	0.0008130196822500001	0.034043000000000004	0.020767500000000005	0.0004312890562500002	0.0011589258490000002	0.000710202	0.000710202	5.043868808039999e-07	5.043868808039999e-07	7.9617e-05	-0.00012758399999999998	6.3388666889999994e-09	1.627767705599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.6143873518692	-1.095889020665254	1.2009727456146495	89768.78110823591	214.69922259011585	-0.23141040633160515	0.0535507761585586	46095.75618080012	205.99652704416047	0.19033726671142406	0.03622827509917577	42434.569154255536	1.228661	39.254673	0.041774405	-0.019462876100000002	0.0558924138	-0.0117974028	-0.0538213237	0.036012585800000003	0.0066813749	0.053107799500000004	-0.0633513785	-0.0055740445	-0.0128748982	-0.027074324599999998	-0.0008229975	-0.011303260400000001	0.0354227504	-0.06284852860000001	0.09133596449999999	0.046059797199999995	0.020613095300000002	0.0221377187	0.0382266931	0.0930223622	-0.0684827617	-0.09110626710000001	0.026509248	-0.0817968025	-0.0360703259	0.0650372946	0.0791687787	-0.0213102892	0.0052803842	0.0387263825	0.0403499381	0.0449348785	0.0729908185	0.0761951319	-0.0166482558	0.13730380849999999	-0.075415731	0.10334888	0.014056574099999998	0.034264423599999996	0.0539661945	-0.0942268658	0.0249665339	0.0190550138	-0.061774326500000004	-0.0241179116	0.0438264804	0.015304062	0.102984622	0.0205359764	0.0702757762	0.0025790907000000003	-0.0368297273	0.07373183400000001	-0.0004860703	-0.0169179328	0.029776438399999997	0.0650702289	-0.1191108272	-0.0080487921	-0.014844056999999999	-0.053087292	-0.0719276408	-0.0661074194	0.10083023740000001	-6.31424e-05	0.0611049883	0.0373182524	0.0206163739	-0.0191817655	-0.030025197400000002	-0.0520022366	-0.017618879	0.1225564394	-0.0085780633	0.0834774642	0.0089276254	-0.035942216299999996	-0.0022527869	-0.0290371844	0.016355935800000002	-0.0040383098	0.0276413268	0.038405043	0.0002876013	0.057421001	0.0271021327	-0.021627629199999998	0.1479291627	0.025307695699999997	-0.009777304300000001	-0.0856325401	0.0126974147	0.082351915	-0.061032797199999995	-0.1252420772	0.0054503456999999995	0.0757113151	0.0162036249	0.0428877384	0.0284241941	-0.0154696602	-0.0020319693	-0.0519615469	-0.0446492361	-0.0474781666	0.0041828918	-0.0315967561	0.0634227497	0.061270435899999996	0.06250161139999999	-0.0660454171	-0.049312445700000006	-0.025675810499999997	-0.0057133982	0.0531877311	0.0432258101	0.1177154728	-0.065421637	-0.0035744727000000002	0.01168219	-0.000797682	-0.0984870249	0.0672059814	-0.043620231100000004	-0.0642654172	0.0926753413	0.0921589975	0.0913005544	0.09010319859999999	0.0885713748	0.0867107692	0.0845282884	0.0820320339	0.0792312721	-0.0088708	0.0023433000000000013	7.869109264e-05	5.491054890000006e-06	0.0354125	0.006898999999999999	4.7596200999999986e-05	0.00125404515625	0.01914	-0.014903000000000003	0.0002220994090000001	0.00036633959999999996	0.000402725	-0.000307477	1.62187425625e-07	9.454210552899996e-08	3.45119e-05	-4.51051e-05	1.1910712416099998e-09	2.0344700460099995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300.9685732068519	1.3541858549826884	1.8338193298351948	90582.08205816816	215.1201110414713	0.4208884513554665	0.1771470884844029	46276.66217449495	206.34091542873446	0.344388384573989	0.11860335942948175	42576.57337996815	1.183214	37.802692	0.06928872900000001	0.054531495199999995	-0.0486174075	0.08413852109999999	-0.014770933	-0.0037046632	0.0001910305	-0.0230898862	0.007997885500000001	0.0650207542	-0.050030739000000005	0.0793158933	-0.0186415929	0.0656788785	0.031781705099999995	0.08708157150000001	-0.0588195158	-0.0022542582	-0.0920659384	0.0780771208	-0.013586371399999998	-0.0448994883	-0.0677072121	-0.0381156701	-0.0317978817	-0.09636588119999999	0.0223371013	-0.0088543898	-0.040666735	0.1035757868	-0.0569431012	-0.0851602515	-0.0370885875	-0.0092627239	-0.0090270289	0.009720847900000001	0.0751743766	-0.0134660878	0.0088630838	0.0093617014	0.044897668099999996	0.0641351626	0.0636347972	-0.043192645999999994	0.0719898289	0.077731497	0.07075116320000001	-0.069699425	-0.0837482745	0.023193125499999998	-0.073625936	0.0043440633	0.0353629772	0.0321322395	0.013181453999999999	-0.000315557	-0.0401164331	0.0219549131	0.0266866594	0.0198840669	0.0419837539	-0.073953989	0.0971002518	-0.0384644733	-0.0480358849	-0.1764851271	-0.1052271445	-0.0201207072	-0.0351964088	-0.0217182335	0.0387206295	0.0981247825	-0.006353349	0.0013797418	0.0782535395	-0.012166386000000001	0.0806410351	0.0352197826	-0.0225026233	0.026543442799999997	0.0056009745	-0.0080406166	-0.0205111492	-0.0514544324	0.050265054	-0.06382671200000001	0.0720484957	0.034633008	-0.0030250879	-0.0447087431	0.0431167682	-0.0046584858	0.060031290599999995	0.005755803	-0.029085915499999997	0.0500040263	-0.0213569571	-0.0031438214000000003	-0.0149627341	-0.085694436	0.0429964633	-0.0812778345	-0.0308335671	-0.050278163	0.0105340896	-0.011289566599999998	0.0751517072	0.0014993019	0.0323087535	-0.0370245222	0.10569838	-0.0636307886	-0.0104784261	0.0202563146	-0.1163944709	-0.059860240499999995	-0.0535601495	-0.0395400116	-0.0361591822	-0.0176148304	-0.012496589399999999	-0.0346813466	-0.0340945986	-0.0050709736	0.0834706452	0.010210815	-0.1089868088	0.005930529	0.09259028039999999	0.0918195415	0.0905397255	0.0887579282	0.0864840284	0.0837306334	0.0805130088	0.07684899419999999	0.07275890410000001	-0.00562821	0.00324259	3.16767478041e-05	1.05143899081e-05	-0.016175799999999997	-0.051588300000000004	0.00266135269689	0.0002616565056399999	0.00830784	-0.01083216	0.0001173356902656	6.90202054656e-05	0.00035518	-4.754499999999997e-05	1.261528324e-07	2.260527024999997e-09	9.54332e-06	-2.4968579999999995e-05	9.10749566224e-11	6.234299872163998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300.20482651231134	-0.7637466945405436	0.5833090134216063	90122.93786128695	215.31863332128705	0.19852227981573375	0.0394110955832365	46362.11385534686	206.2864568758592	-0.05445855287527479	0.0029657339812691	42554.10229039571	1.356668	43.344395	0.06384909400000001	-0.0248071214	-0.0416348659	-0.061783582699999985	0.0646496128	0.0258967025	0.009304879399999999	-0.0090229608	0.0846584365	-0.0291035341	0.0098100332	-0.0618438025	-0.0140543734	-0.0191555227	-0.0069211904	-0.0176920471	-0.0785822682	-0.051734103499999996	0.0643392532	-0.033987273	0.0510448268	-0.004025066	0.0300337629	0.0313838145	0.0133687293	-0.0081376468	0.014994081999999999	-0.11408696460000001	-0.0474919029	0.1283488358	0.0763962689	-0.0215396716	0.0081307564	0.05212044	0.0443764233	-0.0356553744	-0.0457145946	-0.053928123	0.12905641199999998	0.044111612800000005	-0.0405002937	0.0221202771	0.0385449167	0.1141690445	-0.0512533984	-0.0906539041	0.0043645572	0.0524363822	-0.051668275300000004	-0.1020273595	-0.0089732467	-0.024628191	-0.0806093001	0.00045902730000000003	0.1374537197	0.029592924700000002	0.0168624981	0.0562067404	-0.0423397753	0.011731078600000002	0.0085305709	-0.0295284437	-0.0805685125	-0.0126454905	0.0640286991	0.047637660400000004	-0.052309396699999997	0.0028954151	-0.0113641031	-0.0609698944	-0.0714188605	-0.0417032779	0.0041684608	0.031250332400000004	-0.0061901174	-0.058317370099999995	-0.0422327896	-0.0305398302	-0.0097079035	0.055523411200000004	0.045103555	-0.0204641347	0.0741066212	-0.009848749399999999	-0.032655298199999995	0.00455825	0.0314308318	0.002377276	-0.0043108655	0.1339160043	-0.001747592	-0.1346267439	0.0747506659	0.0413062836	-0.0503914009	-0.05241843349999999	-0.0248462962	0.053517149400000005	-0.078066917	0.057757612800000004	-0.0857733546	-0.09189597740000001	0.09206976880000001	0.040890084	-0.0267093472	-0.012300326499999998	0.069859737	0.050221513899999994	0.0716304072	-0.0848271756	0.006343254	-0.0511388489	0.0630858894	0.11702067320000001	-0.0799870317	0.1122717875	-0.0203166107	0.0106752954	0.0704128208	-0.0097262958	-0.07908967019999999	0.0292447473	-0.0469146469	-0.0162817618	0.0330775636	0.0332715118	0.0476736479	-0.0167789692	0.0924882418	0.0914127426	0.0896294983	0.08715231550000001	0.0840003732	0.0801980746	0.0757748583	0.07076497030000001	0.0652071985	-0.00646854	-0.0008403300000000002	4.18420097316e-05	7.061545089000005e-07	0.00999145	0.02616725	0.0006847249725624997	9.98290731025e-05	0.031422900000000004	0.023115060000000003	0.0005343059988036002	0.0009873986444100002	0.000511615	0.00015643499999999996	2.61749908225e-07	2.4471909224999992e-08	7.53171e-05	6.577378000000001e-05	5.672665552410001e-09	4.326190135488401e-09	5.23203e-05	5.23203e-05	2.7374137920899993e-09	2.7374137920899993e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.868685406119	-0.33614110619231496	0.11299084327219315	89921.22848719398	214.89755921115284	-0.4210741101342137	0.17730340622531993	46180.96095491094	206.3310353337318	0.044578457872603394	0.001987238906299476	42572.496141889686	1.111307	35.505318	0.16337769	-0.024822853500000002	0.068010585	0.0197676881	-0.014024783600000002	0.0483941617	-0.0023666857	0.0237097094	-0.048638851799999994	-0.039475927	0.0524577632	0.0154954687	-0.046895291	-0.021978715099999997	-0.0245853396	-0.0437400375	0.0904044736	-0.0005969580000000001	-0.0564452816	-0.0713010096	0.0091777618	0.0164109889	0.023546308999999998	0.067826278	-0.0476772632	0.1586446298	-0.10211766900000001	0.0354567551	0.0248030145	-0.0018647114000000002	-0.0121875888	-0.0506867413	0.028135491800000002	-0.025108941099999997	0.050492975499999995	0.11100107320000001	0.01937876	-0.0422946158	-0.0197723174	0.0283656975	0.0325645865	0.0346483146	-0.1260151853	0.0701035871	0.07394174190000001	0.0263901725	-0.1028587278	-0.035737348700000005	0.0631778824	-0.026556596600000003	0.0030859693	-0.0390963981	0.0641370995	-0.0351347355	-0.0103805184	0.0591139284	0.0744929991	-0.0648491984	-0.060979685	0.0654560611	-0.11667613880000001	0.0141997475	-0.0334280019	-0.0420008854	-0.0334145572	-0.023193555499999997	-0.0763269705	-0.0012773011999999999	0.0347353975	0.0470105709	-0.003932317	-0.023518921499999998	0.0454441469	-0.062355989199999996	-0.014740498000000001	0.046712457199999995	-0.028163395	-0.0469284347	0.0103446402	-0.0466965492	-0.0524705214	-0.0144110559	-0.0280850679	0.0140255151	0.0129276217	0.08908212380000001	-0.0366236607	0.013637752	-0.12283651279999999	0.054109389699999996	-0.0311739794	0.0239347156	0.022255927999999998	-0.0171810965	-0.045211475300000005	0.0630822957	-0.053785746100000004	-0.0851600866	0.0666326246	0.0570274273	-0.0670968354	-0.1154453583	-0.012671543700000001	-0.0859972217	-0.018229426899999998	0.0689554057	-0.1117511549	-0.0360382044	-0.035818486600000005	0.031132467900000002	0.0489951283	-0.014949198700000001	-0.0486011108	0.0056430696	0.0952921924	0.0824435324	-0.0791477301	-0.0548470908	-0.11577896210000001	0.0377002581	-0.0357667941	-0.0790342923	0.0505975427	0.0354426122	-0.0408421307	-0.0301450833	-0.0635996002	0.1249785718	0.092369244	0.090938899	0.0885713748	0.08529107009999999	0.0811317903	0.07613639929999999	0.0703563777	0.0638512918	0.0566881805	-0.00906462	-0.002596080000000001	8.216733574440003e-05	6.739631366400002e-06	0.106116	0.09612455	0.0092399291127025	0.011260605456000002	0.0136961	-0.0177268	0.00031423943824	0.00018758315521000005	-0.000354139	-0.0008657539999999999	1.25414431321e-07	7.495299885160002e-07	5.47862e-05	-2.0530900000000007e-05	3.00152771044e-09	4.215178548100002e-10	0.0	-5.23203e-05	0.0	2.7374137920899993e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
