csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
331.2707746314536	n/a	109740.32612492332	n/a	231.06769528048446	n/a	53392.279802234814	n/a	224.29462360186463	n/a	n/a	50308.078176702125	n/a	n/a	n/a	0.0189387581	-0.0039331859	0.0325823456	-0.01147368	0.085071782	0.0198455923	-0.0326911008	0.0624484879	-0.0100546217	0.1261041804	-0.0282904436	0.133938886	-0.011027821699999999	0.054766839500000004	-0.0638781412	0.036165522	-0.08237498900000001	0.0447958415	-0.0181194638	0.0352502933	-0.0133564332	0.0628036922	-0.0251245321	0.0516829883	-0.028310934300000007	0.0835909449	-0.0656344287	0.040529149	-0.0916937408	0.032166136899999996	-0.1165267484	0.1228572217	-0.07602301480000001	0.042668629699999995	-0.0324193578	0.0389759146	-0.0411547054	0.1029070179	-0.0472005639	0.03313044	-0.0067471933	0.0524029024	-0.0408953669	0.014806928799999999	-0.051553774000000004	0.0395712924	-0.027939832400000003	0.0663375532	-0.0372276156	-0.0670273549	0.0267299589	-0.0279956108	-0.0393201512	0.11709050160000001	-0.00971091	-0.036074027	-0.06684000009999999	0.0265228236	0.0675889511	-0.0056762311	-0.0710316068	0.0168718119	0.0008583887	0.0034798796	0.0664420421	-0.028139827599999997	-0.0922198668	0.0090304951	0.021494225699999998	-0.05213339769999999	-0.0176646531	0.0040472293	-0.0065681988	0.0608632442	-0.0475888705	0.13552014980000002	0.12431381550000001	-0.08498351369999999	0.11078097220000001	-0.0350852875	0.0146203748	0.0213100915	-0.0136765043	0.0671066831	-0.06611001059999999	0.1050495755	0.0278017536	-0.0206336802	0.0462486344	-0.0297265793	0.00294732	-0.0557283826	0.0757232472	-0.0044417888	0.0458797945	-0.0644046621	0.061930785	-0.0700818423	0.0534673564	-0.0054271347	-0.0425533596	0.0954105978	-0.0195287074	0.0392656132	-0.0238434038	0.057631363	-0.0488724812	0.0205809682	-0.0142127555	0.0266864727	-0.0783832981	0.012191930600000001	-0.1390423717	0.0226379968	-0.0783567478	0.0137678473	-0.034310547000000004	0.043624150300000004	-0.1100563982	-0.0316188638	0.07949087440000001	-0.1258598887	0.0183833982	-0.0384190964	-0.0112663482	0.04385985059999999	0.0060698562	0.027986775699999997	-0.0856982759	0.061539475499999996	-0.0199290352	-0.0281383325	0.0395606297	0.0098402975	0.0012352999000000001	0.0611999085	-0.0230864742	-0.0370942419	0.08380092730000001	-0.0028257308	-0.0893456802	0.0524928703	0.0098486361	0.0184994792	0.1165013332	-0.0877902358	0.004998915	0.0741344691	0.0928455409	0.0928391566	0.09282851630000001	0.09281362060000001	0.0927944701	0.0927710658	0.0927434086	0.0927115	0.0926753413	0.0174642	n/a	0.00030499828164	n/a	-0.0273502	n/a	n/a	0.0007480334400399999	0.0463526	n/a	n/a	0.00214856352676	-0.00229162	n/a	5.251522224399998e-06	n/a	-0.000330299	n/a	n/a	1.09097429401e-07	0.0010129	n/a	1.0259664100000001e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.77274819694884	-2.4980264345047662	108091.51995697431	6.240136067484592	231.00317529553126	-0.06451998495319344	53362.46699661794	0.0041628284583603075	224.006288630103	-0.2883349717616284	0.08313705594077903	50178.817345833006	1.055268	40.44096	0.05301640000000001	0.0382112052	0.0139872423	0.0118408503	0.0087859801	-0.028115444500000003	-0.045718653	-0.028376970699999997	0.0226256223	-0.028256546	0.1180299017	-0.0217568947	0.022964445299999997	0.0002548435	0.021360272200000002	0.0282400334	0.0201789466	-0.1293157117	0.1016061917	0.0117088466	-0.0796829343	0.0045364174	-0.0243909991	0.0263778821	0.023173076600000002	-0.026124985	0.0331618554	-0.0536327336	0.0627999349	0.0177419393	0.0047538347	-0.0152105085	0.038133411400000004	0.025086786	0.10526614449999999	-0.0052485985	0.018323024	0.0775074776	-0.0176272366	0.0183157827	-0.0253442795	-0.057914388899999995	-0.059323895999999994	-0.068603161	0.0399407138	-0.0990242554	0.029707779700000006	-0.1044147694	0.0096058282	0.093721654	-0.017885103500000003	-0.0478050591	-0.008451464399999999	-0.17517126170000002	0.06674899150000001	-0.0394880102	-0.049229287999999996	0.09203056230000001	-0.0281639627	0.0398841565	0.1114422842	0.0438469767	0.0864281629	0.0031145323	0.040649305	-0.067867538	0.0201258267	-0.0459486638	-0.0018995197	0.0586525769	-0.0011526351	-0.0804660685	-0.027319188799999998	0.0361425412	-0.0131611773	-0.0727917425	0.0374591741	0.049131870599999995	-0.0018940062	0.0852786355	0.0081922874	0.0709778406	-0.0403973213	-0.0206405063	0.048583169800000006	-0.08961727650000001	0.0575465954	-0.0366702124	-0.042172725099999996	-0.032960338799999996	-0.0442946334	-0.0357821454	0.0045660606	0.0987968916	-0.0196551908	0.057796383099999994	-0.0026458523	0.046349665199999994	-0.0302918458	0.0095151971	-0.0947240301	0.0238511206	0.0738720576	0.015791824	-0.0358629291	-0.008070135	0.06992542389999999	0.022229717000000003	-0.11502036730000001	-0.0222134009	-0.0018072999	-0.0200317133	-0.0263166565	-0.07196096910000001	0.0472352892	0.11283051039999999	0.0812077365	0.0175875811	0.0011674024	-0.038400851	0.0220152832	0.029953822400000007	0.0547682736	-0.0509457171	-0.037459746099999996	-0.028658825099999997	0.030225838900000006	-0.0172346652	-0.007375929399999998	-0.051452083600000004	0.0203195077	-0.0078354847	-0.1100178182	0.042556036900000004	-0.046565103	0.065489	-0.013202110800000002	-0.09118353050000001	-0.0760072587	0.1309983717	0.0713542329	0.0133245883	-0.080964653	-0.0633643408	0.0043300431	-0.0900986219	0.0717520241	-0.0177128478	0.1100266356	0.09282851630000001	0.0927710658	0.0926753413	0.09254138220000001	0.092369244	0.0921589975	0.0919107295	0.09162454240000001	0.0913005544	0.0446623	0.027198100000000003	0.0019947210412899997	0.0007397366436100001	-0.0352926	-0.007942399999999999	6.308171775999997e-05	0.00124556761476	0.048801800000000006	0.002449200000000005	5.998580640000028e-06	0.002381615683240001	-0.00222896	6.265999999999997e-05	4.968262681599998e-06	3.926275599999997e-09	-0.000229725	0.000100574	1.0115129476000001e-08	5.2773575625e-08	0.0011582	0.00014530000000000012	1.34142724e-06	2.1112090000000036e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.2882996814704	-0.4844485154784479	107773.20770775092	0.234690364149272	230.82302152069963	-0.18015377483163772	53279.26726394536	0.03245538258608843	223.51282133099159	-0.493467299111444	0.2435099752923433	49957.981299339765	1.0100559999999998	38.70829000000001	0.08584365	0.0207775215	0.0148841574	0.0175104662	-0.0208486619	0.0211225414	-0.0056799551	-0.0047806777	0.0327074496	-0.006659850300000001	0.0865418481	-0.026096339	0.039700931	0.0399060516	0.0013531778	0.119315307	-0.0164252665	-0.0096425491	0.1235479286	0.0096985916	-0.0581541433	-0.0163350068	-0.037793225	0.062125475599999994	0.19647099640000001	0.009418219200000001	-0.0345502972	-0.1057761573	-0.09587023300000001	0.11016968529999999	-0.0269511219	0.016025444	0.1077256584	-0.0098429617	0.0011132507000000001	0.08262575379999999	0.0015369721	0.0867078992	-0.0383265564	-0.0327129428	0.0327909682	-0.0969101578	-0.0558872525	0.030572228599999998	-0.0137008099	0.0465459985	-0.1428467284	-0.0616634425	0.048596330199999996	-0.044115475099999996	0.1247379704	0.025903637400000002	0.0186453943	0.0013471882	0.0490313166	0.06899646820000001	0.005860179300000001	-0.0786333484	0.014259411699999999	-0.0667781029	-0.0631287118	-0.0762604043	0.0734959055	-0.024037515	0.0745936326	-0.0889428945	-0.019739916	5.45268e-05	-0.0755261255	0.0402202748	0.0176865499	-0.1007566163	4.29591e-05	0.005653618399999999	0.0291900096	-0.0345140963	0.0436119749	0.049819101	-0.0410323472	0.024507346699999998	0.044631841799999995	-0.0225963428	-0.0052418301	0.014206806899999999	0.037016497	-0.0633996917	0.037578433599999995	-0.0448067549	-0.0877992569	-0.175876853	-0.0339366685	-0.0428173679	0.052381421799999994	0.1068986641	0.13090246	-0.0476274425	0.11255018970000001	0.09670114939999999	0.0116328978	-0.0274156635	-0.0716529758	0.0525426665	0.0384855786	0.0051743564	-0.0067759095	0.0680478482	0.061391452400000004	-0.0023182978	-0.0097320386	-0.0007872863000000001	0.12300299320000001	-0.1127469045	-0.0990191391	-0.0405851498	-0.047109487	0.084123466	-0.0349839824	0.0827222073	-0.055328844	-0.0021848610999999998	-0.0950850798	-0.0723589291	-0.0716085152	-0.044862748499999994	-0.1096832865	0.0029109535999999997	-0.0709964824	0.0032020946	0.0705002734	0.0499493653	0.0176289855	-0.0227366617	0.0117371357	-0.1418067446	0.0503025581	-0.0698176545	-0.0906736842	0.0233864758	-0.0168418124	0.058761196200000004	0.0143965655	0.0442482155	-0.0673445004	-0.0267194374	-0.0582722729	0.0655323621	0.02650122	-0.006130182099999999	-0.101625301	0.0927944701	0.0926349341	0.092369244	0.09199770410000001	0.09152074019999999	0.090938899	0.0902528472	0.08946337089999999	0.0885713748	0.0762082	0.0315459	0.0058076897472399995	0.0009951438068099999	-0.0129382	0.0223544	0.00049971919936	0.00016739701924	0.0455937	-0.0032081000000000123	1.029190561000008e-05	0.00207878547969	-0.00190758	0.0003213799999999998	3.6388614564e-06	1.0328510439999988e-07	-0.0	0.000229725	5.2773575625e-08	0.0	0.0011818000000000006	2.360000000000057e-05	1.3966512400000015e-06	5.569600000000271e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.30105565594954	0.012755974479148335	107781.58314481088	0.00016271488491268366	230.3157727561552	-0.5072487645444141	53045.35518026493	0.2573013091318345	223.0697348449881	-0.443086486003466	0.1963256340788997	49760.10660381329	1.018674	39.038559	0.2075931	-0.06997874330000001	0.0003032876	-0.0707044655	0.0255664028	0.0688175843	0.053925199699999996	-0.0130374277	-0.0737320232	-0.005932034300000001	0.024317832299999998	-0.0384847328	0.040985001	-0.042771980599999995	0.0719928839	0.0034819565	-0.041970550499999995	0.0140455209	0.058261789	-0.011276566200000001	0.0301558808	-0.06269449190000001	0.12952409609999999	-0.0319882679	0.049497235599999995	0.0742486891	0.0346872297	-0.061687013	0.041197261400000004	0.1308300419	-0.06241798780000001	-0.020857103999999998	-0.0105731755	0.1087408612	-0.0252077814	-0.0403646115	0.0227269165	-0.0643285235	-0.0154184015	-0.0490580775	0.0447574478	0.0387023893	-0.0009599075	0.019180829	-0.10985731539999999	0.0224185136	-0.0478755376	-0.001075007	0.1098521465	-0.0865375737	-0.0553551144	0.0377279836	0.0136774064	0.06559385969999999	0.0475096245	0.049926562199999996	0.051056545099999996	-0.1283534454	0.051906355599999995	0.010416656600000001	-0.0306725627	0.073302615	0.0509402967	-0.1360299255	-0.0987580885	0.10748197289999999	-0.0117538885	0.1015141033	-0.049344971900000006	0.0617827644	-0.0312399319	0.0050355367	0.0619613583	-0.0628115754	-0.029835110800000002	-0.0010832717	-0.0072360439	0.0600616404	-0.0615115362	0.022675545099999996	-0.0521352178	-0.0413528764	0.0479192064	-0.0559069854	-0.0592719348	-0.0165468784	0.024690037400000003	-0.0420360617	-0.0218770624	-0.0150893801	0.092492133	-0.0959711077	0.0070623606	0.042072514400000004	0.0177067047	-0.0430335402	-0.0675477075	0.0292369976	0.060635555	-0.0160284382	0.079470877	-0.0049287894	0.0706530644	-0.0615047904	-0.037610215	0.0380047549	-0.0600732345	-0.0276665394	-0.0672418109	0.0416772542	0.0575582862	-0.0048173404	-0.0716823111	0.0911626337	-0.0650639014	-0.032703017599999995	0.0165602699	-0.0204013123	0.0741231232	0.0005518968	-0.058201130499999996	0.075109256	-0.1305138941	0.011633457600000001	-0.08983744839999999	0.0378163227	0.0396667299	0.0363857468	0.06563957620000001	0.0594063121	0.061195709	0.0282871708	-0.0533583445	-0.0711880142	-0.0839696066	-0.0225432886	0.096458957	0.1064205419	0.07439597120000001	0.0207142648	-0.0614169223	-0.0344143198	0.0332089447	0.08958950289999999	0.030404944399999998	-0.0065836846	0.071220475	-0.0986965806	-0.015964127800000002	0.0927434086	0.0924308615	0.0919107295	0.0911841808	0.0902528472	0.08911882019999999	0.0877846467	0.0862533231	0.0845282884	0.0490835	-0.02712470000000001	0.00240918997225	0.0007357493500900005	-0.0602149	-0.047276700000000005	0.0022350863628900004	0.00362583418201	-0.0466765	-0.0922702	0.008513789808039999	0.00217869565225	-0.00125805	0.0006495300000000003	1.5826898025e-06	4.2188922090000025e-07	2.19637e-22	2.19637e-22	4.8240411769e-44	4.8240411769e-44	0.0010129	-0.0001689000000000007	1.0259664100000001e-06	2.8527210000000237e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.0929701777736	-1.2080854781759172	106989.81113971789	1.4594705225795344	230.2061089744093	-0.1096637817459225	52994.8526091376	0.012026145026817326	222.66029240506583	-0.4094424399222589	0.1676431116094926	49577.60581390942	0.99371	38.081863	0.2152024200000001	-0.032509543599999996	-0.0050114799	-0.0300780569	-0.01649684	0.0132971109	0.0290482659	0.0045634962	-0.0178815005	0.030961820299999998	0.0276967638	-0.0647658631	0.0132346744	-0.0683875213	0.0258513129	0.010537698	0.0417969004	-0.0310839085	0.0536635479	0.0040819685	0.014753781200000001	-0.0358517841	0.039111267400000004	0.0460773416	-0.0655814729	0.1142224275	-0.0420014879	0.07315622	0.1193275479	-0.0027499843	-0.0384200183	0.0365810423	0.0497948032	0.0033822786	0.0233113083	0.0744070514	-0.0442224481	0.0244234418	-0.026296152599999997	0.1047303351	-0.08479457900000001	-0.0103871655	0.09461918779999999	0.017978203999999998	0.09013920710000001	-0.1124371444	0.118160683	-0.0141154149	-0.0098668221	0.0941208272	-0.0582024501	-0.0131414276	0.0314347105	0.0709968353	-0.0719991825	-0.0735760463	-0.0422116617	0.011620875400000001	-0.0181485526	0.1229008666	-0.1199423691	0.0144402515	-0.0779279276	0.1427242962	0.0057099013	-0.0808378008	0.0063384642	0.01979852	-0.0018274393	0.0660469295	0.0758549465	0.10145690869999999	0.016221801100000002	-0.0386780268	-0.0168939751	-0.0454951526	0.0355107029	0.0112219998	0.0562329071	0.047113590999999996	-0.05199493	-0.052351799000000004	0.0252972229	0.0075202136	-0.026141906	0.015313556	0.0453603001	-0.0494828897	0.012633066	0.0043913171	0.0582461946	-0.0066277390000000005	-0.016781459199999998	0.10890142259999999	-0.0154348891	0.019991403600000002	-0.0165952238	0.0619817284	-0.0737510018	0.063974215	0.028105024500000002	-0.032302951600000004	-0.09420649539999999	0.0700322175	-0.011836972099999999	-0.1334396259	0.0703936439	0.0414140058	-0.1201489509	-0.041967593899999996	0.028288965699999998	0.0008713402	0.0416488182	0.0782738674	-0.0219872988	-0.0400619799	0.0088961338	0.0093969618	0.0064257526	0.0131981948	0.0570287797	-0.0856575716	0.0840256276	0.1248959884	0.037870543199999995	0.052724960700000004	-0.0301534497	0.11699228	-0.0700720957	0.024221897599999997	0.0255796171	-0.0670462175	0.1342157202	-0.0551043252	0.1189211757	-0.0844924838	0.1118102789	0.07904008679999999	0.086515961	-0.048227679	-0.15438945199999998	0.0013648409	0.0625165926	-0.0617138327	-0.005628431800000001	-0.146598584	0.008297363299999999	0.0646092104	0.051466386600000004	0.0926753413	0.0921589975	0.0913005544	0.09010319859999999	0.0885713748	0.0867107692	0.0845282884	0.0820320339	0.0792312721	0.050588	0.0015045000000000056	0.002559145744	2.2635202500000174e-06	-0.0146911	0.0455238	0.0020724163664400004	0.00021582841921	0.00518707	0.05186357	0.0026898298931449	2.6905695184900006e-05	-0.00261598	-0.00135793	6.8433513604e-06	1.8439738849e-06	-0.000228451	-0.000228451	5.218985940099999e-08	5.218985940099999e-08	0.00175273	0.0007398300000000001	3.072062452900001e-06	5.473484289000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.6388033389985	0.5458331612248912	107347.18545341094	0.2979338398927581	229.9887918989508	-0.21731707545848167	52894.8443991389	0.04722671128582742	222.84310846503976	0.18281605997393055	0.03342171178439178	49659.050990361466	1.023825	39.235954	0.27418946	-0.0037752338	-0.0175103109	-0.058447843099999994	-0.0639506274	0.0465941655	-0.0041681571	0.046799619	-0.0432890221	0.0159985546	0.0234669254	-0.0499423666	0.0361325603	-0.0602040414	0.0391407363	-0.0438465491	0.046702018600000006	-0.0526603038	0.0276158332	-0.09631868630000001	-0.007394110799999998	0.13408899900000001	-0.07403396429999999	-0.1068637336	-0.09793211269999999	0.0135843186	-0.0100098713	0.0237833037	0.0042803747	0.0401200819	-0.0265893448	-0.028671254900000002	-0.0842256461	-0.0605753364	0.0361031522	0.043436258	0.0687286686	-0.0559983893	0.0189836751	-0.0172091183	-0.0061515261	0.1578801875	-0.0072058462	-0.0364278205	-0.0708238021	-0.020254367	0.0588962649	-0.0551347605	0.0739834115	-0.011242199199999999	0.06441509349999999	-0.0333675399	-0.0562729915	0.0030970307	-0.09746974929999999	0.1854523103	-0.0813548638	-0.1407714154	0.0492884633	-0.0172361681	0.0552893334	-0.042454361100000004	-0.0731210787	0.0041847988	0.0280338845	0.08011479219999999	-0.0563747842	0.0679352097	0.0914396099	0.090178478	0.0006937013	-0.0377824201	0.0311116775	-0.0130788172	-0.0390391508	-0.014139420500000001	0.057317777699999996	-0.008703866800000001	0.0005012899	0.0336677028	-0.045253589000000004	0.0813223355	-0.0077502826	0.0262534869	-0.0674111419	-0.0134504421	0.0368222752	-0.045631150599999996	0.0515813458	0.0506206991	0.0053858180000000005	0.058897871399999996	-0.14190910810000001	0.0212721934	-0.025295266099999998	0.0495355256	0.11939649050000001	-0.014050651499999999	-0.0151837601	-0.0883917529	-0.0076140307	-0.0534139472	-0.0081727516	-0.0202452322	0.06761404809999999	0.026993122400000003	-0.0659917762	-0.0693845577	0.0317640974	-0.061009102300000013	-0.1692945907	-0.0338631656	-0.0099023699	-0.06054005570000001	0.0782007042	-0.0933702824	0.1571014839	-0.0808008957	-0.046480756	0.060962991200000004	0.0617759617	0.09189300480000001	0.035516732	0.015247811100000001	0.03139827	0.0006803639	0.0524142813	0.0529451346	0.054676500999999995	0.0710698181	0.0525484721	0.0383155494	-0.0199864231	0.005935699799999999	0.06094779400000001	-0.0725167505	-0.0084405438	0.121354375	-0.0083096961	0.0475938879	-0.0027798608	0.0150348342	-0.0368811934	0.0566719762	0.0074741281000000005	0.0554909434	-0.0661156121	-0.032558787	0.0082722186	0.09259028039999999	0.0918195415	0.0905397255	0.0887579282	0.0864840284	0.0837306334	0.0805130088	0.07684899419999999	0.07275890410000001	-0.0216795	-0.0722675	0.0004700007202499999	0.0052225915562500004	0.06616430000000001	0.08085540000000001	0.006537595709160001	0.004377714594490001	-0.0248984	-0.030085470000000007	0.0009051355051209	0.0006199303225600001	-0.00158437	0.00103161	2.5102282969000003e-06	1.0642191920999997e-06	-5.25692e-05	0.0001758818	3.0934407571240004e-08	2.76352078864e-09	0.0011406	-0.0006121300000000003	1.3009683599999997e-06	3.7470313690000033e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.46235000784617	-2.176453331152345	105925.74127262976	4.73694910268414	229.33372397715286	-0.6550679217979507	52593.95695322894	0.4291139821686861	222.06964423231915	-0.7734642327206132	0.5982469192980868	49314.9268894688	1.090275	41.782539	0.3637244100000001	-0.0269433779	0.00041024169999999996	-0.0496412808	0.020208571	0.015113695600000001	0.0232025744	0.0072412525	-0.0730097344	0.0045225289	-0.09258343050000001	0.0251768783	0.026863279599999998	-0.022794150899999997	-0.0910808724	-0.0683807223	0.0180679275	-0.0050523441	0.0196548029	-0.1020334542	-0.1559446658	0.1107486437	-0.0361156595	0.038941960899999996	-0.0263924627	0.0123347252	-0.024434357900000002	0.0766714711	0.0599187079	0.0103924749	-0.05055687230000002	-0.05380105650000001	-0.1435236798	-0.0048088042	0.05054659400000002	0.029042875299999996	0.01158304	-0.06481516679999999	-0.058988538499999986	-0.0484083347	-0.09668943140000001	-0.036845462999999995	0.0160085746	0.0458421049	-0.10469182380000001	-0.1290400122	-0.0512404537	0.1576033979	-0.1212500391	0.041160930899999996	-0.031321092599999996	-0.12156423279999999	0.019950809	0.0176826497	-0.0605384937	0.0447125366	-0.040738074	0.015316533899999997	0.09751890839999999	-0.1080997848	0.0590911139	-0.0072438165	0.0605863704	0.0731037709	-0.0298305739	-0.09945633720000001	0.0583127442	-0.036245122000000005	0.025303985499999997	-0.0928665242	0.024545486499999998	0.0468521707	0.0348797844	-0.014881771299999999	-0.044108612400000004	0.067538066	-0.010296111	0.0089372463	0.04394230230000001	-0.0191161253	-0.0418082873	-0.0062997609	0.023821186	-0.023200695499999997	-0.0699786669	0.0547312224	-0.047796868799999996	0.041961936	0.10094218449999999	0.0334221241	-0.057683704	0.0043593597	-0.14457742699999998	-0.0273132547	0.10339129679999999	0.0376119471	0.12845175279999999	-0.0395107465	-0.0099719809	0.0545473692	0.0207395113	-0.0931642412	-0.060783496799999996	0.0121111275	-0.017392115700000002	0.0106257375	-0.0079208212	0.0747943452	-0.0760865613	0.054091041500000006	-0.0326274866	0.086757385	0.035767355	0.0431045791	0.062162730599999994	-0.0582795025	-0.0670251888	0.1154218078	-0.025643008199999998	0.0750472921	0.0827218877	0.1592075946	-0.0404767487	0.0175076172	0.065580255	0.0231337602	-0.0046612573999999995	-0.0890168241	-0.0551276634	0.0947493549	0.0648041905	0.0021579178	0.104627759	-0.0263565282	-0.0424484808	0.035604434	0.0151139065	-0.0097348078	-0.1468396355	-0.1455994146	0.023385806800000002	0.036944724	0.017797039299999998	0.050636205999999996	-0.0918985434	-0.0701913886	0.067340812	-0.0771760466	-0.0203082531	0.0924882418	0.0914127426	0.0896294983	0.08715231550000001	0.0840003732	0.0801980746	0.0757748583	0.07076497030000001	0.0652071985	-0.0216096	6.990000000000121e-05	0.0004669748121599998	4.886010000000169e-09	-0.0673394	-0.1335037	0.017823237913689997	0.004534594792359999	-0.103369	-0.0784706	0.00615763506436	0.010685150160999999	0.00100977	0.00259414	1.0196354528999998e-06	6.7295623396e-06	0.00013037700000000002	0.00018294619999999998	3.346931209444e-08	1.6998162129000004e-08	0.000884082	-0.00025651799999999985	7.816009827240002e-07	6.580148432399991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
