csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
321.0119109634366	n/a	103048.64698039736	n/a	239.3298184580819	n/a	57278.762003178424	n/a	220.66591896214317	n/a	n/a	48693.44779140713	n/a	n/a	n/a	0.0202179248	-0.0109051735	0.031554234	-0.0653981627	0.053802112	0.027626986200000002	-0.0175818779	0.0563045497	-0.0118593451	0.030150617299999998	-0.0761003743	0.04174215	-0.0012242217	0.051158484299999994	-0.028005874700000002	-0.0235638269	0.0260605533	-0.0058055418	0.0452036468	-0.08984207890000001	0.049386922800000004	-0.123241529	0.017683537	0.0667305388	-0.02676226	0.1398992869	-0.0072754334	0.09293237	-0.0511821765	0.0317878797	-0.0261868494	0.0884283018	-0.0296411214	0.0591314583	-0.052121174000000006	0.0028460384999999997	-0.0528920915	0.0710960952	-0.1507984347	0.011122935300000001	-0.011667228	0.0294751156	-0.0683976837	0.0654168525	0.0226598682	-0.0417952101	-0.0150350424	0.0305629047	0.0399737737	-0.031695291699999996	-0.0363150022	0.0634585122	0.0184887712	0.0166135865	-0.0859114074	0.10607601550000001	0.048382484	-0.06446482719999999	-0.0172309917	0.0470509515	0.0185673143	-0.1263035186	-0.0318950653	-0.0645449621	0.0719806933	-0.0081768081	-0.0539930366	-0.0163316262	-0.0388252862	0.0932732352	0.0789122125	0.0278916141	0.055618498200000005	-0.0065985537	-0.06430682389999999	-0.0067684029000000005	0.0699328304	-0.024554813999999998	0.007553955500000002	-0.0019076657999999999	0.09797566029999999	-0.051168697199999995	0.0598228357	-0.0025243585	0.0890805794	-0.0634646163	0.0111048251	-0.084857301	0.045748695199999995	-0.0250506495	0.0900338884	0.0392629839	-0.082750045	0.0029200271000000004	-0.056982495	-0.0287268625	0.0015539834	-0.0331889992	0.0059722614000000005	-0.020185231100000003	0.0657675665	-0.0102204395	0.0395312984	-8.7347e-05	0.0015465545999999999	-0.0006777422999999999	0.10178482289999999	-0.0743730903	0.005008449	-0.0742035622	0.078539889	-0.11024039390000001	0.0135607074	-0.0634304913	0.0655535508	-0.0372219335	0.0090218997	-0.0103919964	0.018268441599999997	-0.0387145962	0.10747701650000001	-0.0927085864	0.0722926085	-0.027357304300000003	0.0035151189	-0.09883476529999999	0.0053036751	-0.020978031	0.0090526366	0.008335194399999999	-0.0857009401	0.023541644100000002	0.08511146630000001	-0.0175261071	0.0874280659	0.0075649126	-0.047249766500000005	0.0204472687	0.0174269153	-0.0811157646	-0.0264720533	0.0325615473	0.0179122255	-0.0113362042	-0.0745162537	0.045104833	0.0608661338	-0.0361093852	-0.056693261200000004	-0.0581990817	0.0380218823	0.0014368294	0.14026851529999998	-0.102782909	0.00033147790000000003	0.0229324838	0.10513959029999999	-0.027601258700000002	-0.0401989361	0.038163067200000005	0.022074239199999998	-0.0579036259	-0.013392085	-0.0064417859	-0.016936245	0.0069386049	0.0809207819	0.0951278959	0.09512068720000001	0.0951086731	0.0950918543	0.0950702315	0.0950438059	0.09501257869999999	0.0949765517	0.0949357265	-8.75278e-05	n/a	7.661115772840001e-09	n/a	0.024303	n/a	0.0005906358090000001	n/a	0.034411800000000006	n/a	n/a	0.0011841719792400006	-0.001351	n/a	n/a	1.8252010000000001e-06	-0.00177464	n/a	3.1493471296000007e-06	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319.6669262541965	-1.3449847092401228	102186.94374080587	1.8089838680897377	239.15819732955845	-0.1716211285234408	57196.643349924016	0.029453811755659382	220.10144985863582	-0.5644691035073492	0.3186253688143906	48444.64822987359	0.829334	26.60491	0.0450783746	0.022128636400000002	0.0227273632	0.0321364027	-0.0376129599	0.0916404056	0.0052292686	0.0177926254	0.0178752088	-0.0165664708	0.047232286	-0.0579754961	0.122704965	-0.0388795375	0.0716026196	-0.09047804949999999	-0.0268878331	-0.0283979141	0.0852585443	0.0348245461	-0.11061091960000001	-0.0224879	-0.0762044887	-0.1130003454	-0.0069238098	0.071125204	0.0175700266	-0.0201089059	-0.0229020952	-0.0396655056	-0.027455131400000003	0.0266791563	0.0650175395	-0.0040485531	-0.0858759431	0.06447782469999999	0.0494391812	-0.0054725613000000005	0.034870629199999996	-0.0743341817	-0.0252738736	0.059710702000000004	0.0796156892	0.0141898472	-0.15066576339999999	0.0509642984	-0.0662853814	-0.0634915709	0.1385681065	0.1400470432	0.012745751999999999	0.0060677432	-0.0359390062	0.06563973769999999	-0.0688333948	-0.0142561831	0.0793155139	0.0013386606	0.0693633751	0.052462172599999995	0.1090521152	0.0664275919	-0.0341729177	0.0188621696	-0.0024402626	-0.0272310831	0.0452850052	0.1974695809	0.0458347728	-0.0580599488	0.0735346317	-0.0613117372	-0.0910813688	0.013193500700000001	0.040478261099999996	-0.055153748499999995	0.0033010431	0.0185482522	-0.0418013281	-0.0098832982	-0.0083607521	0.0197181355	-0.0773572184	0.0726467931	-0.0593338095	0.1095018752	0.0958340717	0.0669974705	-0.0390857628	0.0687622588	-0.0074357484	0.0504214257	0.011239616599999998	0.0657110701	-0.0070776131	0.0028665459999999998	0.0043118324	-0.0151164881	-0.0255538787	0.031826158	-0.0538318666	0.09214274759999999	-0.11354081220000001	0.0389849323	0.0009279239	-0.0829305814	0.0991264462	0.013983398000000001	0.0239269441	0.005772914200000001	0.0133862578	0.1298832099	-0.0816334162	-0.0498979686	0.0662329567	-0.07309522339999999	-0.044073233899999995	-0.0055148324	0.0082661566	-0.0262147104	0.0535316708	0.0025111847	-0.07237192469999999	0.0201417955	0.104075965	0.0376443707	-0.0423687779	-0.1248632018	-0.0185158331	0.0314849639	-0.0724125527	-0.12233701289999999	0.035498232000000005	0.030543550099999997	0.036127163500000004	0.0358182164	-0.0967319492	0.0721741771	-0.0663567105	-0.0264113705	0.0482303586	0.0515628741	0.129212724	-0.0248715787	0.0431355834	-0.054003990099999996	0.0714186562	-0.085276064	-0.0087861948	-0.073191007	-0.0936663707	0.08461844880000001	0.0211751315	-0.10710772939999999	-0.1126609856	-0.030481344599999998	-0.0368184322	-0.043257110300000005	-0.030836587000000002	-0.054100173	-0.10170232970000001	0.0158275414	0.0068173059999999995	-0.014036425600000001	0.0103825263	-0.0327276166	0.0678342347	0.0232977277	0.0951086731	0.0950438059	0.0949357265	0.0947844843	0.0945901478	0.0943528056	0.09407256539999999	0.09374955480000001	0.09338392050000001	-7.520319999999999e-05	1.2324600000000016e-05	5.655521290239999e-09	1.5189576516000037e-10	0.0200063	-0.004296700000000004	0.00040025203968999985	1.8461630890000033e-05	0.0408037	0.006391899999999992	4.0856385609999894e-05	0.0016649419336900002	-0.000913451	0.000437549	1.91449127401e-07	8.34392729401e-07	-0.00152464	0.00025	2.3245271296e-06	6.25e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319.2501657441482	-0.4167605100482774	101920.66832766609	0.17368932273570034	239.35856751895702	0.2003701893985692	57292.5238447271	0.0401482127996185	220.2309843308996	0.1295344722637708	0.016779179504653602	48501.68645935693	0.995203	31.925964	0.1767008532	0.0013442187	0.0318295727	0.0688454653	-0.0205207723	-0.0020954615	-0.0115552202	0.0441779963	0.0463356593	0.11201575	-0.0038496466999999998	-0.0607490294	0.0427549169	0.0252800767	-0.0143188074	-0.0202111155	-0.0885689333	-0.062915102	0.0340373635	0.0953524891	-0.015275384199999999	0.0642692066	-0.0469585212	-0.0604995969	-0.0732458819	0.040703572599999994	-0.12657983820000002	0.086298874	-0.009641163199999999	0.0016310883999999999	0.0765845649	0.0608384588	-0.0611899739	-0.1069337108	0.0148928427	0.0043834345	0.0518694015	-0.0411369509	-0.08559222289999999	-0.031846289900000005	0.0291584099	-0.0174004387	0.0611060198	0.0169750674	-0.08969484330000001	0.0611143912	0.0007581873	0.0221516062	-0.0102296443	0.0251432408	0.09672329460000001	-0.0431075377	-0.1197141633	0.0008793936	-0.0413020977	-0.0525625933	0.042658753	-0.007996433	0.0442303971	-0.0386706566	0.0217743046	-0.0499065886	0.0593975176	0.0053513662	-0.0733501487	0.0957351118	0.0012780506	-0.0157546155	0.026600205800000002	0.0079737738	0.0086803877	-0.017185397800000002	0.0564520027	0.0418747835	0.0252732179	0.0213980335	0.079666817	-0.0404562193	-0.007627489	0.0882151383	-0.016157476299999998	0.0046459238	-0.0571377192	-0.0003442614	0.0180412759	0.0239703481	-0.0647357294	0.061245271	-0.0400074564	0.0137140448	-0.0043956756	-0.016052018300000002	-0.0367309427	-0.0201311009	-0.0661413203	0.0287695335	0.0182076473	-0.0217574304	-0.0474708313	-0.1192200868	0.002638531	0.0629625411	-0.0711586032	-0.0701559862	0.005364364	-0.0361383808	0.0543125616	-0.07109385110000001	0.026666858199999997	-0.0838256646	0.0274174773	0.1294176187	0.038009188900000004	-0.0809613413	-0.015738281399999998	-0.0310101571	-0.082738516	0.023221033399999997	-0.0665430399	-0.1013020988	0.0187112031	-0.07717965339999999	-0.0372777655	0.051289520199999994	-0.0100393508	0.033491306299999996	-0.011604211000000001	-0.0079055336	0.0228509302	-0.0401829123	0.0559493783	-0.0702637913	-0.08515208460000001	-0.047774814900000004	0.0466818318	0.0271230919	0.022149187999999997	0.0163204055	-0.1178728332	0.0326072031	0.0376706781	0.0275657386	0.0463916632	-0.0099416164	-0.059614080199999996	0.0362616989	0.038384696499999996	0.0316855109	0.05794692150000001	0.0604278075	-0.0004923432	0.0120649254	-0.0128104962	0.0199121045	0.048759475700000006	-0.0241501227	-0.0905943297	-0.0059236361999999996	-0.057286312199999995	0.09444896380000001	-0.0355538863	-0.0547481421	-0.0753459053	-0.0485728921	-0.0004953376	0.0201606079	0.0742991913	0.06702252709999999	0.0950702315	0.0948901053	0.0945901478	0.09417073779999999	0.09363240490000001	0.0929758289	0.0922018389	0.0913114125	0.0903056741	0.0029753	0.0030505032	8.852410090000001e-06	9.30556977321024e-06	0.126418	0.1064117	0.015981510724	0.01132344989689	0.0513034	0.0104997	0.00011024370009000002	0.00263203885156	-0.0014356	-0.000522149	2.7263957820099995e-07	2.0609473600000003e-06	-0.0009120100000000002	0.0006126299999999999	8.317622401000002e-07	3.7531551689999976e-07	4.235169999999998e-22	4.235169999999998e-22	1.7936664928899987e-43	1.7936664928899987e-43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320.6197031294501	1.3695373853018964	102796.99403481671	1.8756326497395548	239.46230201983659	0.10373450087956826	57342.19408863942	0.010760846672733148	220.59428167443684	0.3632973435372549	0.13198495982122616	48661.83710746079	0.985031	31.599619	0.06030402	-0.0015311892000000001	0.0223058155	-0.0673453566	-0.0623373051	0.0041414477	-0.0041415969	-0.100155884	-0.0124776023	0.06983844139999999	0.021971681099999998	-0.011350689099999998	0.010814386799999999	-0.0061497979	0.034589502	-0.0333979876	-0.0878261944	-0.075107347	0.016439098200000002	0.1198118887	-0.0415686208	-0.0394686541	-0.0516337531	0.06770574730000001	0.0207072979	-0.027466528900000002	-0.0365738669	0.1197420927	-0.0019127891	-0.0033290185999999998	0.0813657871	0.08982265060000001	-0.0491737323	0.0033687689	0.1317998826	0.07731045389999999	-0.024768713900000003	-0.007272095	-0.021714971	0.0247060654	-0.0965798934	-0.0337701996	-0.0619120818	-0.0493835086	-0.038920306	0.0071419099	0.0159694055	0.065340921	-0.1288146399	-0.022463594500000003	0.0561415984	0.0510291344	0.0029310331	0.037305374599999996	-0.07191818650000001	0.0832010409	0.1257821206	0.0140011922	-0.1057356156	-0.0022358845000000002	0.1207189914	0.0111313524	0.0340417462	0.10093304289999999	0.1226322503	-0.060517862900000004	0.0679515524	-0.12806609359999999	0.026811455	0.0739687741	0.01730954	-0.0329825282	0.035619905800000004	-0.029604299	0.0614212205	-0.0869604058	0.0333279598	0.0348839771	0.0363561749	-0.09531084460000001	0.010538221100000002	0.0456478979	-0.041488218	-0.0015315848000000002	-9.26825e-05	-0.0416093409	-0.1438134454	0.0475110975	0.0374067641	0.0061333197	-0.0041827069	-0.0533172957	-0.0044253446000000005	0.0265017532	-0.0893892177	0.1327376973	-0.0053423441	0.0838854043	0.038894653	-0.057750117699999985	-0.0203463579	0.0167218915	0.0011698585000000001	0.0343946529	-0.0091716645	-0.06175426780000001	0.12810966880000002	0.032173776200000004	-0.0193905027	-0.0483180932	-0.0174512951	0.0481823388	-0.050413762300000005	0.0480528425	-0.0315595809	-0.063388937	-0.0060961499	0.0572184659	-0.074430951	-0.0800500471	-0.0437670113	0.0786758212	-0.0505307763	0.04537747650000002	-0.0381692927	0.0392600342	-0.0198342408	-0.0080729753	-0.0031621139	-0.1660468592	0.130688997	0.096218035	0.010662478700000002	-0.0303931674	0.08288319570000001	-0.079235712	-0.046384181	-0.0286797959	0.0057814671	0.0778174229	0.013063363400000002	-0.0071370627	-0.0145785721	-0.053548944	0.0182661733	0.0547797217	0.0741044734	0.0057302311	0.1200992237	-0.09356930640000001	0.0913969927	-0.022772532999999998	-0.0708678296	0.1274951693	-0.010746004299999999	0.0710132076	-0.028851515299999998	-0.0223778025	0.0166054149	-0.0394775251	-0.07013535679999999	0.0109868043	-0.0744718708	-0.0265221798	0.0623133415	0.0309330254	-0.1302694785	0.045007489500000004	0.09501257869999999	0.0946597098	0.09407256539999999	0.0932525987	0.0922018389	0.0909228867	0.0894189074	0.0876936231	0.08575130380000001	0.00789445	0.004919150000000001	6.232234080250001e-05	2.4198036722500005e-05	0.08390089999999999	-0.042517100000000016	0.007039361020809999	0.0018077037924100012	0.0546624	0.0033590000000000013	1.1282881000000005e-05	0.0029879779737600003	-0.00134204	9.355999999999991e-05	8.753473599999983e-09	1.8010713616000004e-06	-0.00095848	-4.6469999999999845e-05	9.186839104000002e-07	2.1594608999999853e-09	5.01454e-05	5.01454e-05	2.5145611411600002e-09	2.5145611411600002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319.98160568741656	-0.6380974420335406	102388.22797829732	0.4071683455297477	239.18477082651816	-0.2775311933184241	57209.354595334014	0.0770235632647485	220.24968806836566	-0.34459360607118583	0.1187447533451436	48509.925094212376	0.984825	31.593039	0.059490310000000025	0.0261491521	0.0193101479	-0.0196845947	0.0580469616	-0.0604379024	-0.0068859997	0.0183301651	-0.00044984489999999995	0.0741257195	0.043460758700000005	-0.0287190166	-0.0778718792	0.0681212579	0.0137597495	-0.008742235	0.0181717235	-0.039838983700000004	0.0877042233	0.0070165622	0.0044274297	-0.032183558	-0.0157289418	-0.0737475393	0.0111893442	0.0088963902	0.059897840099999995	-0.0518651218	0.04899450440000001	0.0091150042	0.0061849613	-0.049211301500000006	0.007009343100000001	0.0363557884	-0.1090640065	-0.0674382007	0.0208393833	0.021202503900000003	0.035725235099999995	0.1551053048	-0.023722634300000003	-0.1553095408	-0.0365125862	-0.0507765741	-0.0015476767999999998	-0.048830749900000005	0.0502783383	0.0025397142000000003	0.0979452609	-0.1027959759	0.0106077465	0.0574876622	-0.059864212199999996	0.0003296107	0.13279123439999999	-0.0017286919	-0.0057745315	0.0479137833	0.0033439755	-0.06512867580000001	-0.0044632108	-0.0011570146	0.0512871839	-0.114923675	0.1375025038	0.042694198499999995	0.0217864227	0.0252470529	0.031391374799999996	-0.009215093	-0.0112528471	-0.0426698587	0.0200187103	-0.049594852800000006	-0.0531686246	0.0133283721	0.056455535999999994	-0.0869294731	-0.0192298141	-0.0140888283	-0.0046094452	0.05298597360000002	-0.0263546329	-0.0885536676	0.011994271599999998	0.060143936900000014	0.0095113716	0.0451215231	-0.0003533678	0.09399659910000001	-0.002011751	0.0375601085	0.0038907708000000003	0.1265346457	-0.0409691969	0.0397485879	0.0059332713	-0.0170850774	0.0194410955	-0.0713402592	-0.0387577115	0.0097768251	0.0852304785	-0.0599985861	0.039706326	-0.0312796687	0.0567828383	-0.0751347836	-0.0265571077	-0.0079827879	-0.0998490018	-0.0392087809	-0.019732528500000002	-0.0019957197	0.0446237351	0.014448296499999999	-0.0133685311	-0.0295258789	0.0358048822	-0.0026250313	-0.013563096399999999	-0.0201144784	0.0372471086	-0.0562568909	-0.0695877792	0.0642366041	0.026111950699999997	-0.021727091299999998	0.034344003	0.0798120294	-0.1101188574	0.08700579230000001	-0.0823213265	0.0766199248	0.023177469500000002	-0.0074773865000000005	-0.011848853500000001	0.09364124310000001	0.08205529980000001	-0.0126110852	-0.0586143573	-0.0093172135	-0.063455307	-0.0339060557	-0.09503831880000001	0.036387103999999997	0.022670335	0.0631396136	0.014061643300000001	-0.0447005236	0.0090790773	-0.18631307989999998	0.0694487112	-0.0326952214	0.057430304400000014	0.0418888566	0.0134575997	-0.0907111586	-0.0096396875	0.0050060231	-0.046863064100000004	-0.0159052603	0.05848858	-0.0792491962	-0.0632487796	0.0579391954	0.0612616273	-0.12549047060000001	0.0949357265	0.0943528056	0.09338392050000001	0.0920330347	0.0903056741	0.0882089048	0.08575130380000001	0.0829429245	0.0797952549	0.00505686	-0.0028375900000000014	2.55718330596e-05	8.051917008100005e-06	0.07152510000000001	-0.012375799999999978	0.005115839930010001	0.00015316042563999946	0.040891	-0.013771399999999996	0.00018965145795999988	0.0016720738810000002	-0.00102328	0.0003187600000000002	1.0160793760000012e-07	1.0471019584e-06	-0.000717275	0.0002412050000000001	5.144834256249999e-07	5.817985202500003e-08	1.0587899999999999e-22	-5.01454e-05	1.1210362640999998e-44	2.5145611411600002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319.7539189254153	-0.2276867620012695	102242.56866816104	0.05184126159062273	239.3339211651196	0.14915033860143012	57280.72582027168	0.022245823504921252	220.42785319423646	0.17816512587080524	0.03174281207655987	48588.43846381986	0.908311	29.138466	0.038724735	3.08197e-05	0.0140361749	0.025131900899999997	0.0450435191	-0.0688999181	0.0113275889	0.0507856393	0.048897770199999996	0.0089153608	-0.027520172000000002	-0.0446861181	-0.08629202970000001	-0.0014374521	-0.051705625199999994	-0.0131575556	0.021431229399999998	-0.0490854162	-0.02873658	-0.0350589508	-0.0506041053	0.0869902915	0.0063579694999999995	-0.0234750473	0.12101015429999999	-0.036712111400000004	0.0035556884999999997	-0.0027140148999999997	0.0460463882	0.0894609362	0.0569576018	-0.030927391000000002	0.08520827480000001	-0.023271879500000002	0.0276537297	0.041553785499999996	-0.0629760367	-0.1323772293	0.09311292689999999	-0.0063973816	0.0623017684	-0.030101228799999998	0.042128142699999996	0.0292829935	0.06686010419999999	-0.0024070992000000003	-0.0636137727	0.0159808244	-0.043226719299999994	0.016230643500000003	-0.0639578896	0.09031150439999999	0.050282395300000005	-0.0688784269	0.15642544619999998	-0.1257704463	-0.074868539	0.0504107106	-0.17971407420000002	0.044269305300000006	0.042072112300000006	-0.0699747886	-0.08519064400000001	-0.0287411971	-0.0642160261	0.0765451606	0.0035661090999999996	-0.1281091097	0.0772651917	-0.0585689758	0.0486958574	0.024509234900000003	0.18173980280000002	0.0326949766	0.012879533	0.0575584568	0.08542083140000001	0.0935289415	-0.013106909299999999	0.0502584835	-0.0077661972	0.0201651673	0.0313923345	-0.0491781354	0.015007681299999999	-0.0060128228	-0.0139300339	0.0062168464	-0.0026230052000000004	0.0413679254	0.0140184582	0.0644543509	0.10374262699999999	0.039108553399999996	0.0291991687	0.0779802163	-0.0092968506	-0.0362207748	-0.0522463038	-0.026477716800000002	0.0326795915	0.0134871199	0.1178304132	-0.0386358167	-0.0522417103	-0.0026164373	-0.0633905828	0.0185828416	-0.1135717509	-0.0155005218	-0.0290965204	-0.06639588219999999	-0.0305335144	-0.05188587309999999	-0.0725053033	-0.0103380987	0.0011819501	-0.044054511	0.009296794399999999	0.0224844471	0.08660526210000001	0.1436597752	-0.0979928707	-0.056508999299999994	0.0155898369	0.0095093995	-0.0300282188	-0.0340271088	-0.0147976761	-0.0797295253	0.0265002844	0.0082128561	0.002346901	0.058454773	-0.056457647300000004	0.056610815999999994	0.1896068875	-0.068714944	0.12057402519999999	-0.055930666600000005	-0.1040080841	-0.1052420092	0.0619747236	0.176716712	-0.0577795991	-0.048422806500000005	-0.043815708200000004	0.0102239909	0.032147214900000005	0.0938811496	0.0078931986	-0.0456169651	0.0982829945	0.1024178391	-0.0444786941	-0.10220340509999999	0.0318891631	-0.0423900005	-0.0659396715	0.006937234699999999	0.0824781584	0.0152173821	-0.0246440885	-0.08443386	0.09892860869999999	-0.0806532191	-0.0124669683	0.048418613099999994	0.0948396904	0.09396964070000001	0.0925254653	0.0905159879	0.0879534856	0.08485361460000003	0.0812353141	0.0771206908	0.0725348839	-0.015064700000000004	-0.020121560000000004	0.0002269451860900001	0.00040487717683360016	0.07392339999999999	0.0023982999999999787	0.005464669067559998	5.751842889999896e-06	0.0408725	-1.8500000000004627e-05	3.4225000000017116e-10	0.0016705612562499998	-0.00125549	-0.0002322100000000001	5.392148410000002e-08	1.5762551400999996e-06	-0.000718385	-1.1100000000000216e-06	5.16077008225e-07	1.2321000000000478e-12	-9.04075e-05	-9.04075e-05	8.17351605625e-09	8.17351605625e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
