csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42
323.70384260493773	n/a	104784.1777172023	n/a	248.21886456387082	n/a	61612.60472537725	n/a	231.490475676512	n/a	n/a	53587.840328937804	n/a	n/a	n/a	-0.0175257963	0.012264009	-0.0169495541	0.2279520801	0.0005822355999999999	-0.0429726795	0.0160262777	0.012757960700000001	-0.0427093699	0.0074881117	-0.0076447379	0.036265202	-0.050283405700000006	0.1911304764	-0.027093808599999998	0.0314480295	-0.040601298	0.1091360725	-0.1516319331	0.0025386239	-0.1475690758	0.2661339141	-0.0453545879	0.065741454	-0.0094682157	0.047900088	-0.0182602378	0.1988689982	-0.0378784342	0.08494895390000001	-0.0243329453	0.0186599211	-0.0029605062	0.0711562335	-0.0974584211	0.06241793070000001	-0.0378124945	0.0579206753	-0.048673008399999995	0.0983752277	-0.1424407332	0.0257568923	-0.10349792669999999	0.1079705108	-0.035459476000000004	0.0585620337	-0.1086609122	0.0474397109	-0.006462148399999999	-0.0094091536	0.1310688448	-0.055361961200000004	-0.0595502218	0.0711918701	-0.0435861013	-0.0031823851000000003	0.0192479835	0.0364090396	-0.0837579935	0.0270655123	-0.1724077205	0.021931381099999998	-0.0578781854	0.0812010395	-0.054881502900000004	0.0351857302	-0.12495272449999999	0.0364879041	-0.0039002738	0.0003609551	-0.024623954700000002	0.008037913	-0.0246304125	0.0112855444	-0.0373577413	0.19419281359999999	-0.0405195725	0.0990819748	-0.1086654199	0.027961166099999997	-0.1308517267	0.033483753399999996	-0.0667157096	0.0676430572	-0.22278662030000002	0.1487140311	-0.0740466224	0.056765958099999986	-0.18821182079999998	0.0058417877	0.07311259269999999	-0.10374442939999999	-0.061511943799999996	0.011001256899999999	-0.006790396	0.027757633700000003	-0.0647514017	0.0314758915	-0.08069505269999999	0.1018629657	-0.0332975084	0.021973929500000003	-0.0365126169	0.1240571957	-0.059647607199999994	0.0106161721	-0.1422540953	0.017145236499999997	-0.029759015299999997	0.0045076994	0.0542081668	-0.119348008	0.017945801299999998	-0.0346735847	0.039979243	0.1307816559	-0.0046175275	-0.0683588627	0.0732283612	-0.013221119699999999	-0.044568207699999994	-0.0824288353	0.0951278959	0.09512068720000001	0.0951086731	0.0950918543	0.0950702315	0.0950438059	0.09501257869999999	0.0949765517	0.0949357265	-0.0418941	n/a	0.0017551156148099998	n/a	-0.0465459	n/a	0.00216652080681	n/a	0.017381	n/a	n/a	0.00030209916099999996	0.0043712	n/a	n/a	1.9107389439999995e-05	-0.000493659	n/a	2.4369920828100003e-07	n/a	-0.000484181	n/a	2.34431240761e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.71345768059075	-1.990384924346984	103499.54885280124	3.961632147067748	247.7210466128417	-0.4978179510291341	61365.71693496168	0.2478227123668453	229.5037891204824	-1.9866865560296103	3.9469234719087942	52671.989220658856	1.509661	53.30249	0.05429700999999997	0.011965702	0.0708544579	0.1545610048	0.057593360499999996	-0.0930897393	-0.027701019700000003	-0.0158690527	-0.0533567258	-0.014940411899999999	0.1052218969	-0.0202217911	-0.1673619989	0.1002567064	-0.0213210512	0.1536164589	-0.08848241	0.19210873679999999	0.049761732999999995	0.1150867748	-0.4156083249000001	0.0410561511	-0.11523212630000006	0.1185346567	-0.0458703774	0.047914351200000004	-0.1338001024	0.0425725971	0.1363285777	-0.2334885528	0.0289881455	0.09313463550000001	0.008190746	-0.0507563512	0.0267919267	0.14105460179999998	0.05043070400000002	0.00034253949999999995	0.10330181150000001	-0.141428326	0.0376450195	-0.0070631389	0.003971954099999999	-0.0107017855	-0.0189359819	0.0040732368	-0.0572259616	0.068704831	-0.0234303555	-0.15561765560000002	-0.0409617237	0.0153883145	-0.09848671460000001	-0.0374540907	0.011542960900000001	-0.0054273185	0.0575595382	0.017336419199999998	0.0110141053	-0.0860140171	0.0175250382	-0.008022791	-0.0230611276	0.1099941783	-0.2389344933	0.0174765034	-0.10895198310000001	-0.1280197092	0.0103456663	0.0367100611	-0.0445912538	0.0333235593	0.12099423279999999	0.13182993839999999	0.0990543201	0.09012470199999999	-0.0712446087	-0.1798492023	-0.0901293086	0.1819628617	0.1224164521	0.17426139100000002	-0.35890574090000005	0.0426255965	-0.1289956531	-0.056529686600000004	-0.0421774783	0.1301397593	-0.18077172589999999	-0.0982832486	0.049141515	-0.1186948849	0.0448126645	-0.0844372151	0.0959242024	-0.1327230918	-0.0034171618	-0.143464041	-0.08669921480000001	0.039614281099999996	0.0749378156	0.0180962179	0.0490521411	0.0420404281	0.0062672369	0.0296606872	-0.0319035042	-0.0201316144	-0.0048155502	-0.0623532831	0.043919247800000005	0.0373299889	0.015232295600000001	0.0258968221	-0.1505201192	-0.0022613855	-0.0480290046	0.0160654531	0.0058125386	-0.034443881	-0.0779730662	-0.026525282400000003	-0.0187474359	0.0951086731	0.0950438059	0.0949357265	0.0947844843	0.0945901478	0.0943528056	0.09407256539999999	0.09374955480000001	0.09338392050000001	-0.0419103	-1.6200000000000932e-05	0.00175647324609	2.624400000000303e-10	-0.034226099999999995	0.012319800000000006	0.0011714259212099994	0.00015177747204000018	0.00418879	-0.01319221	0.00017403440468409995	1.75459616641e-05	0.00456146	0.00019026000000000026	3.6198867600000096e-08	2.08069173316e-05	-0.000566993	-7.333399999999999e-05	3.21481062049e-07	5.377875555999998e-09	-0.00017239900000000005	0.00031178199999999987	2.9721415201000017e-08	9.720801552399996e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312.96445320643807	-8.749004474152683	97946.74897080477	76.54507928874371	243.39043648501809	-4.330610127823603	59238.90457236762	18.754184079208372	223.93875181677762	-5.56503730370477	30.969640191625658	50148.564565256325	2.3073810000000003	81.468079	1.52661899	0.2744274776	-0.214812162	-0.1037014532	0.056990125499999995	-0.009490248599999999	0.4128319973	0.0971231268	-0.0110843275	-0.049429265	-0.0171800285	-0.0345547379	-0.08144674730000001	-0.011912981999999999	0.05876058610000001	0.012578731200000002	-0.169711392	-0.09072546460000001	-0.0601307195	-0.12916066380000002	-0.1153359658	-0.0414313262	0.0328039093	0.0814385327	0.13217468029999999	-0.1164943012	-0.1906697921	-0.001611931	-0.2009428911	0.006380616899999999	-0.0026247347	0.0137188098	0.0226220912	0.0344564498	-0.0429898371	0.021488029	0.046596314699999995	-0.0202278653	-0.0063426472	-0.0055313414000000005	0.0995771318	-0.0239133469	-0.039576750699999996	-0.1404354015	-0.0316536409	0.0084152584	0.0951023095	0.1021138807	0.0063068205	0.20373374390000001	0.1647900468	0.0282121217	0.02165265	0.0219544279	-0.0919574136	0.028297017200000007	-0.0836915812	-0.0648554155	-0.2714528183	0.1872485023	-0.2215100534	-0.0319966346	0.0572928472	-0.0477742513	0.058566143	0.0834476142	0.0437494247	0.0234512105	-0.3931492639	-0.1661232353	3.8754499999999996e-05	-0.038780895600000004	-0.0076448617	0.09966469130000001	0.001095757	-0.0030877744	0.0264288641	-0.106075365	-0.1312230925	-0.0189152024	-0.0536103358	-0.182470135	-0.1111076999	-0.0035297014000000002	-0.042078259900000005	-0.1474628381	-0.17813748	-0.0340043946	0.0024402781	0.10999105390000001	0.0707057418	0.0239509329	-0.0778753112	0.0576662811	0.1603512456	0.0057577587	0.032791767400000005	0.0021592220999999997	-0.0244968301	-0.0765232898	0.014604758	-0.0172172509	-0.044179648099999996	-0.0009023782000000001	0.07973725450000001	0.0679820142	0.0311280687	0.044558699800000004	-0.0375058154	-0.0451981209	-0.1789721837	-0.0785600041	-0.0607368983	-0.0320420275	0.0932177451	-0.0740215254	0.039750162799999995	-0.1333132011	-0.0024501839	0.0203519015	0.06419366580000001	0.1606943613	0.0761868379	0.0950702315	0.0948901053	0.0945901478	0.09417073779999999	0.09363240490000001	0.0929758289	0.0922018389	0.0913114125	0.0903056741	0.0287772	0.0706875	0.00082812723984	0.00499672265625	-0.254716	-0.2204899	0.06488024065600001	0.048615796002010006	-0.7069880000000001	-0.7111767900000001	0.5057724266347042	0.4998320321440001	0.0106864	0.006124939999999999	3.7514890003599986e-05	0.00011419914495999995	-0.00321567	-0.0026486770000000003	1.03405335489e-05	7.015489850329e-06	0.00153928	0.001711679	2.3693829184e-06	2.929844999041e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315.4084886351357	2.444035428697646	99482.51470310053	5.973309176729286	244.7090341941269	1.3185977091088148	59882.511416222376	1.7386999184670149	225.74611608136013	1.8073642645825032	3.2665655848898525	50961.308925818914	2.313739	81.69255099999998	1.619133133	-0.0049041135	-0.031859108399999995	-0.33762227619999996	-0.0342745989	0.0023674764	0.2422382068	-0.09768400529999999	-0.0813398365	0.3208433988	-0.1503380332	0.18584557170000002	0.1379516883	0.0064738281000000005	-0.0755924877	0.005339526999999999	-0.1107807619	0.0325732023	0.0367388086	-0.0406033321	0.0554838055	-0.1541133666	0.16779652260000005	-0.0861048796	-0.0314315319	-0.0042408101	0.08332318309999999	0.1638013821	-0.0358345475	0.06623452690000001	-0.1995082303	0.0736014648	-0.09159003439999999	0.024685318900000003	0.0713085395	-0.0467759918	0.017424631399999998	0.0741105517	0.0071800031	0.025448472000000003	-0.1190341318	0.14132255130000002	-0.0736526455	-0.0529837191	-0.0520156353	-0.048956428200000006	0.0448232155	0.01217347	0.014895998200000003	-0.0388921103	-0.077096003	-0.0887490342	0.08692985460000001	-0.07946379440000001	-0.0855039892	-0.08862761039999999	-0.0294459961	0.0800845868	-0.1274835893	0.4066034875	0.2397686659	0.055214584000000004	0.0117193212	0.0669892663	-0.0225468675	-0.1116815823	-0.0301266423	0.0886701991	-0.23228593649999998	0.0653492953	-0.0585014467	0.1411090481	-0.2464808746	-0.09728747789999999	-0.23880093019999998	0.0959761341	-0.018745381999999998	0.032185041	-0.11094830439999999	-0.0079791595	0.09145625240000001	-0.1016652528	0.0702281159	-0.1482762275	0.16846554460000002	-0.0938027391	0.053009648	0.032095001899999996	0.13749914970000002	0.119366468	0.0424952027	-0.10131197119999999	0.0682884373	-0.0242317995	-0.09153419019999999	0.0019440132000000001	0.0297661669	-0.011733681999999999	0.0053801872	-0.0400294058	-0.1245196807	-0.030172496899999998	0.0134272359	0.1000745926	-0.051666471799999995	0.0961122215	-0.0005584263	-0.0720147628	0.0778327183	-0.0357899859	0.1354646891	-0.0771258248	-0.04439551480000002	0.026538410499999998	0.021798090699999998	-0.0309603983	-0.0156436014	-0.0019125651	-0.0766904734	-0.0316492058	-0.08198081269999999	0.0191351495	0.039153383199999996	0.09501257869999999	0.0946597098	0.09407256539999999	0.0932525987	0.0922018389	0.0909228867	0.0894189074	0.0876936231	0.08575130380000001	0.000653067	-0.028124133	4.26496506489e-07	0.000790966857001689	0.157691	0.412407	0.024866451481	0.17007953364899994	0.100839	0.8078270000000001	0.6525844619290001	0.010168503921	0.00467242	-0.0060139799999999995	3.616795544039998e-05	2.18315086564e-05	-0.00232718	0.00088849	5.415766752399998e-06	7.894144801000002e-07	0.00102625	-0.00051303	1.0531890625e-06	2.631997809000001e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319.6807196039869	4.272230968851203	102195.76248652289	18.251957451211297	247.0681284831832	2.359094289056287	61042.660112182726	5.565325864657988	228.41998334930403	2.673867267943905	7.149566166581803	52175.68879329633	1.790207	63.207916	0.499566553	-0.0815603307	0.015482388500000001	0.0773151227	-0.1376572371	-0.13101705689999998	-0.0142751567	-0.1339388444	-0.0909402916	-0.0007143657	0.13434825039999998	0.0468885408	-0.0841140868	-0.051288728799999996	-0.1180823884	-0.0619062439	0.0350340574	0.1558666682	0.16019281289999998	0.1065947635	0.055440843600000005	0.0642907036	-0.06902346179999999	-0.0348955528	0.08040007610000001	0.1239442298	0.0790799584	-0.066763635	0.1353545923	-0.0559366926	0.0670942359	0.0139496101	0.048030202599999995	0.0661372896	-0.014476256299999999	-0.048452064	0.12013036029999999	-0.0089608194	-0.062695819	-0.0181702553	-0.1201753376	-0.0394280548	-0.1419898107	0.0643430536	0.0014205201	-0.0015747145999999998	-0.0720525729	0.0263714598	-0.0899532051	0.0173601757	-0.040077895499999995	-0.1014225937	0.0053690515	0.0848560783	-0.0692533389	-0.0794398697	0.0032153583000000003	-0.08255187209999999	0.0771545034	-0.008987324100000001	0.0328866531	0.0907478603	-0.0313827089	0.22998078260000002	-0.12941142619999998	0.021862480099999998	-0.0872913733	0.029116421	-0.0158378616	0.1460038283	-0.08512552179999999	0.06425175799999999	0.1310739303	0.045156342300000006	0.012379478999999999	-0.0820819827	-0.0732251238	0.052340269	0.0039678963	0.0234535284	0.22339363140000001	0.1318082572	0.0783806023	0.0287857592	-0.0019549486	0.0359192718	0.0474812911	-0.07066944	-0.18231963920000002	-0.014890432299999999	-0.0824702688	0.1406990915	0.0897287428	-0.0145552912	-0.0266193771	-0.1308467649	0.0583739592	0.1089358151	0.0018333128	-0.0918015224	-0.0330657072	0.0397436761	0.042990731	0.11863677369999999	-0.13079521560000001	-0.1267627649	-0.07483279940000001	0.0350255148	0.0137464959	0.0237726408	-0.0067672366000000005	-0.013485205	-0.0406301611	0.10975914960000001	0.0314388294	0.0224037923	-0.0181143261	-0.0501594643	0.112055992	-0.0285658203	-0.0312354739	-0.06860749690000001	0.008442893	0.0949357265	0.0943528056	0.09338392050000001	0.0920330347	0.0903056741	0.0882089048	0.08575130380000001	0.0829429245	0.0797952549	0.00145907	0.000806003	2.1288852649e-06	6.49640836009e-07	-0.0128336	-0.1705246	0.00016470128896000003	0.02907863920516	0.230368	0.129529	0.016777761841	0.053069415424	0.00177544	-0.00289698	8.3924931204e-06	3.1521871936e-06	-0.00128567	0.0010415099999999998	1.6529473489e-06	1.0847430800999996e-06	0.000990601	-3.564900000000001e-05	9.812903412010001e-07	1.2708512010000007e-09	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316.3341009186014	-3.3466186853855224	100067.26340397989	11.19985662537152	246.01936933664211	-1.048759146541073	60525.53008879913	1.09989574745356	226.4309311541864	-1.9890521951176368	3.9563286349022895	51270.9665833519	1.408724	49.738667	0.65804997	0.009107849599999999	0.0414852447	-0.0631220078	-0.081935038	-0.031918905	0.0835892568	-0.0606270895	-0.0638203913	0.0045558192	0.1548477771	-0.0274714843	0.00474011	-0.0457349525	0.0222729343	-0.1296345636	0.09879865630000001	-0.0461243079	-0.080810051	-0.1515122767	0.1008962265	0.011711501599999998	-0.0761377617	-0.1044418704	-0.0265202894	-0.0323650002	-0.0313486065	0.0712713098	-0.0359145782	0.0141762996	0.192260598	-0.0804469377	0.023068118199999998	-0.0406458116	0.0893757589	0.0217416533	0.0085724463	-0.0763198982	-0.0267746377	0.053537887400000005	-0.1099399618	0.0024038858	-0.045608248600000005	0.0227477023	0.11478410359999999	0.014873549	0.07193297809999999	0.021154814100000002	0.0171886346	0.0225932499	0.048675970199999995	-0.0695399102	-0.09091923460000001	0.0393377608	0.058513893	-0.044296816100000004	0.0982155758	0.007494690999999999	-0.034366947099999996	0.016256831200000002	-0.031491859	0.1371678112	0.027740789	0.006646495200000001	0.057266749299999996	0.036416602	0.1040280849	-0.0761030511	-0.099408886	0.0544885446	-0.0485442304	0.0954068467	0.1106861701	-0.01177243	0.0302491636	-0.0801159466	0.039459613500000004	0.1326704567	0.0943966833	0.0038734365000000002	-0.1017281867	-0.1409651562	0.032651973	0.0150134695	0.06041329400000001	0.105650403	-0.0763898048	0.0087668008	0.0040246645000000004	-0.107792632	-0.074790175	0.08774338699999999	0.0407005628	0.18457193379999998	0.058176345199999986	0.022840864	-0.06917495580000001	0.0389858066	0.026883152999999996	-0.0143126295	-0.0697522449	-0.0376454663	-0.0324592942	0.046042842199999996	-0.0237200159	-0.012189434099999999	0.0364356906	-0.0338844111	0.0441875825	-0.0164570644	-0.0349555643	-0.026143043799999998	0.0405599656	-0.022172096000000002	-0.0062391723	0.10583084570000001	-0.0974220891	-0.0318921893	0.0058426993	-0.0568900251	0.010255176	-0.022487846699999998	-0.0735984735	0.0948396904	0.09396964070000001	0.0925254653	0.0905159879	0.0879534856	0.08485361460000003	0.0812353141	0.0771206908	0.0725348839	-0.0582632	-0.05972227	0.0033946004742399995	0.0035667495339528994	-0.311567	-0.29873340000000004	0.097073995489	0.08924164427555999	0.16710999999999998	-0.06325800000000001	0.004001574564000001	0.027925752099999996	0.00211184	0.0003363999999999997	1.1316495999999981e-07	4.4598681856e-06	0.00155226	0.00283793	2.4095111076e-06	8.053846684899999e-06	-0.000561795	-0.0015523960000000002	3.1561362202500003e-07	2.4099333408160004e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316.56830931940806	0.2342084008066649	100215.4944653484	0.054853575008415416	247.12649930057214	1.1071299639300207	61071.50665655568	1.225736757031689	226.97082587077165	0.5398947165852519	0.2914863049966695	51515.755796460144	1.222143	43.150948	0.16393844999999993	-0.02026856	0.048191552	0.037921263	-0.15032099710000002	0.0394510895	0.0056871173999999995	-0.0433719003	-0.0284646731	0.0055980774	0.09520087949999999	-0.0356478414	0.0474876491	-0.0282111154	0.0529740812	-0.0066998145	0.1183345669	0.0742346149	-0.1164510972	-0.0363982193	0.0244677639	0.1246821444	-0.2254984866	-0.1054401041	-0.1127800802	0.0413447504	0.0247606881	-0.06669869190000001	-0.0267435981	0.038177189300000004	0.0160453791	0.014759298700000001	-0.0877381933	-0.0030939161	-0.057913294299999994	-0.0893067492	-0.1555715399	0.0020991084	-0.0084683838	-0.027335949900000003	0.0751996876	-0.048873337999999995	0.0711830454	0.043942330999999994	0.0333774851	0.147892227	-0.0017579964	-0.1856196255	-0.0186723245	0.0621517088	-0.0087496679	0.0026021049	-0.0455673184	0.1791077645	-0.16425343	0.0005594574	-0.1125833654	0.028117964	0.0292179911	-0.0526024462	-0.0365611204	0.1414456266	-0.0009468578	-0.0924774254	-0.0218779826	-0.049108244599999996	-0.0057613531999999995	0.0009288729	-0.024850805	0.0552016715	-0.011676118899999999	0.057580581799999996	0.0453846779	-0.0345032958	0.026219225699999998	-0.030012429900000002	0.028116415899999997	0.0707966565	0.0907653025	0.1376718544	-0.0650312941	-0.0176598427	-0.0343019577	0.06709454690000001	0.0470411146	0.25974483449999997	-0.0213211055	-0.055471560999999996	-0.0524825283	-3.793030000000001e-05	0.0032627058	0.0219078779	0.0027845997	-0.06340650440000001	-0.0797345353	0.079182369	-0.15078153019999999	0.0620027881	0.0471699054	0.0505350229	0.09683337689999999	0.026530254700000002	0.053509863899999996	0.0160661478	0.128682101	-0.0613391005	0.1030287375	0.1125358109	-0.0049260499	0.0599072733	-0.15160629550000002	0.016785444	-0.0482304229	0.0448965053	0.0790274188	0.1144567228	-0.1250903421	0.1799226925	0.09649290099999999	-0.013594513999999999	0.0199913319	0.07446475059999999	0.0210922856	0.09472448970000001	0.0935105247	0.0914987609	0.0887063618	0.0851571514	0.08088141019999999	0.0759156173	0.07030213910000001	0.0640888679	-0.05802919999999999	0.00023400000000000504	0.003367388052639999	5.475600000000236e-08	-0.252292	0.059274999999999974	0.06365125326400001	0.003513525624999996	0.18389	0.016780000000000017	0.0002815684000000005	0.0338155321	0.000741523	-0.0013703169999999998	1.8777686804889995e-06	5.49856359529e-07	0.00161819	6.593000000000007e-05	2.6185388761000003e-06	4.3467649000000086e-09	-0.000878537	-0.000316742	7.718272603689999e-07	1.0032549456399996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
