csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
334.5361247593778	n/a	111914.41876902197	n/a	248.09061927379682	n/a	61548.955371656	n/a	228.31965961314893	n/a	n/a	52129.86696586419	n/a	n/a	n/a	-0.0059736673	0.0637690784	-0.037711640899999996	0.0692561206	-0.0103423534	0.0558601183	-0.053287870999999994	0.0834019409	0.07212857980000001	-0.053349216500000005	0.072066705	-0.0345816529	0.0512552287	-0.016238486200000003	0.0660155773	-0.11446724529999999	0.1959323213	-0.014082488600000003	0.016775945	0.0565903781	-0.0371810598	0.0210177338	-0.0237893179	0.0539800685	-0.0686727255	0.029291125299999998	-0.1498289881	0.0199133124	-0.0112734301	0.0912343876	-0.0500444882	-0.0087300551	0.0504940739	-0.0347441609	0.0161519983	-0.1652743934	0.0076422342	-0.0330825224	0.1371905476	-0.1134968819	0.048496806600000004	-0.0815924685	0.11719095	-0.08901725460000001	0.0075190828	-0.10886655630000001	0.018229562	-0.0353774868	0.020759048000000002	-0.1123686498	-0.0118195996	0.08450753189999999	-0.020975872799999996	0.027760797	-0.0099186574	0.0155368644	-0.0090988705	0.0339154658	-0.041676400499999995	-0.049495457300000004	0.0562749592	-0.0882489575	-0.06881901230000001	0.0993743218	-0.0420244177	0.0496322493	-0.045985178700000004	0.0438726921	-0.1206097472	0.0566747171	-0.1699919087	-8.959819999999999e-05	0.1075772314	-0.0318984429	0.0087699814	-0.096011581	0.09445138550000001	-0.011144576000000002	0.0715328412	-0.0009192638000000001	0.0881011423	-0.0278537875	0.0677367411	-0.0005361862	-0.0178912793	0.04323920480000002	0.0467855911	-8.290219999999999e-05	0.0651534973	-0.0365296807	0.1154906817	-0.1006763211	0.1401363399	-0.11322535800000001	0.0751987133	-0.0479029508	0.069351971	-0.008243648000000001	0.0892356307	-0.097378639	0.0795988208	-0.0071024741000000014	-0.0222988783	0.0421158076	0.0101744005	-0.0909390625	0.059747798	0.11554637109999999	0.0951278959	0.09512068720000001	0.0951086731	0.0950918543	0.0950702315	0.0950438059	0.09501257869999999	0.0949765517	0.0949357265	6.5939e-05	n/a	4.347951721e-09	n/a	-0.11516300000000003	n/a	0.013262516569000005	n/a	0.07133210000000001	n/a	n/a	0.0050882684904100025	-0.0016285099999999995	n/a	n/a	2.6520448200999983e-06	0.000492439	n/a	2.42496168721e-07	n/a	-0.000418653	n/a	1.75270334409e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331.3706655765478	-3.165459182829977	109806.5180046443	10.020131838162627	248.1272843497264	0.03666507592959079	61567.149238769984	0.0013443277929226574	228.160443458708	-0.15921615444094073	0.02534978383496149	52057.187959274284	1.262387	45.612057	0.11296568900000002	0.0062491051	0.0882191686	0.0319363628	-0.0036895493	0.028637413599999998	0.0436387522	-0.035505864399999996	0.0208565373	0.09136816390000001	-0.0575660044	0.0662102167	0.0145571936	0.0437237621	0.0387803538	0.0518546704	-0.1874679688	0.145265599	0.1084506392	-0.0421768725	0.0137244767	-0.17434415179999999	0.08004470059999999	-0.0661052581	0.1313954424	0.0336271371	-0.019423301100000002	0.1312803056	-0.1639048472	-0.0313378525	-0.08519071869999999	0.0239166317	-0.0413530095	0.0153385676	0.0683370132	0.1019499758	-0.0889102091	0.1556895992	-0.0681322567	0.0200034207	0.0763206114	0.028860931099999997	-0.021222187000000003	-0.012905992199999999	-0.027616240499999996	0.0725502888	-0.0603508846	0.047986197	-0.0193622347	-0.0328876751	0.008021701800000001	-0.0794379098	0.0431365374	-0.0100770997	-0.0568584968	-0.0072401542000000004	-0.037648977	-0.025756026499999998	-0.0080083055	-0.07683040320000001	-0.0411180353	0.039508841499999996	-0.023351328799999998	-0.0746648811	0.1001977134	-0.0399806525	-0.0261484641	-0.0356581767	0.0858022851	-0.1338702673	-0.032720493999999996	-0.17263889030000001	-0.0815150548	0.0712834527	0.0090119044	0.14764044169999999	0.0660311479	-0.031731900699999996	0.15611914300000002	-0.0157928089	-0.0735337015	0.0886095428	0.0881637924	0.0056872432999999995	-0.0289770101	0.16011113470000002	0.1209992461	-0.10357648650000001	-0.0785636161	0.0211917699	-0.0582891195	0.1443505032	-0.0313676768	-0.0345173092	0.044628798899999995	0.0402893645	0.0184864954	0.0186478094	-0.0649192086	-0.08171686389999999	-0.045210671200000004	0.1136425597	0.0063649498	-0.0031852833000000002	0.02857986	-0.0248765058	-0.053021710199999995	-0.0022160264	0.0079290414	0.0951086731	0.0950438059	0.0949357265	0.0947844843	0.0945901478	0.0943528056	0.09407256539999999	0.09374955480000001	0.09338392050000001	-0.0169293	-0.016995239000000002	0.00028660119849000003	0.00028883814866712107	-0.0821684	0.03299460000000001	0.006751645958560001	0.0010886436291600008	0.0832225	0.011890399999999995	0.0001413816121599999	0.006925984506250001	-0.00247693	-0.0008484200000000006	7.198164964000009e-07	6.135182224900001e-06	0.00031915	-0.00017328900000000005	1.0185672249999997e-07	3.002907752100002e-08	-0.000418653	0.0	1.75270334409e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.60714813009344	-6.7635174464543875	105369.80061715242	45.74516824849287	244.96707008414498	-3.1602142655814305	60008.8654256104	9.98695420438438	218.24203797243538	-9.918405486272603	98.37476739012251	47629.58713836193	3.483329	125.858192	2.4733992500000004	0.0423953589	-0.137688789	-0.1454140441	-0.14478863460000002	-0.2033407751	-0.15090321140000001	0.0506478684	0.0887797803	-0.0336055862	-0.002144815	-0.08592832439999999	0.254262138	0.10538263310000001	-0.0422821702	-0.0018872377	0.18639826690000005	0.020734934	0.0793698498	-0.09112942380000001	0.0158108717	0.2377931982	-0.2004553398	0.1530952926	0.16011105609999998	0.2825644086	0.1360746269	0.078927921	-0.016904285800000002	0.1523616617	-0.0227610087	0.0694947696	-0.0117321718	-0.0550160323	0.0497958791	-0.048690453200000004	-0.10123606369999999	0.10990384630000001	-0.1754352791	-0.09307261230000001	-0.0493304498	0.059726698099999996	0.1722427659	0.11617644699999999	-0.0659585684	-0.147797711	0.046086755800000004	-0.0662184555	0.014875821000000001	0.032002555099999996	0.0377012165	-0.0223733567	-0.11116140109999999	-0.0247487752	0.055939584900000006	-0.1553557225	0.0170306608	-0.1678206906	0.1453682043	0.0659217148	0.1569718437	-0.0704426947	-0.0912090091	0.0448085466	-0.0523818851	0.0874614642	-0.21225854190000001	-0.11653367640000001	-0.0651483299	0.0819593693	0.1397151649	0.0958318135	-0.236055205	-0.061964929	-0.0895952384	-0.2584277716	0.2817310712	0.031685495	0.0769497205	-0.0209432285	-0.014475206200000004	-0.1439991426	-0.0339080442	-0.17201655859999998	-0.0364850735	0.1043313631	0.0822231554	-0.0702029675	0.038294939	0.07352966059999999	0.022219878399999997	0.019893784299999998	0.00020405709999999998	0.2245228451	0.1357405893	-0.0601987096	0.0283915807	-0.0267046929	-0.053269208600000006	0.0815022821	0.0254274623	-0.0123697971	0.08515054970000001	-0.0034883706	-0.082091194	0.0476093962	-0.0458966488	0.0351927533	-0.0779948599	0.0950702315	0.0948901053	0.0945901478	0.09417073779999999	0.09363240490000001	0.0929758289	0.0922018389	0.0913114125	0.0903056741	0.13373800000000002	0.15066730000000006	0.01788585264400001	0.02270063528929001	0.0577893	0.13995770000000002	0.00333960319449	0.01958815778929001	0.630171	0.5469485000000001	0.2991526616522501	0.397115489241	-0.030519	-0.02804207	0.0007863576898849001	0.000931409361	0.0008925619999999998	0.0005734119999999999	7.966669238439996e-07	3.2880132174399987e-07	0.00368238	0.004101033	1.3559922464399997e-05	1.6818471667088996e-05	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.4625721525924	3.855424022498937	107887.66130509695	14.864294393261886	246.81987674404823	1.8528066599032516	60920.05155594716	3.4328925189818422	224.77420326438042	6.532165291945034	42.66918340129136	50523.442453137	2.790116	100.811295	0.5500701	-0.0348822573	-0.0692544479	-0.1348595317	-0.198597035	-0.16434572	-0.0529221728	0.0810375051	0.1274727874	-0.0484473251	-0.0841237901	-0.1061778347	0.0702587954	0.2412275589	-0.0172073925	0.0549404258	0.165258089	0.056649367699999995	-0.085081695	0.064490397	0.0492261058	0.06537925509999999	0.0274445969	0.0814973779	0.0705933219	0.0776502307	0.1652783017	0.1491430467	0.014954728999999996	0.0691563433	0.0929413448	0.11504433210000001	0.044548457199999995	-0.0102300715	-0.027472864700000002	-0.0064207701	0.0820075811	-0.081038173	-0.08562675119999999	0.0600833458	0.10856308460000001	0.0315854324	-0.0728734911	-0.1292985676	0.0632422083	0.20388408260000002	-0.0118803384	-0.031590357400000005	0.12806777490000001	-0.09272410240000001	-0.0683178955	0.0026098133	-0.016508958799999997	0.0509440002	0.0659061766	-0.12612232810000001	0.0005592732	-0.1629661103	0.2663323391	0.0905225915	0.0589335948	-0.0891818886	-0.12279070269999999	0.07689251150000001	-0.0267956279	-0.0715090451	-0.0510456525	-0.23625088760000001	-0.012709030900000001	0.0157464106	0.2129965149	0.0843248847	0.0229694941	0.0622418846	-0.0333539571	-0.1062190836	0.1044523319	0.09374029960000001	0.0843523033	0.0426364294	-0.0622519058	-0.1669712026	-0.1046001824	-0.0018519843	-0.0373416362	-0.0319598351	0.0386469687	0.0217877519	-0.0503813045	-0.09454216929999999	-0.023317847599999997	0.041476777400000005	0.0833374842	-0.055706656900000005	0.0402404037	-0.0556370709	-0.0065680159999999994	0.0205361646	-0.048653224	-0.0330998208	-0.1432004536	0.035095657999999995	-0.10400706800000001	-0.0123415234	0.0450475846	0.0625373256	0.09039318689999999	-0.07782521419999999	-0.017283173	0.09501257869999999	0.0946597098	0.09407256539999999	0.0932525987	0.0922018389	0.0909228867	0.0894189074	0.0876936231	0.08575130380000001	0.131304	-0.0024340000000000195	0.017240740416000003	5.924356000000096e-06	-0.0339215	-0.0917108	0.00115066816225	0.008410870836640001	0.566733	-0.063438	0.004024379843999999	0.3211862932890001	-0.0232488	0.007270200000000002	5.285580804000001e-05	0.00054050670144	0.0007897860000000001	-0.00010277599999999975	6.237619257960002e-07	1.0562906175999943e-08	0.00320561	-0.0004767700000000001	1.0275935472099997e-05	2.273096329000001e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.8146772753169	-0.647894877275462	107462.46263712016	0.419767771999786	247.4035449280624	0.5836681840141296	61208.51404297178	0.3406685490303518	225.86119791789287	1.0869946535124484	1.1815573767646477	51013.28072490557	1.7322240000000002	62.587978	0.5203466999999999	-0.059519400199999996	-0.0673992337	-0.0214258223	-0.069360012	-0.0463955156	-0.026984232599999998	0.0810165478	0.0981140172	-0.0492304557	-0.0415859419	-0.08010109110000001	0.020822703799999998	0.1289560615	0.0788884913	0.11069037820000001	0.0297133323	-0.0472504858	-0.0672266696	0.0067847337	0.046484199000000004	-0.0857228381	-0.0167307324	0.0016122756	-0.014618801	-0.009077660500000001	0.0044800426	0.1268749209	-0.043647351699999996	0.09218912369999999	-0.1329757035	0.1072341319	0.052156882599999996	-0.07487151660000001	-0.0102579314	0.021551316299999998	0.1976400538	-0.026949590699999998	-0.0388709009	0.044165000499999996	0.0142708627	0.028086366600000003	-0.0970001956	-0.11529540619999999	0.1775171835	-0.0408455576	-0.0331067534	0.097516882	-0.1026190497	0.022047514700000003	0.09686617039999999	0.09553842650000001	-0.0268228201	0.04858410639999999	0.05868212900000001	-0.0282151844	0.0190594867	-0.1060289336	0.08746882289999999	0.045948231299999996	0.0304416472	-0.0895225762	-0.09014866199999999	0.07220457150000001	-0.053233846200000004	-0.0685521738	-0.0382241699	-0.11973646019999999	0.0605088533	-0.0773298363	0.0537130751	0.0955978557	0.0745618612	0.0013371607	-0.027607700099999997	0.11319716769999999	0.0900206443	-0.0025860751	-0.0019476453	-0.0567334769	-0.0429614346	-0.0921002858	0.10270291470000001	0.045872969900000005	0.0348452687	0.0071928599	0.077414592	-0.08674926150000001	-0.12843510519999998	-0.0817307012	0.0893623241	-0.1247636938	0.0269519482	-0.12104587539999999	-0.0436547901	-0.0005123039	0.0091829805	0.09590056949999999	-0.1385667105	-0.09024662900000001	0.0803344975	0.0402251131	0.0453790568	-0.0519322446	0.0607862521	-0.0765069932	0.0752152567	0.0097282722	-0.0078809697	0.0949357265	0.0943528056	0.09338392050000001	0.0920330347	0.0903056741	0.0882089048	0.08575130380000001	0.0829429245	0.0797952549	0.0832158	-0.0480882	0.006924869369640001	0.0023124749792399995	0.0951193	0.1290408	0.00904768123249	0.016651528064640004	0.540411	-0.026322000000000068	0.0006928476840000036	0.292044048921	-0.0178249	0.005423899999999999	2.9418691209999988e-05	0.00031772706000999997	0.00131693	0.0005271439999999999	1.7343046249e-06	2.7788079673599987e-07	0.00281874	-0.00038686999999999966	7.945295187600001e-06	1.4966839689999974e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.07911142881187	-2.73556584650504	105676.42868734588	7.483320500564834	246.54377205949737	-0.8597728685649884	60783.8315413254	0.7392093855204688	221.445664626547	-4.4155332913458665	19.49693424698366	49038.18238189314	2.253462	81.421165	1.94340796	0.0210356406	-0.038886435899999995	-0.1225716137	-0.05300087059999999	-0.033838106800000003	-0.0623286704	0.0384415723	-0.006229825400000001	0.029846377099999998	0.16431296609999999	-0.103959799	0.2060707772	0.0006628067999999999	-0.0421086346	-0.2872266941	0.2157042933	-0.1893107789	0.1303869071	0.10060017880000001	0.1633176572	0.2507522178	-0.029086447999999997	0.0133245425	-0.0626459508	-0.19101645379999999	-0.0538313792	-0.2372772461	-0.0403158617	-0.1797307273	0.0046806793	-0.1219482495	-0.0877455122	0.003704196	-0.0278826753	-0.0577049742	-0.048806000499999995	-0.1668072023	0.1338720423	0.014277367	-0.06362088099999999	0.014912296499999996	-0.0038627772999999996	-0.123894294	0.1118965774	0.0008082181	-0.057641112599999995	0.0765725177	0.020608669099999997	-0.07664723379999999	0.0039749404999999995	-0.0026037281	-0.0880245223	-0.0035343461	0.0397539114	-0.1165076801	-0.0774525225	-0.1126788824	-0.0403037205	0.18084807190000002	0.0564532686	-0.0463742849	0.0017876835000000004	-0.06944238280000001	-0.162284793	0.1708645714	-0.17338977739999994	-0.017542125500000002	-0.09769612609999999	0.36286315950000003	-0.068994084	0.15576770310000002	-0.0637771929	0.0769839623	-0.14690162539999999	-0.20190631469999998	-0.1699039189	0.0469773953	-0.1763007479	-0.015507451200000001	0.0552764905	0.20478202420000002	0.006940084399999999	0.1134665316	0.1327917726	-0.067872353	-0.0949672402	0.136461588	0.1492212385	0.0328676927	0.057634321100000004	-0.028468807000000002	0.0002418162	-0.1568154541	-0.1042765917	0.0006901151	-0.0145575158	-0.0463083338	0.0189680672	-0.0241529764	-0.033381611	0.0974493645	-0.023427801	-0.0277563833	0.0863815318	0.00023707779999999998	0.0557823054	0.0537488761	-0.0197009499	0.0948396904	0.09396964070000001	0.0925254653	0.0905159879	0.0879534856	0.08485361460000003	0.0812353141	0.0771206908	0.0725348839	-0.08789069999999999	-0.1711065	0.007724775146489999	0.02927743434225	0.049738800000000014	-0.0453805	0.002473948225440001	0.00205938978025	-0.00574661	-0.54615761	0.29828813496091205	3.3023526492100004e-05	0.00113105	0.018955950000000003	0.00035932804040250015	1.2792741025e-06	-0.000269047	-0.001585977	7.2386288209e-08	2.5153230445290005e-06	-0.0002546	-0.00307334	6.482116e-08	9.4454187556e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.60893498677467	4.5298235579628	108642.05002311584	20.51930146627476	247.38950945679366	0.8457373972962898	61201.569389273	0.7152717451855024	226.1144301933876	4.668765566840591	21.797371918116344	51127.735541680355	2.705975	97.771172	0.65657594	-0.0450963921	-0.007705599899999999	0.0032909428999999997	0.0601981052	0.047421459000000006	-0.010693391200000001	-0.0007199330000000001	-0.029225179900000002	-0.0665502919	0.1009965327	0.0207679494	-0.0490683967	-0.30440759359999997	-0.0102560877	-0.1543365109	0.1038202926	-0.1343752905	-0.0652219627	-0.067853257	-0.055457828499999993	-0.12380410539999999	0.0954241332	-0.1124559458	-0.0104030641	0.038825784700000004	-0.1319367827	0.1468058731	-0.1203319891	0.11676950679999999	-0.2448590229	0.0861147477	-0.0019149376	0.13227970220000002	0.10107175859999999	-0.1636914558	0.011913081599999998	0.09821063390000001	0.0648156648	-0.1562979967	-0.0171298173	0.06264482730000001	-0.0651428995	0.0470001571	-0.1974362852	0.0523694971	0.0729102777	-0.08224946400000001	-0.049898804500000005	-0.0991734062	-0.0094954454	0.003002865	-0.0242532936	-0.013993174399999999	0.040766013	0.1170765686	0.0600494728	0.10557850140000001	-0.28969838579999996	-0.053455157999999996	0.0100011925	-0.0048536872	0.030550419900000007	0.0448034395	-0.0841409442	0.08436979550000001	0.0753487287	0.2997984212	-0.083265544	0.1640825968	-0.062053819	0.0073200889000000005	0.093875355	-0.10664471519999999	0.0181845151	0.10773702980000001	-0.0224063627	-0.1322915314	0.08445356119999999	-0.0664451545	0.005442934	-0.0698101631	0.1432487809	-0.10332992390000001	-0.081196187	0.0784420071	0.1414124899	-0.053109029599999996	0.0709983733	-0.0734381024	0.2174890708	0.0269660428	-0.10148389109999999	-0.0255032991	-0.0216647944	0.1972465767	0.027226808199999997	-0.0763282924	0.0186654001	0.0011380509	-0.0720012031	0.0136156141	0.025064260699999997	-0.008793225200000001	-0.0898180741	-0.0239209004	-0.020639844299999998	-0.0833604456	0.031676322400000005	0.09472448970000001	0.0935105247	0.0914987609	0.0887063618	0.0851571514	0.08088141019999999	0.0759156173	0.07030213910000001	0.0640888679	-0.155265	-0.06737430000000003	0.024107220225000003	0.0045392963004900035	-0.00896968	-0.058708480000000014	8.045515930240001e-05	0.0034466856239104013	0.0157357	0.02148231	0.0004614896429360999	0.00024761225449	0.00704714	0.005916090000000001	3.500012088810001e-05	4.966218217960001e-05	0.00130583	0.001574877	1.7051919889e-06	2.4802375651290004e-06	0.00243465	0.00268925	5.9275206225e-06	7.2320655624999984e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331.07402288182874	1.465087895054069	109610.00862715766	2.146482540233962	248.12772684734279	0.7382173905491243	61567.36883042955	0.5449649157091583	227.30406149424903	1.1896313008614356	1.4152226319892716	51667.13637178135	1.864661	67.373138	0.96800872	-0.03115213	-0.0102035873	0.0589638146	0.1176552407	0.0976558827	0.028979129	-0.0338135201	-0.04034189	-0.0490985131	-0.0029628664000000003	0.048686505	-0.1921009922	-0.260722578	0.0154066438	0.004915000399999999	0.045096522800000004	-0.1649215923	-0.1341551365	-0.0687432958	0.0670735107	0.013174713700000002	-0.0733133002	0.0345720474	-0.107212592	0.0390383052	0.0340013962	-0.0228355861	0.12252691339999999	-0.0458837395	0.1741188057	-0.1394653601	0.1241539067	0.0736368505	-0.14078365439999999	0.0319776675	-0.1450416651	0.0357820009	-0.024856876	0.12383804039999999	-0.1462968377	-0.11472041289999999	-0.043016155300000004	0.0242274633	-0.003225195	-0.0019265491	-0.1104732038	-0.1152946947	-0.006516018100000001	0.22731038620000002	0.0215490747	0.0817294187	-0.0132547989	0.0179899822	0.0096455139	0.0764802927	0.11275681609999999	0.058937261399999996	-0.2006739117	-0.1095033761	-0.0320797254	0.0446860547	0.0377846025	0.043482796	-0.0017054222	-0.0339180756	0.15595661060000002	0.2559961746	-0.0318864475	0.06696316620000001	-0.0865351314	0.0808741242	0.1204612541	-0.1419325723	-0.0717978413	0.0208719207	0.057204134800000014	-0.0568623171	-0.0207005497	0.055230536399999995	0.0464225511	0.035866045299999996	-0.0792517059	0.0368742246	0.0222256271	-0.1390849051	-0.09111244210000001	0.1988442395	-0.0770887897	0.0438856792	-0.1939948811	0.0784328309	-0.09829883	0.1665458896	-0.038450886000000004	-0.0477206838	0.0279494302	0.0588044976	-0.0012412719	0.11066802640000001	0.09746916189999999	-0.09777768519999999	-0.1143442746	0.0061606021	-0.0629362423	0.0482264057	0.0013184595	0.0861302213	0.0344010236	0.0945901478	0.0929758289	0.0903056741	0.0866100059	0.08193079240000001	0.0763211709	0.0698448443	0.0625753579	0.054595264299999995	0.0072812	0.16254620000000003	5.3015873439999994e-05	0.026421267134439996	-0.236268	-0.22729832	0.05582256782399999	0.05166452627482239	-0.132874	-0.14860969999999998	0.02208484293409	0.017655499875999996	0.0151289	0.008081759999999999	6.531484469759997e-05	0.00022888361521	0.00107448	-0.00023135	1.1545072704e-06	5.352282249999998e-08	0.00215667	-0.0002779800000000001	4.6512254888999985e-06	7.727288040000008e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
