csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
274.19663675462385	n/a	75183.79560754714	n/a	226.61145080695567	n/a	51352.7496368333	n/a	214.04601474029914	n/a	45815.696426204355	n/a	n/a	n/a	n/a	0.113454327	-0.0596924243	0.0971314293	-0.0121113119	0.0044639157	-0.0678433879	-0.1187277206	0.0441606286	-0.030356238799999997	0.0041414771	-0.11326557470000001	0.028202742700000002	-0.0797402564	0.151725166	-0.142051108	-0.0831895967	0.0679796613	-0.0758719904	0.1250777472	-0.122954164	0.0687657381	-0.1200696482	0.0042914859	-0.0517686908	0.00338998	0.0404477354	-0.0032100264	0.0553170824	-0.0589934687	0.0438793933	-0.0295086623	0.000530302	-0.08079403980000001	0.12341074789999999	-0.026703246200000003	0.0046098981	-0.0201836799	0.0508782808	-0.0358310038	0.005390587099999999	-0.0547530348	0.0565954084	-0.0030234272999999996	-0.0408173914	0.0572575649	-0.0056233226	-0.11466396179999999	0.047178066100000006	0.11097254640000001	-0.0585108781	0.036630133599999996	0.0260209498	0.0311474931	-0.0418133182	0.0131072059	0.0363917563	0.027565628	-0.0354583564	-0.06505075269999999	0.0542483459	0.17740232379999998	-0.046172173600000005	-0.0394395434	-0.0388343176	0.030014545899999998	0.0670077758	-0.1543931066	-0.062300867999999995	0.050565820899999996	0.028186177000000007	-0.0760045449	0.1323358123	-0.0367281736	0.0678806367	0.0049047229	-0.0070945718	0.0548489215	-0.0239614948	0.06698431440000001	-0.0560856979	0.0841798552	-0.0541463916	0.07356777519999999	-0.15122980960000001	0.0342335254	-0.0714309165	0.1773311761	-0.0085869406	0.12191685880000001	-0.0482271975	-0.0052269811999999995	0.0651830142	-0.09701769029999999	0.09715611380000001	-0.1243845135	-0.22760739170000002	0.0101404306	-0.030624933599999998	0.026975194900000003	-0.10965435189999999	0.0056822982	-0.1168032496	0.0217296255	-0.0634595897	0.045588033300000004	-0.06894164309999999	0.0369724157	-0.0058336483	0.0979856103	-0.025680532599999997	0.058790367	-0.007541796	0.0127405607	-0.0751356916	0.0734371213	-0.0326079245	0.0100885375	-0.0726766999	0.0367017598	-0.0806942693	0.060659883899999996	-0.0184354485	-0.0036977323999999997	0.061578035499999996	-0.053672139199999996	-0.0522333937	0.0193644923	-0.0462641446	-0.0069655251	0.0444748571	-0.0184361406	-0.0297217742	0.0125585856	0.0733022981	-0.1037914456	0.0427055536	0.0306685202	0.0191929376	0.0547181558	-0.1468787824	0.0940982234	-0.0248591723	-0.0280677897	-0.0285912766	0.060116768200000004	0.011297469499999999	0.0617002364	-0.022735911299999998	-0.10143980609999999	0.0667805669	0.0975872772	0.0975790871	0.0975654375	0.0975463292	0.0975217631	0.09749174070000001	0.0974562636	0.0974153338	0.0128967	n/a	n/a	0.00016632487088999998	-0.246021	n/a	0.06052633244100001	n/a	-0.195671	n/a	n/a	0.038287140241	0.00269001	n/a	n/a	7.2361538001e-06	0.00158421	n/a	n/a	2.5097213241e-06	-0.000499313	n/a	2.49313471969e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273.42457443939173	-0.7720623152321195	74760.99790736247	0.5960802186015808	226.59951615530758	-0.011934651648090266	51347.3407218195	0.0001424359099612637	213.94644433797768	-0.09957040232146143	45773.081044863386	0.009914265018457687	1.256746	41.58979	0.5489596499999999	0.0086877026	0.057791607099999996	0.0273143902	0.009907072900000001	0.0823937995	-0.08787452789999999	-0.016077553600000002	0.1118623416	0.07451533610000001	-0.013657691999999999	-0.17390437	0.043212878499999996	-0.12759666449999998	0.0350520601	-0.0494999236	-0.0130607124	0.13061995769999998	-0.0687622898	0.2687548287	-0.0135978189	-0.051643117999999995	0.0715978403	0.05318754059999999	-0.0372228484	-0.0326384021	-0.029868468	-0.0829939079	0.0666280022	0.0373858807	-0.1403868409	0.014266981699999999	-0.0196613645	-0.07501565290000001	0.1237149077	-0.09654079039999999	0.0244556705	-0.06168342950000001	0.0127005079	-0.0175526778	0.0094991297	-0.013380146599999998	-0.034879366	-0.1375884977	-0.0713316163	-0.0214395214	-0.1345498826	-0.10886524980000001	-0.022858219	-0.0907263573	-0.0589949276	-0.020473315	-0.011736124399999999	0.0358279948	0.07932060269999999	-0.10351969960000001	0.035629347	-0.0873761042	-0.1433376113	-0.0350006666	0.0619550841	0.0254784279	0.029564491600000006	0.06797516990000001	-0.0625035076	-0.024116619	-0.1259079484	0.0221216921	0.0261747116	-0.0113650933	-0.052375708	0.0791950148	0.0161620852	0.041134309	0.0372603688	0.1035453928	-0.0428717639	0.1205772326	-0.0210044669	-0.0315909801	-0.0102714862	0.026766255899999997	0.0063849686	-0.128029743	-0.0408797416	0.0138127895	-0.022023673599999998	-0.0426433473	-0.0848313623	0.0196139542	-0.1372939765	0.0552958865	0.0649191002	-0.1616387447	0.11043882640000001	-0.0849418198	-0.1932639603	-0.0552213289	0.0690417537	-0.11927060210000001	-0.0497598975	-0.0001021805	0.033541804	0.0223784941	-0.1008292344	-0.11600255960000001	0.1354877795	0.0150797214	0.1079679859	0.2070329934	-0.1282902009	-0.038029325600000004	0.0412889598	-0.0654534029	0.07535800599999999	-0.0228246387	-0.0500789992	-0.0180895988	0.0230999036	0.031903021600000005	-0.0205524466	0.1325763158	0.1382260359	-0.0445091899	0.0154015724	-0.0295158146	0.004271454	-0.0715595494	0.0415516571	0.0559893037	-0.1235024948	-0.06741250530000001	0.0648141312	0.032809508	-0.0536940866	-0.051373864000000005	0.0197426769	-0.0552787023	0.0064765817	0.025714355699999997	0.0318433837	-0.0820863245	-0.0158124457	0.0211997383	0.10615363289999999	-0.041818954900000004	-0.0547272003	0.0030899837	0.0208410272	0.043882920199999995	-0.0590876623	0.0975654375	0.09749174070000001	0.0973689537	0.0971971386	0.0969763818	0.0967067945	0.0963885124	0.0960216957	-0.0244983	-0.037395	0.0013983860249999998	0.0006001667028900001	0.0170741	0.26309509999999997	0.00029152489081	0.06921903164401001	-0.0426986	0.15297239999999998	0.023400555161759998	0.00182317044196	0.00174738	-0.00094263	8.885513169000002e-07	3.0533368644e-06	0.00215926	0.0005750500000000001	3.3068250250000007e-07	4.6624037476000015e-06	-0.000891576	-0.000392263	7.949077637760001e-07	1.53870261169e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274.54618363441654	1.1216091950248028	75375.60694822276	1.2580071863641862	226.91323836496537	0.31372220965778297	51489.61774527559	0.09842162483256194	214.52385853957225	0.5774142015945642	46020.485882706394	0.3334071602030881	1.2041540000000002	39.849346	0.2706427	-0.0613642904	-0.11547029369999999	0.0058513572	0.0442138798	-0.0505541803	-0.06701825230000001	0.0398905732	0.0014636789000000002	-0.07997656410000001	0.0445363765	-0.1250734783	0.0034157189	-0.08781765300000001	-0.004271311	-0.15273521210000002	-0.1635792486	-0.0384849462	0.010740702	0.1300155556	0.0800094548	-0.09018837310000001	0.0113252944	-0.0149396489	-0.0965086808	-0.0076523963	0.0900995625	0.09276637130000001	0.008627481999999999	0.0390094232	-0.047913215300000006	-0.2095756995	-0.0812315586	-0.0019394668	-0.0542426196	0.08146991469999999	0.0598939284	-0.0264528896	-0.0293726922	0.0690704491	-0.016157385700000002	0.062317677099999996	-0.10929585630000001	-0.0791790282	-0.1171711825	-0.026774646099999997	0.005119282	0.0323528629	0.0034380828999999997	-0.1459367517	0.0124484381	0.009423035	-0.0069491188	-0.0498446589	-0.1262592819	-0.0563721054	0.0350078948	0.0376168714	0.1295238661	0.043401360199999996	-0.0058751283	-0.0635486597	-0.010385756	0.0005282326999999999	0.054544347300000004	0.0877129165	-0.074110122	0.1346012372	-0.0262561171	-0.0175544699	0.0237998321	0.0638461035	-0.051871570199999995	-0.1115911774	0.0409689347	0.0281953686	-0.0251401338	-0.037528009	-0.0741518632	0.0560622132	-0.0316347879	0.09788865390000001	-0.1419330768	-0.0002283848	0.020187231899999998	-0.0155424755	-0.025975635	-0.0148578067	0.0047774287	-0.028778025	-0.046793931799999994	-0.08448909619999999	0.0493870628	-0.0674245558	0.055245045199999995	-0.1270034179	-0.0057241971999999995	-0.060241034900000004	-0.1701700241	0.1673314968	0.10363506019999999	0.0074994518	-0.0481592875	0.0026228660999999998	-0.0058404299	-0.0175223278	-0.0444270837	0.0269759631	0.082446856	0.0410973921	0.0034103851	-0.0531491974	0.12193781640000001	0.0079425128	0.1077707045	-0.0165669957	0.0315797265	0.0173960466	-0.0076855775	0.008124034799999999	0.0880969254	0.0478754038	0.09103287880000001	-0.0471627317	-0.0992568766	0.038447057	0.0130358603	-0.0394920479	0.143608494	0.062097727699999994	-0.0644853422	0.001341084	0.0894288801	0.0175795673	-0.042099834100000004	-0.1167479628	0.0060915375	0.0047175287	0.02234365	-0.043237528600000005	-0.057165058	-0.052586044000000005	0.1477057654	0.025664173999999998	-0.0907357977	0.034618111	0.045007800099999995	0.0206435885	0.1013770142	0.0874423956	-0.0941816506	0.0975217631	0.0973171258	0.0969763818	0.0965000075	0.09588866929999999	0.09514322210000001	0.0942647084	0.0932543571	-0.0390846	-0.014586299999999996	0.0002127601476899999	0.0015276059571599995	-0.105786	-0.1228601	0.011190677795999998	0.015094604172009998	0.0589952	0.1016938	0.010341628958440001	0.00348043362304	0.00207263	0.0003252499999999998	1.0578756249999988e-07	4.295795116899999e-06	0.00185844	-0.00030082000000000004	9.049267240000002e-08	3.453799233600001e-06	-0.000895556	-3.979999999999998e-06	8.020205491359999e-07	1.5840399999999992e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274.5994860349244	0.05330240050784596	75404.87773064463	0.002841145899898817	227.67092961593448	0.7576912509691169	51834.052192183786	0.5740960317951453	214.72326507249275	0.1994065329205057	46106.080563391995	0.039762965371376725	1.055997	34.946339	0.23574699999999998	-0.1133064291	-0.0333022517	0.0197130386	-0.0253092018	0.0106000256	-0.005859631999999999	0.08185173700000001	0.0111025838	-0.0407256478	-0.0461683414	-0.11576327439999999	-0.1316199259	-0.0340106211	-0.026268307299999998	0.0262531238	-0.0542870895	-0.0006917944	-0.0121543359	0.0727268828	0.1852971013	-0.08219992450000001	-0.0135392571	-0.1985092698	-0.0508066479	-0.1040481939	0.1453114183	-0.0514277846	-0.055112090700000005	-0.0450848011	-0.016497715700000002	-0.0976753389	0.022114618	-0.0337677427	-0.030926046000000002	0.029978115299999997	-0.0159798616	-0.0487707161	-0.0247410488	-0.0570373825	0.07373859990000001	0.0335104854	-0.08741153300000001	0.0832950468	0.1058667935	0.0953091418	0.0842904438	0.05341439940000002	-0.0012593804	0.0312909365	-0.006946155799999999	0.061879862199999996	0.0049166996	0.07337197150000001	-0.0347757083	0.039052605899999995	0.0105975358	0.0575441869	-0.0195777936	0.0374716078	-0.181759036	0.0189854353	-0.0334173281	-0.0034472863	-0.07495384669999999	-0.04954880440000002	0.0607171262	-0.06143853320000001	-0.0167414878	0.0852448848	-0.037148630099999996	-0.034137867999999995	-0.113908817	-0.0331675441	0.023953929500000002	-0.0187116999	0.0098446151	0.043941345	0.0967549966	0.06861682179999999	0.0434726362	-0.0338253606	-0.0178246503	-0.039312638399999995	0.10324858099999999	0.0836787479	0.0023174751000000003	-0.04301301230000002	0.0169447342	-0.0802312427	-0.041525097000000004	-0.0359423077	-0.0163883274	-0.1751421434	-0.0470809589	-0.0396950184	-0.048039011900000005	-0.1123380925	-0.1903212209	-0.015743311	0.1509014532	0.006316220500000001	-0.1508914024	0.1141941942	0.0767236928	-0.0339727666	0.0180525063	-0.0185153012	0.0244971491	-0.06664633190000001	0.0808006801	-0.051677668200000006	0.0171519982	0.037993517000000004	-0.0827080068	0.0065137197	-0.0201182609	0.0298459314	-0.023598257999999997	0.0540901291	-0.044717802699999996	0.033675151699999996	-0.016837331100000002	0.024389485	-0.0366919245	0.1182567718	-0.0605496375	-0.0260237598	-0.13062746179999998	0.011589380500000001	0.0265284458	-0.0362722517	-0.060579733	0.0632623919	0.0189783039	-0.0291003637	0.0920437341	0.031412163	0.0348368283	0.019645433400000002	-0.0149204605	-0.0311506189	-0.0352421221	-0.0866194541	-0.0183414608	0.0674137194	-0.0970659394	0.08397774400000001	0.0138076374	-0.0025880684	0.0869221553	0.0974562636	0.097055399	0.0963885124	0.09545743150000001	0.0942647084	0.09281361240000001	0.09110812060000001	0.0891529079	0.0115144	0.050599	0.002560258801	0.00013258140735999998	-0.15144100000000002	-0.04565500000000003	0.02293437648100001	0.0020843790250000024	0.184414	0.12541880000000002	0.01572987539344001	0.03400852339600001	0.00200762	-6.500999999999991e-05	4.2263000999999866e-09	4.030538064399998e-06	0.00181757	-4.087000000000014e-05	1.6703569000000116e-09	3.3035607049e-06	-0.00107116	-0.00017560400000000002	1.1473837456e-06	3.0836764816e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273.150083035579	-1.4494029993454092	74610.96786234369	2.1007690545114683	227.1190599573889	-0.5518696585455699	51583.06739592802	0.30456012002320404	214.20653508344668	-0.5167299890460697	45884.439672455876	0.2670098815795513	1.164624	38.541161	0.27515895	-0.10635110029999999	-0.1017209794	0.0007916264	0.09520533310000001	-0.0343369029	0.050870797800000006	0.0810827137	-0.08683011939999999	-0.0997564734	0.1046689739	-0.043189714500000004	-0.11923710009999999	-0.1172172801	-0.077614282	0.00164013	0.0205755044	-0.1226897881	0.2046037452	-0.1480801409	0.0307909236	-0.0359046487	0.0164989823	-0.1349146366	-0.13636846789999998	-0.010168893100000001	0.026437620699999997	0.0006797364	0.032982261400000004	0.116689191	0.0669614958	0.0400288678	0.1012641659	0.0081094359	0.0030320453000000002	-0.0475496886	0.0027008198	-0.07365066370000001	-0.06280660190000001	-0.0133030074	0.012621621100000001	0.0232080525	0.1207267307	-0.023923049900000003	0.0112386845	-0.0889964269	-0.0437841525	0.12156693449999999	-0.013356894	-0.0010181454	-0.0135014878	0.1288609107	-0.016298426100000003	-0.0203757709	-0.0040059429	0.1048152532	0.0017956719	-0.006179555799999999	-0.0334376511	0.0737929281	0.0096505831	0.0799867926	0.07546706480000001	0.0068112297	0.0243664115	-0.0861303737	-0.019968601000000002	0.040239233	0.12220092939999999	-0.0200113549	-0.09204712429999999	-0.0580002125	-0.0998521342	-0.0916996605	-0.022207738199999997	-0.0321865277	-0.0787237707	-0.0994412842	0.028964155499999998	0.0730443224	0.1943038932	-0.0441709946	-0.11318277560000001	0.07525219820000001	0.0526980432	0.047663491100000004	-0.042496655999999994	-0.029037103199999997	0.10533	-0.0966013987	0.0441227807	-0.1458956693	0.0702061435	-0.0416899016	-0.09060361369999999	-0.12149969890000001	0.2066284264	0.029957966699999998	0.09745057230000001	0.0819720674	0.0472405267	-0.1300325946	-0.0154541946	0.032258609199999996	-0.0095200066	-0.0350153283	0.11800555609999999	-0.03483994	0.0565383157	-0.1917996794	0.033642553	-0.018772021200000003	0.019159678500000003	-0.049609306500000006	-0.0498866801	-0.0344017624	-0.0344572014	0.0217230675	-0.0709823953	0.0435267088	0.0503451885	0.0042774339000000005	0.0042085994	-0.0598136797	-0.09276621019999999	-0.0551476553	-0.1350092691	0.033198724	0.012640353200000001	-0.0725350313	0.0092099263	0.096192524	-0.0769136397	0.0009623578999999999	0.018032833300000002	0.0416686513	0.011240656399999998	0.0731224657	0.0045695453	0.0418800322	0.0189207126	-0.10274381460000001	-0.0734456188	-0.1394384732	0.0779087822	0.0396929062	-0.0068011817000000006	0.0217650517	-0.0505319465	0.0625527476	0.0692182142	0.0973689537	0.0967067945	0.09560652929999999	0.09407314259999999	0.0921135811	0.08973672199999999	0.0869533332	0.083776024	0.0010845	-0.0104299	0.00010878281400999998	1.17614025e-06	-0.351841	-0.20039999999999994	0.12379208928099995	0.040160159999999966	0.208198	0.02378399999999997	0.0005656786559999987	0.043346407204	0.0016002499999999995	-0.0004073700000000004	1.6595031690000036e-07	2.560800062499998e-06	0.0018142	-3.3699999999999355e-06	1.1356899999999564e-11	3.29132164e-06	-0.0006709989999999999	0.00040016100000000017	4.5023965800099994e-07	1.601288259210001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272.5904446582527	-0.5596383773262801	74305.55051898393	0.31319511337639183	226.7894248788669	-0.3296350785219886	51433.443236887215	0.10865928499219757	213.18654480057128	-1.0199902828753975	45448.50288400599	1.040380177160234	1.285783	42.550705	0.5120080800000001	0.0731223337	0.0488220734	0.0035067608	-0.1267400894	-0.1349412011	0.053111270700000004	-0.078863857	0.0305739578	-0.0061493468	0.0013622945000000002	-0.0043469882000000005	-0.10720061800000001	0.07823335769999999	0.029874348999999998	-0.11314837109999999	0.1772613136	-0.034871917	0.09284078009999999	-0.1414025934	-0.0121732283	0.13481945039999998	-0.0106048479	-0.11758374640000001	0.1219395018	0.1260218366	-0.0035256827000000007	-0.0013644038	0.0178970729	-0.0052510985	-0.08579496140000001	-0.0633339461	0.005631516800000001	-0.06272393799999999	0.0189456471	0.0184708022	-0.0037261185	0.034764826	0.0076292589	0.0205072299	-0.0848701445	-0.0695382732	0.0281648313	-0.054664489299999994	0.0586290194	-0.013690386899999999	0.0411259999	-0.027795504300000003	0.0819781208	0.0171399157	-0.010334326999999999	0.0654625142	0.0189251736	-0.19940344710000002	-0.0167806106	0.0643720834	0.0511597457	-0.0452323475	0.0421592233	0.0518974633	0.106617814	-0.1439028923	-0.0039396613	-0.048351092199999994	0.0260135107	-0.0188686825	-0.031825356400000004	0.027210655299999997	-0.06692344830000001	-0.016493783999999997	-0.0958186199	0.0887003909	0.0611625166	0.0549006853	0.0108289673	-0.1044918317	0.10400181689999999	-0.0079258944	0.2059367359	-0.0753517857	-0.0388637081	3.66762e-05	-0.123634285	0.0412584442	0.022659132000000002	-0.1008736935	0.1124410119	-0.080343756	0.2358130738	0.0862008288	-0.0155431101	-0.0122785738	0.0279462721	-0.0182794987	-0.050527688700000004	-0.0030430896000000003	0.036788588500000004	0.00944925	0.1057737557	0.1312028741	0.0070753338	0.016792268500000002	-0.088593985	-0.1272116439	-0.06527258009999999	0.0776602495	-0.0002498832	-0.0053400485	-0.043253024699999996	-0.0531548754	0.033906920699999996	0.06517353099999999	-0.0052405896000000006	0.0181151398	-0.030583135600000002	0.0431161026	0.0155278468	0.0991614546	-0.1184974716	-0.1315292917	0.024443409	-0.0073478323	0.0919297441	-0.0910305268	-0.0466531302	-0.0374167053	0.0620597454	-0.0720459179	0.006536783199999999	-0.010139160500000001	0.1097531223	-0.0041495388	0.011559705	0.0525501809	0.0337386982	0.16922325989999998	0.0177173882	-0.0521087112	-0.011867495300000001	0.0158131605	0.10176784289999999	-0.010695473200000001	0.0342248815	0.12061300050000001	-0.14556858960000002	-0.0101274606	0.0597162826	-0.11923406369999999	0.1181063415	0.07120509400000001	0.024598834	0.0972598531	0.0962716243	0.0946320074	0.0923520963	0.0894473172	0.0859373244	0.0818458668	0.077200628	-0.00232003	-0.00340453	1.15908245209e-05	5.382539200899998e-06	-0.25921500000000003	0.09262599999999993	0.06719241622500001	0.008579575875999987	-0.0955384	-0.3037364	0.09225580068496	0.00912758587456	0.000978917	-0.0006213329999999995	3.860546968889994e-07	9.58278492889e-07	0.0013033500000000006	-0.0005108499999999993	2.609677224999993e-07	1.6987212225000015e-06	0.000441641	0.0011126399999999998	1.95046772881e-07	1.2379677695999995e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
