csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
293.1458728012104	n/a	85934.50274038341	n/a	238.3580731569255	n/a	56814.571039082264	n/a	225.0212075897892	n/a	50634.54386516701	n/a	n/a	n/a	n/a	-0.0055386865	0.12181300119999999	-0.0407290692	0.0049675268	-0.0146091678	0.0056298829	-0.1216147529	-0.029512726800000007	0.008094	-0.0507704056	0.0609381947	-0.0106127889	0.004873596	-0.0700132624	0.044328886399999996	0.038694696699999996	-0.0677339802	0.0814759645	-0.104642927	0.0757018634	-0.050246988799999996	0.079772855	-0.0065318560999999995	0.011934698300000001	0.0108067863	-0.0183367274	0.028300274	-0.0065096239	0.0099975354	-0.0763922637	0.037345230699999996	-0.0207699071	0.0154946918	-7.26199e-05	0.0180939318	-0.0446829905	0.0166221017	-0.0561586244	0.0381448259	-0.131231008	0.1788624649	-0.0785358677	0.014128363100000001	-0.017373672	-0.0343037494	-0.044326528	0.09861569279999999	-0.0822609098	-0.040147021	0.068772542	-0.0923849633	-0.0599082845	0.0654672854	0.1009193086	-0.026189824100000002	-0.0489899415	0.11029453759999999	0.0415453611	0.073185652	-0.148326224	-0.0309498455	-0.0012415233000000001	0.1047988014	0.1176009309	-0.0040526421	-0.083380741	-0.0114815322	-0.0065940051000000005	0.08906621140000001	-0.0513081576	0.0005003665	-0.1099730388	0.061154771	0.0099258185	-0.0124297582	0.0696042253	-0.055560112099999996	0.1503702096	-0.0415043727	0.0481096958	-0.0331305736	0.0698548949	0.0329004694	-0.063125849	0.029113141800000002	0.09994556939999999	-0.0370967271	0.0358932211	-0.0005690334	0.0740518427	-0.0162697672	0.048907158799999996	-0.0557070891	0.0217151987	-0.010527644	0.01359659	-0.0043720177	0.0515004411	-0.0234321306	0.028705316800000002	-0.0047958643	0.044877484100000004	-0.0341933642	0.1223773958	-0.0530497576	0.0350814683	-0.14798054759999998	0.0088948524	-0.0392816483	0.027695465	-0.0218853717	0.005371076	-0.015232514499999999	0.0151492227	-0.0900114242	0.1129907891	-0.0303438576	0.1007547999	-0.0491774575	-0.09061619439999999	0.0956765375	-0.08037787769999999	0.0802070871	0.0018363964999999999	-0.0187105527	-0.057468665599999996	0.0752725144	0.0229167115	-0.10958961939999999	-0.09361845070000001	0.0487062096	0.0439975568	-0.0778020816	0.0374131953	0.0147017506	0.017295228899999997	-0.020313998700000002	-0.0205316925	-0.0103988593	0.0661052259	-0.051004176	-0.0671581711	0.024394928700000002	0.025215043399999998	0.1672966146	-0.06478624969999999	0.0975872772	0.0975790871	0.0975654375	0.0975463292	0.0975217631	0.09749174070000001	0.0974562636	0.0974153338	-0.0117853	n/a	n/a	0.00013889329609	0.044749800000000006	n/a	0.0020025446000400005	n/a	0.0596201	n/a	n/a	0.00355455632401	-0.000915745	n/a	n/a	8.385889050250002e-07	7.57105e-05	n/a	n/a	5.73207981025e-09	0.000929745	n/a	8.644257650250002e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290.06449892073755	-3.081373880472825	84137.41353413857	9.494864991260151	237.75401266813333	-0.6040604887921859	56526.970539798895	0.3648890741198545	223.7218117513933	-1.2993958383958957	50051.44905332587	1.688429544840572	1.133637	34.614376	0.305679875	0.08271965719999999	0.053008997999999995	0.0346089422	0.0537965321	-0.0063908831000000004	-0.06806270269999999	-0.0205195624	0.0697402473	-0.0145066919	0.0382817125	0.0005960516	0.0777718819	-0.043158600199999994	-0.047725395	0.0804489161	-0.024959730099999997	-0.0181738274	-0.0006211602	-0.0763825056	-0.0065584551	-0.015363923100000001	0.029169902	0.0220387681	-0.049383584800000005	0.012759100800000001	0.025845159700000002	-0.031720583999999996	0.0056653097	-0.050041062000000004	0.0151782047	0.1085027777	-0.0917622159	-0.023467117000000003	-0.025316787599999998	-0.0338845781	-0.040367580099999995	-0.1021488566	0.0283687273	-0.045930702000000004	-0.07636405660000001	-0.0125611023	0.0543524036	-0.0620339659	-0.0616141696	-0.0661626099	-0.0991453643	0.0107731761	0.1368638053	-0.1096239623	0.0169222725	0.039843161099999996	-0.0059293572	-0.026490002000000002	0.11170412810000001	-0.0147634329	0.0125288657	0.1014421334	-0.08402206890000001	-0.0457573936	-0.11415171380000001	0.0318302446	-0.0070509754	0.1412510713	-0.0633033372	-0.055598071900000004	0.0887034045	-0.0203917651	0.1305802787	0.11780143900000001	-0.0590398538	-0.083491756	0.0115650901	0.0711043315	0.0249176077	0.0344508615	0.0219904223	-0.0893901768	0.024397809500000003	0.0176148445	0.1332992393	-0.0955267288	0.0019711073000000003	0.028337767200000002	-0.026037095299999997	0.0543807131	0.0250808247	0.0677114263	-0.0102340995	-0.08956985960000001	0.057772723399999996	0.0368857265	-0.0059863613000000005	-0.007075822700000001	-0.0359683394	-0.0728489533	0.0489180959	-0.09359984140000001	-0.054653816699999996	-0.0173369411	-0.0290756038	0.040857430099999995	0.064712542	0.08590265009999999	0.0161335636	0.0216053163	0.0534812774	-0.0435747389	0.014110743600000001	0.0001613404	-0.0607264088	-0.016019535300000002	0.019381753600000003	0.026167157000000003	-0.0227891631	0.0163663273	-0.0005567256	0.0704479357	0.0058000737	-0.1510495341	-0.0947375607	0.0635223308	0.0232663379	0.0396010122	0.082711313	-0.056916603899999994	-0.0837884857	0.0276850267	0.1174409577	-0.0744336597	-0.08360467099999999	0.0647806401	0.0276182744	0.0181099703	0.0991763214	-0.1150716863	-0.0025551937	0.0207287576	-0.016284047700000002	-0.0507668814	-0.0536355996	0.09824345429999999	0.0575117346	0.1013607326	0.1226021276	0.1357926988	-0.022802053500000002	0.0975654375	0.09749174070000001	0.0973689537	0.0971971386	0.0969763818	0.0967067945	0.0963885124	0.0960216957	-0.016447299999999998	-0.004661999999999998	2.173424399999998e-05	0.0002705136772899999	0.200346	0.15559620000000002	0.040138519716	0.024210177454439995	0.14259000000000002	0.08296990000000001	0.006884004306010002	0.02033190810000001	-0.00127547	-0.0003597249999999999	1.294020756249999e-07	1.6268237208999997e-06	-0.000215065	-0.0002907755	8.455039140025e-08	4.6252954225e-08	0.00152828	0.0005985349999999999	2.3356397584e-06	3.5824414622499986e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289.97674198836063	-0.0877569323769194	84086.51089418428	0.0077012791802072034	237.8477860144689	0.0937733463355812	56571.56931198459	0.008793440482972861	223.7468598874274	0.02504813603408706	50062.65730948407	0.0006274091187821308	1.17655	35.924667	0.315197137	0.0333898296	0.0025887709	0.013258926599999998	-0.0708193882	-0.0353505467	-0.0403021462	0.0205042907	-0.0004936761	-0.0142907326	0.050089939900000005	-0.0184109728	-0.0709171587	-0.0072226534	0.0740368156	0.008697529300000001	-0.0040791677000000005	0.0028527345	-0.029637992000000002	0.026046777400000002	-0.0242581548	0.0074321304000000005	0.030114330099999996	-0.0220049174	-0.10853633970000001	-0.0820073143	-0.0574708492	0.10161155300000001	0.010742839799999999	0.0278197642	0.0445143859	0.0578802383	-0.0066190989	-0.0076898403	-0.10952994099999999	-0.0399797697	-0.008065609100000001	-0.0661587188	0.023803317799999998	0.09686094460000001	-0.0385200561	-0.1088945099	0.1475565191	-0.0244145591	-0.0097574811	0.0767652542	0.12628923539999998	-0.1709679402	0.036636634700000004	-0.0254726706	0.11283763279999999	0.028201148	-0.0206120845	0.0828443366	-0.0026081493	-0.0075915481000000005	-0.0008418191000000001	0.050188661100000004	-0.0008715694	0.0127782585	-0.029687932599999998	0.094832184	0.034205144	0.0024095354999999997	-0.0740195928	0.0418888293	0.0675413541	0.11376325470000001	0.0340699883	-0.1192194645	0.0076008287	-0.0380590533	0.0063046092	-0.018453191100000002	-0.0448909858	-0.056551348499999994	-0.022546726800000003	-0.0495683358	-0.0731160108	0.0011026647	0.0568043395	-0.0035460283	0.0965936077	-0.012404721100000002	-0.0203213015	0.0325682061	-0.0207623873	0.0034333540999999996	0.0205096296	-0.0394363287	-0.049336758200000004	0.024675081800000002	0.0355666185	0.021163613199999997	0.1166667451	-0.0025458820999999998	0.0311745606	-0.0320030283	-0.09380927289999999	0.0683118298	-0.0524904913	-0.0404745716	-0.058376386399999994	-0.0192077068	0.0090336192	-0.053486503899999996	-0.032715188900000004	-0.012351200900000001	-0.0189393723	-0.009532644	-0.033909233	0.0011934971	0.0822355374	0.0450700009	0.0048299172	0.19166023570000001	-0.0116786535	0.0436297572	-0.0627369188	-0.09724615619999999	-0.024506955299999997	0.0307336059	-0.0923557846	-0.015146824599999999	-0.0455123624	0.0889442275	-0.0654604052	-0.029272282	-0.0547732252	0.039022751099999996	-0.0582438634	0.023409332	-0.068906099	0.1034173114	-0.10034789279999999	-0.0415404585	-0.1115339322	0.0020005953	-0.0609570683	0.0421506676	0.1169004345	-0.1046486949	-0.056846252800000004	0.1003352809	0.0715650546	-0.17862862780000002	0.0498810357	0.0975217631	0.0973171258	0.0969763818	0.0965000075	0.09588866929999999	0.09514322210000001	0.0942647084	0.0932543571	-0.0401681	-0.0237208	0.00056267635264	0.00161347625761	0.00536473	-0.19498127	2.87803279729e-05	0.038017695650812894	0.0763895	-0.06620050000000002	0.004382506200250003	0.00583535571025	-0.0008809739999999998	0.00039449600000000015	1.5562709401600013e-07	7.761151886759995e-07	-8.13966e-06	0.00020692534	4.28180963341156e-08	6.62540649156e-11	0.00153275	4.470000000000125e-06	2.3493225625e-06	1.998090000000112e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288.033172251362	-1.9435697369986544	82963.10831718276	3.777463322577018	237.21462345267605	-0.6331625617928579	56270.77757979489	0.4008948296560947	223.18243277322117	-0.5644271142062394	49810.39829857338	0.3185779672511832	1.0253580000000002	31.308201	0.17121921299999998	0.0827597968	-0.0056354082	0.08587567089999999	-0.1465218199	-0.045255057599999995	-0.09920966460000001	0.0821698828	0.0147094402	-0.0231457042	0.12134257080000001	0.0594344535	-0.0960192673	0.0443234379	-0.00017234540000000002	0.0252555593	0.0918923655	-0.0204236626	0.0288542591	-0.1310725482	-0.0694431458	0.0418752817	0.0018536552	0.05089101150000002	0.07298124	-0.0707876686	0.0511704996	0.057968877099999996	-0.033343585099999996	0.1135191334	-0.015467586100000003	0.09170512060000001	-0.1181839833	-0.022426675899999998	0.0387456708	-0.0142539949	0.036901912200000005	-0.023016012599999996	0.0410301579	0.0533919595	-0.09306378439999999	-0.0678577051	0.0516658972	-0.0205417734	0.0962914669	-0.007132370500000001	0.10415378609999999	0.0397664629	-0.0032823323	0.0042262563	0.039017028599999996	0.0180649183	-0.0404395185	0.0386688102	-0.0283296562	0.0040230255	0.0173133917	-0.0117018174	-0.0041744098	0.1044488925	-0.0336111764	-0.007559881999999999	0.0602635154	0.0189902036	-0.0705091704	0.1078281273	0.0589460442	-0.2141763856	0.0038503454	-0.058759296100000004	0.22441970460000002	-0.09133169029999999	0.026807152	0.027963216699999998	-0.1089174476	-0.11231031529999999	-0.029538971600000002	-0.0520000888	0.0283417493	0.0362174819	-0.0650186795	0.037831846	-0.0215626569	-0.07709323950000001	0.11608619869999999	0.07300736719999999	-0.1014331059	0.0378949394	-0.0282706273	-0.0818808674	0.0388577111	-0.0039455806	0.0778364351	0.09271322550000001	0.121936987	0.0763947663	0.08848656939999999	0.09674615980000001	-0.007035101899999999	0.0091420615	0.0129672492	0.0406875413	0.0260207165	0.0104481325	0.0495156354	-0.07453538309999999	-0.023461556	-0.0710364433	0.0015701156	0.0987885293	-0.2005104958	0.0741201237	0.0745868084	-0.042012394	-0.1266065553	0.0420127143	-0.1289378578	-0.0177748271	-0.0977423335	0.0314583616	-0.1165346152	-0.0070225283	-0.038880231099999996	0.0018037032	0.0380286296	-0.019992485600000002	-0.0405745171	0.0948847289	-0.044071262	-0.094795487	0.057206672199999996	0.044133684299999996	-0.0545402163	-0.012957917900000001	-0.0353817494	0.0087056711	0.0224546417	0.0359609462	0.037795663199999996	0.0291968121	0.0008267614	-0.0078459724	-0.0218783793	-0.1953985411	0.0032484206	-0.010739635	-0.0811640725	0.0974562636	0.097055399	0.0963885124	0.09545743150000001	0.0942647084	0.09281361240000001	0.09110812060000001	0.0891529079	-0.0212641	0.018904	0.000357361216	0.0004521619488099999	-0.0780942	-0.08345893	0.006098704073639999	0.0069653929967449	0.110014	0.033624500000000015	0.001130607000250001	0.012103080196000005	-0.000567557	0.0003134169999999997	9.823021588899984e-08	3.2212094824899997e-07	0.000203529	0.00021166866000000003	4.48036216261956e-08	4.1424053841e-08	0.0017123000000000002	0.0001795500000000001	2.9319712900000007e-06	3.223820250000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287.58232960366456	-0.4508426476974137	82703.59630027076	0.20325909298281425	237.47256664612664	0.25794319345058625	56393.219909499065	0.06653469104748656	223.8958687256844	0.7134359524632429	50129.360032428915	0.5089908582671347	1.178533	35.985222	0.1740711	0.0146708843	-0.116437275	0.1456141242	0.0050992261	0.0618703195	0.014160466299999999	0.0826953695	0.07009989559999999	0.13058086060000001	-0.0148258972	0.1056467518	0.0163931436	0.022580596499999998	-0.0346116067	-0.09237784310000001	-0.0113882362	-0.0503272337	-0.054755453899999994	0.0162463407	0.0283560785	-0.045670253	-0.06496355059999999	0.0122452269	0.0531336374	-0.0007169775999999999	-0.034810129	-0.0075894826	-0.075638274	0.0458110967	0.060396036500000014	-0.0751657565	0.111024125	0.12141481789999999	0.0870695628	0.057757336299999996	0.118090368	-0.0210337761	-0.0715667745	0.011951658799999999	0.0332091244	-0.0490529859	-0.13340967539999998	0.007900440699999999	0.0034403585	0.0368232484	0.09260893210000001	0.0429869933	-0.027734794700000003	-0.0545075558	0.022792632599999998	0.0194410704	-0.0349828228	0.022471399	-0.0789535107	0.04259489019999999	-0.0036271917	-0.06365237509999999	0.0285628641	0.0036156997	0.09990230060000001	-0.0227440919	-0.0029927379	0.013226441200000001	0.0706410587	0.0383812181	0.131284525	-0.0259223602	0.0064741616	0.1118419898	-0.0124609991	-0.0027652149	0.149887623	0.0501001101	-0.07389147	0.0191768365	0.0405626125	0.0919673927	0.0338872579	0.084167298	-0.058976046	0.1016014006	-0.0190471733	0.0676948915	-0.0194356406	-0.025650283399999998	0.007687262399999999	0.0321419255	-0.16755883	0.0319057395	0.018011956399999998	-0.0631315016	0.036681140099999995	0.0322711425	-0.0338586355	-0.024295115200000002	0.0363624364	0.0449093721	0.0942476667	0.034168099900000005	0.0998237776	-0.10278125449999999	-0.10755494199999999	0.0400529113	-0.0042310803000000004	0.0381003464	-0.0442002649	0.07302781629999999	0.0601643066	0.0057419683	0.0164390733	-0.0446322271	-0.0055156015	-0.1067488601	0.0934123907	-0.014588618000000001	0.0121078977	-0.0291452465	-0.1589104191	0.1120957124	-0.0387451646	-0.12049338789999996	0.10116580800000001	-0.0661668062	0.0721061996	0.0099606173	-0.030233015800000002	0.02655095	-0.11480210560000001	-0.10156913109999999	0.0167559243	0.0034272423999999998	0.071327429	-0.1521978039	-0.0011236621000000001	0.0208118779	-0.0099512361	0.0090980084	-0.0522110212	-0.0006171642	-0.1277983986	-0.08254934280000001	0.16431778449999998	0.1327979745	0.004099677899999999	0.08698175429999999	0.064360051	0.0973689537	0.0967067945	0.09560652929999999	0.09407314259999999	0.0921135811	0.08973672199999999	0.0869533332	0.083776024	-0.0308282	-0.0095641	9.147200880999998e-05	0.0009503779152399998	-0.07981	-0.0017158000000000034	0.006369636100000001	2.943969640000012e-06	0.157656	0.047641999999999976	0.0022697601639999976	0.024855414336	0.000906155	0.001473712	2.171827058944e-06	8.21116884025e-07	0.000914671	0.000711142	5.057229441640001e-07	8.36623038241e-07	0.00183043	0.00011812999999999993	3.350473984900001e-06	1.3954696899999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290.8471223467164	3.264792743051828	84592.04857736581	10.65887165508388	237.9539756853603	0.4814090392336538	56622.09454446903	0.2317546630558697	225.2642949798644	1.3684262541799797	50744.00259277536	1.8725904131290505	1.115273	34.05365	0.22243225	-0.0537305096	-0.0820599916	0.025545262200000002	0.0748249908	0.1148480907	0.07782680269999999	0.0080662597	0.0896238462	0.0951641144	-0.0229588238	-0.0186230491	0.060554530999999995	-0.0087201724	-0.0906816621	0.0340326647	-0.0670478442	-0.0611058562	0.0792722842	-0.019501448799999998	-0.0411259539	-0.0586682802	-0.11866118839999999	0.1422994899	0.0274920368	0.11939673699999999	0.007072786700000002	0.0090568296	-0.0346356632	-0.0783530791	0.062352522599999995	0.065774602	0.11558677789999999	-0.049853754699999996	-0.0281647465	0.0401065659	0.0489047939	-0.0224377661	-0.093809578	-0.04277943519999999	0.04168106	0.0525704796	-0.0833421791	-0.0237841508	0.0954514643	-0.0057703579	-0.0176107176	-0.0032708106	-0.0006321754	0.0872618676	-0.0210935238	-0.0586544858	0.0673013759	0.0180925858	0.127500158	-0.0463328608	0.0086673767	-0.0083204943	0.09781306710000001	-0.17335353239999998	0.1609876805	0.0634212942	0.0026492704999999997	-0.0190666571	0.0694444345	-0.0288561791	-0.035945156	0.1328059507	-0.1050238168	0.0008855057000000002	0.0699794626	0.0593706075	0.10554206449999999	-0.0163792804	-0.0329135412	0.0921048716	0.0348526841	0.0012888024	0.022295423199999997	-0.0138682527	-0.0500855704	-0.16622695140000002	-0.060840195	-0.025474908799999998	-0.0195044258	-0.0677124711	0.0615628619	0.05368547	-0.0781862749	0.0084724286	0.057902036	0.0095548901	0.0395461139	-0.08736371039999999	-0.023342192999999997	-0.0655651236	0.0255163538	0.054425941799999995	0.06657809740000001	-0.15830538460000002	-0.0191219098	0.1268938731	-0.0160664019	-0.0541592798	0.0571658513	0.0694035724	-0.10584325359999999	0.08920314730000001	-0.06535863089999999	-0.0476958608	0.0139387502	-0.0248504879	-0.0459217705	0.011376408999999999	-0.020660811299999998	-0.1340360784	0.0693763324	-0.03002786	-0.023930072	0.0982354392	0.11188891849999999	-0.0431692797	-0.1607677563	0.0646666318	0.1186122056	0.0290789972	0.021999265499999997	-0.012627918600000001	-0.0819208975	0.015863543600000002	-0.0829732631	-0.0682845311	-0.0282361057	0.0084943528	0.0838288636	0.0293976225	-0.0412058837	0.0785920487	-0.0417395756	0.06829281549999999	-0.11219559609999999	0.022490010699999997	-0.08478190740000001	0.0380487692	0.0421134775	-0.18454972309999998	-0.0277063456	0.0972598531	0.0962716243	0.0946320074	0.0923520963	0.0894473172	0.0859373244	0.0818458668	0.077200628	-0.0279207	0.002907499999999997	8.453556249999983e-06	0.0007795654884899999	0.0938145	0.1736245	0.008801160410250001	0.030145467000250007	0.161627	0.003971000000000002	1.576884100000002e-05	0.026123287129	0.000118292	-0.0007878630000000001	6.20728106769e-07	1.3992997264000002e-08	0.000965393	5.0722000000000013e-05	2.572721284000001e-09	9.31983644449e-07	0.00183043	0.0	3.350473984900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289.867990985673	-0.9791313610434144	84023.45219807018	0.9586982221787292	237.7014357627988	-0.25253992256148194	56501.97256369598	0.0637764124873593	225.65581526991284	0.39152029004844735	50920.54696512903	0.15328813751962034	1.065444	32.532177000000004	0.26843069	-0.0571264187	-0.0743939383	-0.0055783258	-0.0679898871	-0.0029193777	0.061597429	0.049476482999999995	0.008284020999999999	0.0632004067	0.0379172698	-0.0917466758	-0.02722551	0.06261377809999999	0.0409107062	0.048369547699999994	-0.04341410230000002	-0.020362325	-0.0074952266	0.0188451671	-0.0916816832	-0.08847341210000001	-0.0025995983	0.0033769488	0.0360888256	0.08780450640000001	-0.0165981375	0.0209641487	0.048721134000000006	-0.052872985899999995	0.0331897218	-0.025922185299999997	0.11338735380000001	-0.05660779110000001	-0.1488412025	-0.0355739932	-0.0094804237	-0.0009897089	-0.0748346531	-0.0059640978	0.041704695699999995	-0.14478603269999998	-0.0345211999	-0.0508661031	-0.0229023325	0.0402220592	-0.0391481608	-0.0207861324	-0.0913557285	0.0079992676	-0.1401088651	0.1509479468	0.024068466299999997	-0.0499519972	0.0689960279	0.010496470400000001	-0.0818162014	0.0661979264	0.0442308197	0.033143432	-0.042829010300000005	0.009036844399999999	-0.0082427184	-0.224664127	-0.005291056800000001	0.0655585249	0.0026538573	0.0259438405	-0.1026017157	0.0380408984	-0.07022068	0.0499681237	0.0566835829	-0.0788569908	-0.0647728747	-0.0049188095	-0.0545850076	-0.0156975546	-0.0179217047	0.0356414408	-0.0367993995	-0.062203328499999995	0.1358049872	0.0044092475	0.0402053647	-0.0582790103	-0.014002223500000001	0.0140396126	-0.06697507429999999	0.0627506166	-0.0523718721	0.0759697273	-0.0662685274	0.1045636467	0.0530472921	-0.046805943600000004	-0.0900822322	0.047268783099999996	0.0481237422	-0.0650866038	-0.011667387	0.10834404519999999	-0.0299546143	0.0193867954	-0.1018937242	0.0859034575	-0.0590183963	0.07285887490000001	-0.0465554146	-0.0794234253	0.0687467851	-0.038157717	0.10682425539999996	0.0300275936	-0.0336970518	-0.09031773550000001	-0.0286473473	-0.0242433875	-0.007705834	0.0772622253	-0.0632403072	-0.08089803599999999	0.0717683944	0.0345721712	-0.0691196905	0.05717159860000001	0.0301760731	0.0024816853	-0.0172988624	0.16313430240000001	-0.1143159434	-0.0733796454	0.0266727675	0.0660972512	-0.0420368956	-0.0602134354	0.048146983399999996	0.0193540634	0.10955028480000001	-0.024508852299999998	-0.0570397442	0.0039073217	0.1507693811	0.0729116343	-0.0279521001	-0.0269937614	0.0359696	0.097128986	0.09575027789999999	0.0934669092	0.0903004534	0.08628082769999999	0.0814460099	0.07584168	0.0695207885	-0.0226005	0.005320200000000001	2.8304528040000013e-05	0.0005107826002500001	0.00783061	-0.08598389	6.13184529721e-05	0.007393229339532098	0.0395569	-0.1220701	0.014901109314009996	0.0015647483376099998	0.000436585	0.000318293	1.01310433849e-07	1.90606462225e-07	0.00174823	0.0007828369999999999	6.12833768569e-07	3.0563081329e-06	0.00183043	0.0	3.350473984900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
