csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
276.8183540010807	n/a	76628.40111186763	n/a	227.29280308713763	n/a	51662.01833520832	n/a	214.441545381228	n/a	45985.176385489256	n/a	n/a	n/a	n/a	0.0224540076	-0.17760063559999995	0.0816720955	-0.0873256779	0.0015458418	-0.0690249005	0.0130623127	-0.024989435	0.0764871427	-0.1047173908	0.0055056226	-0.01482724	0.1213268309	-0.08885312880000001	0.010539208999999999	-0.0443088221	0.011026372900000001	-0.057884675	0.0214006547	-0.04499993309999999	0.0421088347	-0.11367418480000001	0.0269507825	-0.1429531575	-0.035197903100000004	0.0202391407	-0.1227485509	0.0569702583	-0.0525501922	0.0257158571	-0.0720163479	0.021883323	-0.0393753731	0.060238260599999996	-0.031822108599999996	0.0067977811	-0.0254535911	0.0842153558	-0.0257709872	0.0187860615	0.0018410454999999999	-0.0352314092	0.1255782399	-0.0157364934	-0.0019094604000000001	0.01040947	-0.042396782300000005	-0.0030943695	-0.05918795480000001	0.0426116489	-0.0619157272	-0.0478323604	0.0365541296	0.0804677479	-0.028452926200000006	-0.0121657872	0.0111534057	0.028130536	0.0412823837	-0.1032919857	-0.0176976227	-0.0387049037	0.0481286972	0.0677307872	0.0198048246	-0.1212056649	0.0820733433	-0.0883467425	-0.038062074700000004	-0.001354114	-0.044210864	0.0345807412	0.0069090361	0.15471095810000002	0.008813606	-0.1698577326	-0.1145925334	0.09630806089999999	-0.058691385199999994	0.0054232986	-0.028156000299999998	0.14142753789999998	-0.0047443676	0.0737721826	-0.0680453109	0.0021938981	-0.1222694476	0.0218214586	-0.0548297126	0.0753608179	-0.025819294500000003	0.036430633	-0.0949539894	-0.0239145768	-0.029688710099999998	0.0206732593	-0.0036609448	0.0361356813	-0.0701760254	0.0491039947	-0.067710477	0.0026507988	-0.1151833138	0.1084677959	-0.0852697456	0.0504228483	-0.0034134746000000003	0.0299633235	-0.0470875589	0.0099391758	-0.0332318786	0.0453846836	-0.028590461600000002	0.0522183125	-0.0630806569	0.0275299538	-0.112683076	7.66999e-05	-0.0285765571	0.0466777357	-0.0703659453	0.0171929935	-0.025560842900000002	0.0351551264	0.1470070256	-0.0319281881	0.031015174500000006	-0.0663252801	0.043543247	0.0278515868	-0.0518225067	0.0050879356	0.092994151	-0.0612554994	0.0063135581999999996	0.0770017378	-0.0079024004	-0.0532809033	0.0179998794	-0.033119837799999996	-0.0551807764	0.0233225443	0.06265339019999999	0.014682404599999999	-0.0034709588	-0.041154911	-0.0147367149	0.0873637889	-0.0541944668	-0.0972397161	0.09204322029999999	0.031314548	-0.155359679	-0.026082003599999997	-0.0133755885	-0.0309275755	0.011558291200000001	0.0576464159	0.0975872772	0.0975790871	0.0975654375	0.0975463292	0.0975217631	0.09749174070000001	0.0974562636	0.0974153338	-0.0032158	n/a	n/a	1.034136964e-05	-0.14108900000000002	n/a	0.01990610592100001	n/a	0.11989300000000006	n/a	n/a	0.014374331449000013	0.000296397	n/a	n/a	8.7851181609e-08	-0.000260936	n/a	n/a	6.808759609599999e-08	-6.78792e-05	n/a	4.607585792640001e-09	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274.19078316959707	-2.6275708314836383	75180.58557515699	6.904128474463617	227.35545221107844	0.06264912394081534	51690.501650103964	0.003924912730551643	214.0347689260269	-0.4067764552010829	45810.88230921773	0.16546708450595854	1.084092	33.698193	0.15852454	0.052103234400000004	0.0081864255	-0.0512323689	-0.063732268	0.0399284925	0.029625429300000002	0.0648897546	0.0191521643	-0.0424270086	-0.0430973604	-0.030676863	-0.10540259699999999	0.0390287211	0.01867466	0.0163938382	-0.007178445699999998	-0.1165313019	-0.08473583650000001	-0.0737904766	-0.100559676	-0.0799602783	-0.0331011672	0.007715875899999999	-0.0777176161	-0.0172698035	-0.0193946567	-0.0773373793	-0.0681313733	-0.08373551580000001	-0.052063617400000005	0.000632363	0.0625034746	-0.06299998650000001	0.024685374	-0.0091379585	-0.0707098893	-0.0392501359	0.0684026826	0.07196599769999999	0.0635127279	-0.0539897471	-0.002362929	0.11195044720000001	0.0651900909	-0.09639160220000001	0.0151799181	0.0089876652	-0.0753973457	-0.0992210256	0.012994936799999999	-0.060561619500000004	0.0433738762	0.0466040297	0.0790801064	0.011450981899999999	-0.1129098298	-0.11639746289999996	-0.0837324238	0.0439988475	-0.0179790123	-0.003118798	-0.0665240524	0.0737461794	-0.07568675309999999	0.0312805924	-0.0653092626	0.020482891	-0.022627562400000002	0.0384972612	-0.0296583321	0.022881641	0.0037818186	0.0223167662	0.012949147099999999	0.0560816527	-0.0138910357	0.0575712833	0.0904106745	0.024998753	0.07876819	0.051891208499999994	0.08376136599999999	0.036508945	-0.10378265140000001	0.061026371600000004	-0.0386290177	0.0803569146	-0.0283808794	0.057529853099999986	-0.053015434400000006	0.0174380791	-0.0239502819	-0.0366903911	-0.0756926118	0.026123149	-0.0258508185	0.0088675298	0.0084661437	0.0488492459	0.0543757012	-0.0885780657	-0.0412064581	0.0401282466	0.1191490242	0.0339767184	0.0224182965	-0.0085671766	-0.0358323361	0.029674246	-0.0757323261	-0.1243492248	0.0255111307	0.0278446428	-0.0429825078	0.028083500499999997	-0.0618982362	-0.1071717745	0.0088118525	-0.035144383700000004	0.09707743320000001	-0.0610646975	-0.010148647700000001	-0.0281257066	-0.026751115	0.005223261	0.022863451200000003	0.1592694661	0.0221571517	-0.08436842439999999	0.1220792951	-0.0491552734	-0.032902250200000004	0.0614225646	-0.1155020041	0.0638798849	0.005519448000000001	0.030456868999999998	-0.1384514114	0.012875241599999998	0.0007006363	0.023300444500000003	-0.0430893906	0.10286895869999996	-0.038155605	-0.017846126299999997	-0.10737096089999999	-0.0161998268	0.05477968	-0.0628055334	-0.0426786733	-0.0556223041	-0.0376388902	0.0173915884	0.0584676331	-0.014909441200000003	-0.0298558633	-0.024556288	0.11975897029999999	0.0975654375	0.09749174070000001	0.0973689537	0.0971971386	0.0969763818	0.0967067945	0.0963885124	0.0960216957	-0.00959323	-0.00637743	4.06716134049e-05	9.20300618329e-05	-0.08595989999999999	0.05512910000000003	0.007389104408009999	0.003039217666810003	0.171353	0.05145999999999995	0.0026481315999999947	0.029361850608999998	-0.000181073	-0.00047747	2.279776009e-07	3.2787431328999994e-08	-0.000626747	-0.000365811	1.3381768772100002e-07	3.92811802009e-07	1.3234899999999996e-23	6.78792e-05	1.751625780099999e-46	4.607585792640001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274.1531302062926	-0.03765296330448109	75159.93880190841	0.0014177456456085993	227.1791746760697	-0.17627753500872245	51610.37740650019	0.03107376934875137	213.7254381313471	-0.3093307946798234	45678.56290443627	0.09568554053725103	1.179418	36.661343	0.16791392	0.0311732979	-0.0970633964	0.0657253557	0.1494597428	0.0341426914	0.127280436	0.0015857989000000001	-0.1122828642	-0.1047776332	0.030050776	-0.0780638394	-0.0483513746	-0.0219894118	0.0204013796	0.0506928179	-0.0347753511	0.0332230808	0.047935752699999994	-0.0995506719	0.039551266	0.015557630900000001	0.0874315422	-0.0561237273	-0.0678867272	0.21889879339999999	-0.0291006958	0.021482830499999998	-0.1586229316	0.0461895142	-0.0223930671	-0.09623844880000001	-0.0294802258	-0.009184360899999999	-0.0903390082	-0.0811008377	0.0472720168	-0.0087066643	-0.015364563000000001	-0.035390776400000004	0.07534963809999999	-0.09683449109999999	0.0277421962	0.0304115935	-0.0044291607	0.0182951711	0.056392709699999995	0.0309343526	-0.0023495896	-0.0074277584	-0.0554220275	0.0765054387	0.1018556924	-0.0456951784	-0.0354504836	-0.0128277128	-0.06399436780000001	0.0852922165	-0.0553930711	-0.014641908600000001	0.1195892783	0.043952255	0.0624642165	-0.0193777378	-0.0344967932	0.0915309859	-0.0646143386	-0.0819514165	0.0090672486	-0.0038108163	-0.0373812644	-0.044813844000000005	0.1071229548	0.0855767886	-0.0062861222999999996	0.0227806902	-0.09198083039999999	0.0293975542	-0.1471927486	0.04418426599999999	0.0596016196	0.0397493977	-0.1432723161	-0.10052909980000001	0.011198616599999999	0.059200413099999995	0.0757600467	-0.044061681500000005	-0.0017853397	0.0651627389	0.0191672531	-0.0756330966	-0.0639892114	-0.0172938022	-0.0087926626	-0.0624531967	-0.0850805181	0.0527249154	0.0847586768	0.068102877	0.0192812716	-0.0397417489	0.0822207547	0.1240347416	-0.0427950814	0.08040140009999999	0.09393767119999999	-0.036855147000000005	-0.0836966474	0.055232395999999996	0.0049511565000000006	-0.0063394707	-0.0259348853	0.0483026369	-0.0698401835	0.1769373782	0.050402157999999996	0.0169698525	0.037140083399999996	-0.07232150080000001	-0.0494562912	-0.08680451970000001	0.0196392573	-0.014376885800000001	-0.0135859346	0.028892555499999997	0.0602074853	0.024898693700000002	0.06886546639999999	-0.0027260102	-0.0077851827000000005	0.009065888000000001	0.032362945899999995	-0.033122889700000005	0.0495113462	0.0951810536	-0.1026218106	0.018820178700000002	0.031698216	-0.0217744406	0.0910813657	0.052266945700000005	-0.0783761966	0.007655814300000002	-0.0694927932	0.029596876299999998	-0.10397589210000001	0.2147470218	0.027699052000000002	-0.0350605678	0.0458009056	-0.063844678	0.0399100199	-0.1368795318	-0.0490825588	0.0375777137	-0.005385791	-0.0443513485	-0.0024536687	0.0975217631	0.0973171258	0.0969763818	0.0965000075	0.09588866929999999	0.09514322210000001	0.0942647084	0.0932543571	-0.016408799999999998	-0.006815569999999997	4.645199442489998e-05	0.0002692487174399999	-0.197021	-0.1110611	0.038817274441	0.012334567933210002	0.183885	0.012531999999999988	0.00015705102399999967	0.033813693225	0.000304467	0.00048554	2.357490916e-07	9.2700154089e-08	-0.000891312	-0.000264565	6.999463922500001e-08	7.94437081344e-07	0.0	-1.3234899999999996e-23	0.0	1.751625780099999e-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272.1284517579856	-2.024678448306986	74053.8942561983	4.099322819038784	227.261523524538	0.0823488484682855	51647.80007469414	0.0067813328440526465	212.72270663756595	-1.0027314937811411	45250.949919211955	1.0054704486205586	1.038598	32.284046000000004	0.17447266	0.0203815484	0.0977921609	0.004718989099999999	0.11772954640000001	-0.0217983793	0.0214575225	0.0328847586	-0.0077084201	0.0363658786	0.0916383815	-0.057544466399999994	0.0758816653	-0.015176099699999999	0.0004689351	0.0237166705	-0.0555710458	-0.06724444519999999	-0.0075211272	-0.0677057209	-0.0357842184	0.059511854100000004	0.0682433318	0.0296224097	-0.0666219437	0.0463003679	0.0816879	-0.11684538189999999	0.024051216299999997	-0.0425334831	0.07887867280000001	0.06392338980000001	-0.0731445569	0.0003032687	-0.0098286942	0.1214252367	0.0270180386	-0.0090037981	0.0091347976	-0.027520820499999998	0.0012061094999999999	0.0311641134	-0.0582076846	0.044227653799999996	-0.032611695499999996	0.0080679774	0.0018013207000000004	-0.0519094358	-0.042991140899999995	0.0868919359	-0.0178880022	0.0810972146	-0.0855174562	-0.0191943363	-0.0246398097	-0.09134244	0.0499739555	-0.0286589208	0.034345675299999996	-0.0567559721	0.037241739100000004	-0.1257466123	0.1188457073	-0.045933355	-0.0158553114	-0.0537822496	-0.0196208378	0.0890260727	0.011317386799999999	0.024189762799999997	0.09442712029999999	0.0421560321	-0.0786481247	-0.058819958600000014	-0.0003995665	0.0204704357	0.11731663869999999	0.0027065258000000003	-0.1042578735	-0.050050402599999995	0.022114438900000002	0.0255820543	-0.0204840065	-0.0053764083	0.0415341452	-0.0447447224	0.0036241809999999998	-0.0943549326	-0.1080160139	0.0560565284	-0.0731094239	0.0549687846	-0.0302879191	0.0560135162	-0.042526185300000005	-0.0370784219	0.0704544584	0.0547516834	0.051381036	-0.10610553810000001	-0.0007799443	-0.012490963	-0.053643504800000005	0.09225017529999999	-0.0389007202	-0.0438658526	0.0040989449	0.0473375471	-0.015610111299999996	-0.0461445812	-0.17114373870000002	-0.0651489126	0.0651063433	-0.0892483782	-0.0647830159	-0.0924772017	0.024987895099999997	0.0145452426	0.0036141204	0.0069591792	-0.11070381160000001	0.039138937900000004	0.0311811167	0.110609294	-0.0105015086	0.0412076796	0.0050720224	-0.0685110685	0.0056468358	0.1800258278	-0.0183180097	0.10240304789999999	-0.0298120893	-0.0406359262	-0.007043867099999998	0.10021849619999999	0.0531213568	0.0230814842	0.0558487554	-0.0047017840000000005	-0.0511106028	0.0041117872	-0.0091018659	-0.0206416793	-0.048216632300000006	0.1205646725	0.0700748964	0.0026513192999999997	-0.021750328399999998	-0.0810999276	0.0416888593	-0.171486635	0.0387987864	0.040059451	0.048664559	0.0277735075	-0.0034085215999999996	0.099637646	-0.0875579997	0.0974562636	0.097055399	0.0963885124	0.09545743150000001	0.0942647084	0.09281361240000001	0.09110812060000001	0.0891529079	-0.00999879	0.006410009999999997	4.108822820009997e-05	9.99758014641e-05	-0.104441	0.09258	0.010907922480999999	0.008571056399999999	0.184979	0.0010940000000000116	1.1968360000000255e-06	0.034217230441	-0.000451697	-0.0007561639999999999	5.71783994896e-07	2.04030179809e-07	-0.000485454	0.00040585800000000004	1.6472071616400002e-07	2.35665586116e-07	-0.000325751	-0.000325751	1.06113714001e-07	1.06113714001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273.56178586194596	1.4333341039603624	74836.05068397718	2.0544466535758548	227.18691456783841	-0.074608956699592	51613.894150854314	0.005566496419801593	213.04566897331475	0.3229623357487981	45388.457068287214	0.10430467031231937	1.132143	35.191849	0.22498798	-0.0227838983	0.009304053199999999	-0.0032440005	0.0322186183	-0.0759556779	-0.12863959390000002	-0.0155792011	-0.0250241251	-0.0247341808	0.0251082618	0.07866704570000001	0.1116022975	-0.013084216000000001	-0.0092800237	-0.036974271499999996	-0.0224939621	-0.0093495227	0.0304234452	0.0142716624	-0.0375244248	-0.0636584011	-0.014977070700000001	0.0361755372	-0.08205194769999999	-0.0464000762	-0.0183140098	0.01488228	-0.052936318499999996	-0.06332305469999999	0.0056964366	0.115598854	0.1105133897	-0.0991276978	0.0513148437	0.0038358803000000004	-0.09125664619999999	0.0582231084	-0.0172015788	0.0460760743	-0.1189840869	0.0817344794	-0.0726933963	-0.1998416166	0.0378770402	0.0339652969	-0.11605706140000001	-0.048675057599999995	-0.0026171605	0.056709326	0.0417819129	0.0409696312	-0.0709192708	0.014088528999999999	0.0746218941	0.0799150601	0.032073996699999996	-0.1339769446	-0.0038032861	-0.1130750025	0.0195956823	0.1065551451	-0.0070354996999999996	-0.1045932525	0.0783192559	0.0905046547	-0.0825382519	-0.06909287089999999	-0.036794417	-0.0066282484999999995	-0.11471549460000001	-0.10412085609999999	-0.05464658360000002	0.11738836949999999	-0.0616892782	-0.0114496379	0.022443720499999997	-0.0468040688	-0.0336775281	-0.040681633599999996	-0.115721666	-0.07803958820000001	0.0039075963	0.0287447001	0.0033674293	-0.074402646	-0.0826348087	0.0403967185	-0.0652806968	0.028198243900000006	-0.12902315960000002	0.0017724519	0.0261723022	0.0272766659	0.0244322585	-0.0398266632	-0.0658669658	0.031213807200000002	-0.0696357049	-0.008494394399999999	-0.078241201	0.0197339271	-0.1611824442	-0.05687672730000001	0.042582796	0.0009663545	-0.024168111800000003	-0.0266127354	-0.0848957657	-0.04885828019999999	0.073690376	-0.0573491201	0.0500774638	-0.1419605468	-0.0099924387	-0.0304484497	-0.0625849418	0.1067318193	-0.124383725	0.0466405701	0.1188334195	0.0543119642	-0.0190481021	-0.0226425496	-0.0646051576	-0.0551767756	0.09215322320000001	0.038240875099999995	-0.060218444800000014	-0.0409336455	-0.079001814	-0.021177991299999997	0.0709904836	0.018016120400000002	-0.12774629699999998	0.086115526	0.1029618403	-0.0249117308	0.0686554747	0.021639672999999998	-0.0487269875	0.0779307669	0.0370854501	-0.1804302539	-0.1043052693	0.008081513	-0.0197100324	0.0592257796	0.069749702	-0.0052761844999999995	-0.051001405599999994	0.061131045999999994	-0.0395391339	0.0997023558	-0.0443830089	-0.023100736299999997	-0.0466811984	-0.0647856314	-0.086406897	0.0973689537	0.0967067945	0.09560652929999999	0.09407314259999999	0.0921135811	0.08973672199999999	0.0869533332	0.083776024	-0.00848951	0.00150928	2.2779261184e-06	7.207178004010001e-05	-0.277208	-0.172767	0.07684427526399999	0.029848436289	0.148489	-0.03649	0.0013315200999999995	0.022048983121000003	-0.000406439	4.525799999999995e-05	2.0482865639999958e-09	1.6519266072100006e-07	-0.000609038	-0.000123584	1.5273005055999997e-08	3.70927285444e-07	-0.000210159	0.00011559199999999995	4.4166805281000006e-08	1.3361510463999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272.06395225303396	-1.4978336089120037	74018.79411554114	2.2435055199863565	227.13623527651643	-0.05067929132198401	51590.869375589034	0.002568390568898524	212.49117582479263	-0.5544931485221127	45152.49980340293	0.3074626517579658	0.953582	29.64138	0.07275115999999998	0.0002444341	0.070234151	-0.0043619932	-0.0026712061	-0.13124109609999998	-0.0142669375	-0.0001189892	-0.0145905301	-0.0336952709	0.0265247263	0.0115822534	0.1678739095	0.0352621996	-0.1083104307	0.042135260099999995	-0.011230218200000001	0.0020814722	-0.0825884185	0.09130623369999999	-0.0217896852	0.0468054466	-0.0085094278	0.0202552542	0.0374617716	-0.0502782563	0.0638586593	0.0270620571	-0.1089130781	-0.026462755600000002	-0.0157123099	0.0267652655	0.065662304	-0.059745885199999994	-0.0354451943	0.1154303772	0.0556119331	-0.0152764998	0.1059822137	0.05612802980000002	0.0437320689	0.0318041275	-0.0364403465	0.0054678499	0.015086225600000001	-0.1046550846	-0.0059901218	0.0507765549	0.082545226	0.1294085724	0.1020525326	0.0268090826	0.037008003399999996	0.1474504949	-0.0230766878	0.0071942396	-0.025090524399999998	0.0232980605	0.0673731977	-0.0454589667	-0.0480023354	0.0610568517	0.0044304726	0.0774067113	-0.041593717	-0.041083749700000005	0.056183866299999996	-0.050323031799999994	0.10318501810000001	0.0263130761	0.0148026001	-0.1078415158	-0.0017404804000000001	-0.0854279651	-0.0444560612	-0.0088529385	0.05942989200000001	-0.026903291099999997	-0.0264363717	-0.0422192654	-0.1167463517	0.109369311	0.0232476902	0.018958551599999998	-0.0330632947	0.0230191454	0.09204286539999999	0.090295175	-0.0650491021	0.08958759320000001	0.0065049784	0.0384242819	0.0232049527	0.09503011289999999	0.0078136601	0.005536173100000001	-0.0282480627	0.0385490475	-0.008202885600000001	-0.1719657516	-0.11757570640000001	-0.0695620779	0.06352867940000001	-0.0680376326	-0.0921862343	-0.0247281466	0.0081590115	-0.050731586399999994	-0.0174909192	-0.0916695871	-0.06888864480000001	-0.0099691792	0.0172158265	0.1045978078	0.1508398111	-0.0429681129	-0.120317307	-0.053373982	-0.1432313455	0.0642243311	-0.0646461428	0.007606542900000002	0.0156086833	-0.0192564519	-0.0215059522	-0.0890713575	-0.0794021065	0.0086179179	-0.06538285860000001	0.007771138	-0.0740272429	0.046194283899999994	0.038333009	-0.0016004073000000002	-0.0694785636	-0.0264443735	-0.022392643900000002	-0.0225272857	-0.0368848316	0.0385492572	-0.0105914274	0.0236460927	0.0301747875	0.044292949000000005	0.0185533436	0.015721574199999998	-0.0441666811	-0.1328201608	-0.1032339843	0.0189408472	0.08629253949999999	0.0491298765	0.0441402965	-0.0352365479	-0.035006735899999995	-0.0600555126	0.0229823852	-0.0336469831	-0.0600257425	0.0972598531	0.0962716243	0.0946320074	0.0923520963	0.0894473172	0.0859373244	0.0818458668	0.077200628	0.0149555	0.02344501	0.0005496684939001001	0.00022366698025	-0.273889	0.0033190000000000164	0.075015184321	1.1015761000000107e-05	0.165908	0.01741899999999999	0.00030342156099999966	0.027525464463999998	-1.9632e-05	0.00038680699999999997	1.4961965524900006e-07	3.8541542400000005e-10	-0.000757924	-0.00014888599999999998	2.2167040995999995e-08	5.74448789776e-07	-0.000174489	3.567000000000001e-05	3.0446411120999995e-08	1.2723489000000014e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272.2926457999929	0.22869354695893665	74143.28495676037	0.05230073842065935	227.50111017425846	0.3648748977420269	51756.755130520076	0.13313369100225456	212.62772030947102	0.13654448467838165	45210.54744400263	0.0186443962960848	0.979979	30.461924	0.20009617	0.05865572860000001	0.0906370472	-0.0058764989	-0.0091294513	0.0245719585	-0.031288964	0.0808561064	0.0410037097	-0.1280765682	0.0422551693	0.0498694946	0.0100841331	0.0643181363	0.05672254490000001	0.038181219	-0.0305819514	-0.0003277127	-0.0718819475	-0.0481091008	0.0759199149	-0.0186172493	-0.0881455912	-0.09546080970000001	0.0792019803	-0.0111108182	0.0713850283	0.0405928908	-0.0903978612	-0.168727235	0.040448115	0.055285080199999996	-0.0564076184	0.0171220423	-0.0758097474	-0.0067731047	-0.077137759	0.0205395012	0.0299148998	-0.0612008296	0.0130424472	0.062706517	-0.0086894321	-0.0271122301	-0.0756634583	0.022368695	0.0329519636	0.0474417686	-0.0663910443	0.0023438746	0.0585652725	-0.0123103129	0.0955465593	-0.055822599	-0.0317666536	-0.0423227013	0.0651043419	0.058746865	-0.0883922309	0.066206495	-0.0305892502	0.0383643589	-0.0172802656	-0.098644661	-0.0142729526	-0.1147361178	0.1367641025	-0.0092269982	-0.0092332448	0.0201437797	0.0738644808	0.0511503105	0.0759459201	0.0875117197	0.10842997689999999	0.0662770795	0.0817908143	0.060353765199999986	-0.0343240653	0.1186616051	-0.07816143440000001	-0.0122334329	-0.053947505800000004	-0.0928752807	-0.057009622	0.022198364900000003	-0.0808538225	-0.0139196177	-0.0462681602	-0.0334965162	-0.0982484345	0.031895082400000004	0.0170896174	0.0455319328	-0.0907351123	0.0073922079	-0.13064666	-0.002450495	-0.040347548999999996	0.030728736200000002	0.053997951399999994	-0.0650005029	0.1033701489	-0.0589262489	-0.064319244	0.0205691742	0.0865896836	0.09603505960000001	-0.0157099196	-0.0507511255	0.050236226200000005	-0.0833547084	0.0407226282	0.0080283938	-0.0245806081	-0.0808853078	0.028140656	-0.0420490679	0.0151947266	0.0592184736	0.070237341	-0.0152022173	0.022455915299999997	0.052017174400000005	0.0806190663	0.0122081845	0.039687852200000005	0.0227186258	-0.042262090700000005	-0.024700866000000002	0.0777822693	0.059535553399999996	0.0408328594	-0.021680854	0.1325922008	-0.1094609208	0.084083862	0.0132872712	0.025195148900000002	0.0506154653	0.019619423400000002	0.1582794819	0.0722904476	0.0308486282	-0.1210807556	0.0567595275	0.15980407900000002	0.016956011	-0.0763763432	0.064623652	0.071924146	0.0292854732	-0.06553019339999999	-0.0110681944	0.010423265	-0.0693132166	0.11539257650000001	0.024147745800000002	0.0445311438	0.097128986	0.09575027789999999	0.0934669092	0.0903004534	0.08628082769999999	0.0814460099	0.07584168	0.0695207885	0.00675268	-0.00820282	6.728625595239999e-05	4.5598687182399986e-05	-0.169184	0.104705	0.028623225856	0.010963137024999998	0.195615	0.02970700000000001	0.0008825058490000006	0.038265228224999996	-0.0007791569999999999	-0.0007595249999999999	5.768782256249999e-07	6.070856306489999e-07	-0.000542311	0.000215613	4.648896576900001e-08	2.9410122072099995e-07	0.0	0.000174489	0.0	3.0446411120999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
