csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135	motion_outlier136	motion_outlier137	motion_outlier138	motion_outlier139
410.366107651202	n/a	168400.34230879793	n/a	277.8646642216019	n/a	n/a	77208.77162298358	265.5372878978848	n/a	70510.05126416418	n/a	n/a	n/a	n/a	-0.0048479556	0.0252782585	-0.0030761245	0.0324413516	0.027218477999999997	-0.03420944	0.0037655742	0.0068130914	-0.0157027502	0.0048692609	-0.0141725428	0.0529887698	-0.0159556401	0.0256087398	-0.0233641131	0.0346421037	-0.0371635816	0.0255563867	0.014430856	-0.0315043335	0.0596699637	-0.07195052730000001	0.0387379415	-0.0199048677	0.051861045099999996	-0.028798891099999998	0.0347600333	-0.0572020659	0.0373888752	-0.07093343769999999	0.0221081276	0.0263275837	-0.0199542259	0.0502802826	-0.0064842799	0.007414333	0.0055779122	0.0224615988	-0.0262994096	0.006056764300000001	-0.0007188491000000001	0.0091603167	-0.0066514716	0.017089831399999998	-0.011689238999999999	0.0323320672	-0.0307648429	0.0087708962	-0.0054540583	-0.0328161646	0.0256729202	-0.0083438764	0.021941576600000002	-0.0487775717	0.0534224432	-0.0284199264	0.0525254848	-0.0131797445	0.0428522371	-0.0024678948000000003	0.0111824049	-0.047487660599999995	-0.0772386951	0.1065183377	0.0806102875	-0.007504556	0.0328365991	-0.0198596797	0.0370391769	-0.0522774696	0.0136227968	0.0953438286	0.0953365377	0.0953243866	0.095307376	0.0952855067	0.0952587799	0.0952271968	0.09519075910000001	0.09514946869999999	0.0402588	n/a	0.0016207709774400006	n/a	-0.171786	n/a	0.029510429796	n/a	-0.0879835	n/a	n/a	0.0077410962722500015	0.00315316	n/a	n/a	9.9424179856e-06	1.4429099999999997e-22	n/a	n/a	2.081989268099999e-44	-0.000332712	n/a	n/a	1.1069727494400001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.2306986055301	-6.135409045671906	163402.45769511492	37.64324415771265	276.531670776351	-1.3329934452509065	1.7768715250818814	76469.76494236017	264.24562035109705	-1.291667546787778	69825.74787473612	1.6684050514247568	0.675399	42.492302	0.192239885	-0.021387143900000002	-0.0061601046	-0.0121580807	-0.0144333669	-0.0138605884	-0.0029490828000000003	-0.0122493701	0.013898509	-0.0225468813	-0.0092714334	-0.011422420700000002	-0.0003657665	-0.0008743401	0.0091402632	-0.0078576241	-0.0089673785	-0.011573141799999999	0.0460255018	0.0288677982	-0.028564541800000006	0.0723190012	-0.027863113999999998	0.0050516894	-0.022636367999999997	-0.0095027201	0.014557879	-0.0319832121	-0.0886813196	0.0104770449	-0.0535388394	0.0832479348	-0.0205955554	0.0081308201	0.0196042557	0.0290203533	0.0059256224	0.0181617745	-0.0151495143	-0.0014223112	0.009779671	-0.0022723217	-0.011802741399999999	-0.0047134972	-0.0198896067	-0.0055179094	-0.0036685089000000003	-0.0175752957	0.0116329339	-0.0434491695	0.006830534300000001	0.07022240019999999	-0.0192386685	-0.0044839725	-0.039659047999999995	0.0606214745	-0.057283594199999996	-0.039328896	0.050578007800000005	0.0111589129	-0.0318095301	0.053940975599999996	0.0081415445	-0.1260168023	-0.0247757336	0.021656356499999998	-0.039146097799999995	0.0107865154	-0.0833022559	0.043060630999999995	-0.044053453099999994	0.07505502019999999	0.0953243866	0.0952587799	0.09514946869999999	0.0949965032	0.0947999536	0.0945599102	0.09427648289999999	0.093949802	0.09358001710000001	0.034286000000000004	-0.0059728	0.0011755297960000005	3.5674339840000004e-05	-0.136899	0.034887	0.018741336201	0.001217102769	-0.155605	-0.06762149999999999	0.004572667262249999	0.024212916025	0.0022244	-0.0009287599999999998	8.625951375999996e-07	4.9479553600000014e-06	-0.000453789	-0.000453789	2.05924456521e-07	2.05924456521e-07	-4.00893e-05	0.0002926227	8.562804455528999e-08	1.6071519744899995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402.42183035453934	-1.8088682509907696	161943.32954589766	3.272004349442407	275.8486070745488	-0.6830637018022117	0.4665760207197408	76092.45402496881	263.57307387263904	-0.6725464784580026	69470.76527067162	0.4523187656862606	0.730102	45.933964	0.3837138649999999	-0.0369979474	-0.0296070785	0.0171235052	0.045043186500000006	-0.0422145475	0.0226679392	0.0037328390999999995	-0.0009582611999999999	0.0187328088	0.0536560792	-0.013843135900000001	-0.0005654449	0.0113590423	-0.020863741499999998	-0.0162610323	0.0177081415	0.010127526	-0.0296128031	-0.011630315700000001	0.0144009179	0.0264760048	-0.0244311229	0.0506647638	-0.023044722200000003	-0.0023010603	0.026183854	-0.024252900499999997	-0.022171870099999998	0.0626342781	0.0523486334	-0.040563396200000004	-0.036932493399999995	-0.012244056299999998	-0.0219353083	-0.0418753656	-0.0115786925	-0.027897796800000003	-0.0426424945	0.0158944969	-0.0315517871	-0.0337266111	0.0011803942	0.033275616200000004	0.006498429599999999	-0.0372337405	-0.026968085699999998	-0.021136939599999998	-0.04288165099999999	0.0483513728	-0.0342115122	-0.0246121516	0.0043148425	-0.0171412239	-0.0210399805	0.0568370052	-0.0026829974	0.023509218300000002	0.0025587613	0.018268193000000002	-0.0340903157	0.0247387575	0.0087619458	0.0254312853	-0.1209019474	-0.0150306191	-0.1033578956	-0.074629145	-0.011201456200000001	-0.022853341200000002	-0.0813332104	-0.0515647108	0.0952855067	0.0951033276	0.0947999536	0.0943757715	0.0938313217	0.0931672981	0.09238454689999999	0.0914840655	0.0904670015	0.013722299999999998	-0.020563700000000004	0.00018830151728999996	0.0004228657576900002	-0.008780019999999998	0.12811898	7.708875120039996e-05	0.0164144730362404	-0.267556	-0.11195100000000002	0.012533026401000005	0.07158621313600001	0.0009324680000000002	-0.001291932	1.669088292624e-06	8.694965710240005e-07	-0.00140299	-0.0009492010000000001	9.00982538401e-07	1.9683809401e-06	-0.00026056	-0.00022047070000000006	4.860732955849001e-08	6.78915136e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402.82999888205	0.4081685275106679	162272.00799931242	0.16660154685022685	277.1015409262064	1.2529338516575876	1.569843236629518	76785.26398367803	264.69980299482313	1.1267291221840878	70065.98570549817	1.269518514777725	0.788154	49.586273	0.431812445	-0.026029217200000003	-0.034419175	-0.0370715293	0.0016603113000000001	-0.0167394416	0.0214903548	-0.0784641349	-0.0664355273	-0.0225470083	0.0664642709	-0.0059211080000000004	-0.057061315700000004	0.0359659442	0.014361946499999997	0.0017986254999999996	0.048343919400000004	0.08011565309999999	-0.0510060127	-0.1356938121	-0.0356241869	0.0336307625	0.0838891365	0.087258905	-0.0116636427	0.0280775705	-0.0166755972	0.039836082599999996	0.029133539700000002	0.07430573019999999	0.011346158500000002	-0.08643919859999999	-0.049999898099999995	0.0516628721	-0.0079813653	-0.0160473851	-0.0032087269	0.0729268594	-0.0102089251	-0.0032696303999999996	-0.1011708418	-0.0663045838	-0.004005835	0.0302457752	0.002592857	-0.0168097132	0.005753829499999999	-0.0341382552	-0.09470172460000001	0.0576022479	-0.0016097789000000002	-0.022758526299999998	-0.1118070456	-0.030581887599999996	0.0680229409	0.0832853379	0.0893111523	0.0330649866	-0.057270284500000004	0.10511287539999999	0.0020678898	-0.0289850613	-0.020860298	0.0391128167	0.07283594339999999	-0.08416397310000001	0.1192003574	-0.10462700890000001	0.0463633802	0.0313661854	0.061618101200000004	-0.0357354452	0.0952271968	0.09487030769999999	0.09427648289999999	0.0934472056	0.09238454689999999	0.0910911606	0.0895702769	0.08782569429999999	0.0858617698	0.0281811	0.0144588	0.0007941743972099997	0.00020905689744	0.20845300000000005	0.21723302000000005	0.04345265320900001	0.04719018497832042	-0.117456	0.1501	0.022530010000000003	0.013795911935999996	0.000938959	6.490999999999745e-06	4.213308099999669e-11	8.816440036809998e-07	-0.0007058580000000001	0.0006971319999999999	4.859930254239999e-07	4.98235516164e-07	3.62295e-05	0.0002967895	8.808400731024999e-08	1.3125766702499995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.037080330612	2.207081448562008	164055.03644274664	4.8712085205865705	278.9225512825707	1.8210103563642972	3.3160787179860254	77797.78961397827	266.2713261834592	1.5715231886360923	70900.41914749812	2.469685132420952	0.955617	60.12209300000001	0.6459498600000001	0.059886506299999996	0.0594729912	0.0313906169	-0.029483184500000002	0.06328863929999999	-0.0202624562	0.0350402321	-0.0322229406	-0.0377868814	-0.1110163357	-0.022313202799999998	-0.0425111183	-0.034615432	0.0618333601	-0.040742620800000004	0.0766917084	0.022758774	-0.003169053	-0.0856375243	-0.0352378485	-4.30757e-05	0.0513076344	-0.0883760961	-0.0490696681	-0.05709097570000001	0.0708045152	-0.0057210202	-0.027862241800000003	0.033395657200000005	-0.007143545	0.1234380149	0.081353907	0.0056823596	0.009126622	0.0949916351	0.052021213600000005	0.0048228432	0.062301007900000004	-0.012349661999999999	0.0067420132	0.0491821666	-0.0590853005	-0.031576486699999996	-0.0779665847	0.0945822124	0.0852103212	-0.040966622200000004	0.026551155	0.0066879602	0.0111919471	-0.0123557988	-0.015372771200000001	0.010943096299999998	0.0033670553999999996	0.0306016812	-0.0247384067	-0.0477912217	0.0257344308	-0.061025757	0.0414995282	0.027524735800000002	0.0237601073	-0.0832283091	-0.0730527852	-0.0159577274	0.1222100272	0.0068872624	0.0509371113	-0.051630931100000006	0.011393098999999999	0.0609884236	0.09514946869999999	0.0945599102	0.09358001710000001	0.0922138344	0.0904670015	0.0883467292	0.0858617698	0.0830223809	0.0798402833	0.0556461	0.02746500000000001	0.0030964884452100005	0.0007543262250000003	-0.150556	-0.359009	0.022667109136	0.12888746208100002	0.023533900000000003	0.1409899	0.019878151902009998	0.0005538444492100002	0.00228136	0.001342401	1.802040444801e-06	5.2046034496e-06	8.844169999999997e-05	0.0007942997000000001	6.309120134200901e-07	7.821934298889994e-09	-0.000196789	-0.0002330185	5.4297621342250004e-08	3.8725910520999997e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.1519465993389	0.11486626872687113	164148.09983323354	0.013194259691233768	276.3981169281224	-2.5244343544482604	6.372768809918605	76395.91904141204	264.72366094257717	-1.547665240882054	70078.61666284056	2.3952676978345067	1.051502	66.15459399999999	1.0886764349999998	-0.0116088586	-0.0247586225	-0.0262239745	-0.0460259666	-0.0050090348	0.0270741828	-0.015357726200000001	0.1657333234	-0.0024911328	-0.0754849657	-0.0024411669	0.0670702591	0.0164717199	0.0385282814	-0.0214227613	-0.0176009562	-0.1179527642	-0.046755791100000006	0.0096632534	0.042757603	-0.0364801553	0.054933561500000005	-0.061533512199999994	-0.0520074793	-0.0788638899	-0.10608837369999999	0.0266420913	0.0675255694	0.0043640161	0.052842449699999995	0.1366263737	-0.018465783700000002	0.021234401400000002	0.0097048254	0.0696974137	-0.0619396058	-0.061416893	-0.0025231001	0.0387971761	0.18085292760000002	-0.0383258296	-0.0121241899	-0.0053849713	0.0085885426	0.011673156499999999	0.019164453	0.023014039700000002	0.1104139876	0.0771626809	-0.0114271689	0.0656546038	0.0461054746	0.0021516206	-0.0109573548	-0.0084476941	0.021192859799999998	0.0244961627	0.1588168872	-0.0959610786	0.1246838008	-0.0293545199	0.0219149621	-0.0288972885	-0.11226826349999999	0.05034665	-0.0010510335	0.0242507187	0.0177649219	-0.0724849576	0.011513853400000001	-0.12476275640000001	0.0950523382	0.0941723883	0.0927118342	0.0906796809	0.0880884571	0.08495413880000001	0.0812960499	0.0771367438	0.07250186410000001	0.038255300000000006	-0.017390799999999998	0.0014634679780900007	0.00030243992463999987	-0.8585430000000001	-0.707987	0.7370960828490001	0.501245592169	-0.180003	-0.2035369	0.04142726966161	0.032401080009	0.00403279	0.0017514299999999994	3.067507044899998e-06	1.6263395184099993e-05	-0.00104162	-0.0011300617	1.27703944580689e-06	1.0849722244e-06	-0.000510532	-0.00031374299999999995	9.843467004899997e-08	2.60642923024e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.0526685083478	-4.099278090991107	160843.24291766668	16.804080867279687	276.8654342046828	0.4673172765603794	0.21838543697181015	76654.46865734753	264.62048369874975	-0.10317724382741744	70024.00039296027	0.01064554364382235	0.8485159999999999	53.383865	0.4975359	0.0136873503	0.0378194771	0.0170610346	-0.0499589913	0.014914443500000001	-0.024154187599999998	0.027719982200000003	0.1057616656	0.0749888635	-0.0179014836	0.0473565276	-0.09037096060000001	5.0268e-05	-0.0471282757	0.0944362887	-0.09566484900000001	-0.0477890325	0.0205942274	0.0301572987	0.06840480339999999	0.0170193811	0.0317755696	0.0095575954	-0.031298109	-0.0168838148	-0.0466535279	-0.024753756600000003	-0.0070953569	0.0627161974	-0.023443452000000004	-0.0327448865	0.0261548751	-0.0407064831	0.0095585659	-0.0096355536	-0.0458246212	-0.011747513999999999	0.0142111808	-0.0171223127	0.1341559082	-0.015623685	0.050000893600000006	0.037795733	-0.024132707200000002	0.010943711799999999	-0.1121493833	0.0441941289	0.037198320699999995	-0.10321517779999999	0.0595655155	-0.0038870507	0.023545042000000002	0.0768220717	0.0129999298	0.0056476535	-0.030017440299999996	0.0506385066	0.051248646200000005	0.0655051429	-0.0013916748000000001	0.0002530381	-0.0012322900999999999	0.0803884517	0.0043668247999999995	0.0375216933	-0.0483734595	0.0399269336	-0.0688862322	-0.0362609628	0.0817577686	-0.0639486001	0.0949358253	0.09370805800000001	0.09167352720000001	0.088849749	0.08526103410000001	0.080938279	0.0759186996	0.0702455113	0.0639675563	0.0392137	0.0009583999999999912	0.00153771426769	9.185305599999832e-07	-0.575611	0.2829320000000001	0.331328023321	0.08005051662400002	-0.0381317	0.1418713	0.020127465763689997	0.0014540265448899998	0.00463895	0.0006061600000000006	3.674299456000007e-07	2.15198571025e-05	-0.00046635	0.0005752700000000001	3.309355729000001e-07	2.174823225e-07	-0.000256478	0.00025405400000000003	6.4543434916e-08	6.578096448399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
